      636.6304293259	     1252.1866071429	      636.6304321289	     1259.2082519531
      636.9763367288	     1212.3975000000	      636.9763183594	     1263.8892822266
      637.3222036099	     1228.7812500000	      637.3222045898	     1228.7812500000
      637.6680299550	     1233.4623214286	      637.6680297852	     1240.4838867188
      638.0138157500	     1186.6516071429	      638.0137939453	     1219.4190673828
      638.3595609806	     1146.8625000000	      638.3595581055	     1235.8028564453
      638.7052656328	     1233.4623214286	      638.7052612305	     1212.3974609375
      639.0509296923	     1247.5055357143	      639.0509033203	     1193.6732177734
      639.3965531450	     1181.9705357143	      639.3965454102	     1313.0405273438
      639.7421359766	     1198.3542857143	      639.7421264648	     1186.6516113281
      640.0876781730	     1245.1650000000	      640.0877075195	     1184.3110351563
      640.4331797201	     1226.4407142857	      640.4331665039	     1219.4190673828
      640.7786406036	     1270.9108928571	      640.7786254883	     1181.9705810547
      641.1240608094	     1203.0353571429	      641.1240844727	     1291.9757080078
      641.4694403233	     1186.6516071429	      641.4694213867	     1329.4243164063
      641.8147791312	     1156.2246428571	      641.8147583008	     1268.5703125000
      642.1600772188	     1275.5919642857	      642.1600952148	     1270.9108886719
      642.5053345719	     1219.4191071429	      642.5053100586	     1212.3974609375
      642.8505511765	     1184.3110714286	      642.8505249023	     1242.8244628906
      643.1957270183	     1186.6516071429	      643.1957397461	     1172.6083984375
      643.5408620832	     1217.0785714286	      643.5408325195	     1233.4622802734
      643.8859563569	     1275.5919642857	      643.8859863281	     1186.6516113281
      644.2310098253	     1252.1866071429	      644.2310180664	     1219.4190673828
      644.5760224743	     1158.5651785714	      644.5760498047	     1212.3974609375
      644.9209942896	     1170.2678571429	      644.9210205078	     1200.6948242188
      645.2659252570	     1214.7380357143	      645.2659301758	     1231.1218261719
      645.6108153625	     1179.6300000000	      645.6108398438	     1233.4622802734
      645.9556645918	     1198.3542857143	      645.9556884766	     1193.6732177734
      646.3004729308	     1184.3110714286	      646.3004760742	     1191.3326416016
      646.6452403652	     1228.7812500000	      646.6452636719	     1191.3326416016
      646.9899668809	     1210.0569642857	      646.9899902344	     1207.7164306641
      647.3346524638	     1219.4191071429	      647.3346557617	     1172.6083984375
      647.6792970996	     1210.0569642857	      647.6793212891	     1146.8625488281
      648.0239007741	     1109.4139285714	      648.0239257813	     1226.4406738281
      648.3684634733	     1214.7380357143	      648.3684692383	     1149.2030029297
      648.7129851829	     1212.3975000000	      648.7130126953	     1116.4355468750
      649.0574658887	     1198.3542857143	      649.0574951172	     1228.7812500000
      649.4019055766	     1170.2678571429	      649.4019165039	     1226.4406738281
      649.7463042324	     1200.6948214286	      649.7462768555	     1184.3110351563
      650.0906618419	     1200.6948214286	      650.0906372070	     1186.6516113281
      650.4349783910	     1212.3975000000	      650.4349975586	     1172.6083984375
      650.7792538654	     1179.6300000000	      650.7792358398	     1196.0137939453
      651.1234882511	     1207.7164285714	      651.1234741211	     1203.0354003906
      651.4676815337	     1205.3758928571	      651.4676513672	     1137.5003662109
      651.8118336992	     1210.0569642857	      651.8118286133	     1217.0786132813
      652.1559447334	     1181.9705357143	      652.1559448242	     1179.6300048828
      652.5000146220	     1139.8408928571	      652.5000000000	     1170.2678222656
      652.8440433510	     1142.1814285714	      652.8440551758	     1111.7545166016
      653.1880309061	     1165.5867857143	      653.1880493164	     1188.9921875000
      653.5319772732	     1130.4787500000	      653.5319824219	     1156.2246093750
      653.8758824381	     1158.5651785714	      653.8758544922	     1172.6083984375
      654.2197463866	     1135.1598214286	      654.2197265625	     1210.0570068359
      654.5635691045	     1217.0785714286	      654.5635986328	     1163.2462158203
      654.9073505777	     1130.4787500000	      654.9073486328	     1198.3542480469
      655.2510907920	     1212.3975000000	      655.2510986328	     1121.1165771484
      655.5947897332	     1146.8625000000	      655.5947875977	     1102.3923339844
      655.9384473871	     1156.2246428571	      655.9384765625	     1203.0354003906
      656.2820637396	     1191.3326785714	      656.2820434570	     1193.6732177734
      656.6256387765	     1153.8841071429	      656.6256103516	     1088.3491210938
      656.9691724837	     1160.9057142857	      656.9691772461	     1224.1002197266
      657.3126648468	     1160.9057142857	      657.3126831055	     1165.5867919922
      657.6561158518	     1188.9921428571	      657.6561279297	     1146.8625488281
      657.9995254845	     1165.5867857143	      657.9995117188	     1172.6083984375
      658.3428937308	     1158.5651785714	      658.3428955078	     1130.4787597656
      658.6862205763	     1060.2626785714	      658.6862182617	     1153.8841552734
      659.0295060070	     1153.8841071429	      659.0294799805	     1181.9705810547
      659.3727500087	     1149.2030357143	      659.3727416992	     1142.1813964844
      659.7159525673	     1151.5435714286	      659.7159423828	     1139.8409423828
      660.0591136684	     1142.1814285714	      660.0591430664	     1132.8193359375
      660.4022332980	     1172.6083928571	      660.4022216797	     1170.2678222656
      660.7453114419	     1228.7812500000	      660.7453002930	     1181.9705810547
      661.0883480859	     1191.3326785714	      661.0883178711	     1203.0354003906
      661.4313432159	     1233.4623214286	      661.4313354492	     1156.2246093750
      661.7742968176	     1160.9057142857	      661.7742919922	     1200.6948242188
      662.1172088769	     1142.1814285714	      662.1171875000	     1107.0733642578
      662.4600793796	     1184.3110714286	      662.4600830078	     1172.6083984375
      662.8029083115	     1146.8625000000	      662.8029174805	     1144.5219726563
      663.1456956585	     1137.5003571429	      663.1456909180	     1191.3326416016
      663.4884414064	     1137.5003571429	      663.4884643555	     1207.7164306641
      663.8311455410	     1100.0517857143	      663.8311157227	     1114.0949707031
      664.1738080481	     1188.9921428571	      664.1738281250	     1163.2462158203
      664.5164289135	     1210.0569642857	      664.5164184570	     1210.0570068359
      664.8590081232	     1144.5219642857	      664.8590087891	     1149.2030029297
      665.2015456629	     1193.6732142857	      665.2015380859	     1181.9705810547
      665.5440415183	     1111.7544642857	      665.5440673828	     1107.0733642578
      665.8864956755	     1196.0137500000	      665.8864746094	     1172.6083984375
      666.2289081201	     1156.2246428571	      666.2288818359	     1130.4787597656
      666.5712788381	     1114.0950000000	      666.5712890625	     1146.8625488281
      666.9136078151	     1142.1814285714	      666.9136352539	     1137.5003662109
      667.2558950371	     1104.7328571429	      667.2559204102	     1114.0949707031
      667.5981404899	     1200.6948214286	      667.5981445313	     1186.6516113281
      667.9403441593	     1177.2894642857	      667.9403686523	     1184.3110351563
      668.2825060312	     1163.2462500000	      668.2825317383	     1200.6948242188
      668.6246260912	     1186.6516071429	      668.6246337891	     1146.8625488281
      668.9667043254	     1158.5651785714	      668.9666748047	     1121.1165771484
      669.3087407195	     1186.6516071429	      669.3087158203	     1153.8841552734
      669.6507352593	     1191.3326785714	      669.6507568359	     1193.6732177734
      669.9926879306	     1078.9869642857	      669.9926757813	     1156.2246093750
      670.3345987193	     1137.5003571429	      670.3345947266	     1158.5651855469
      670.6764676112	     1114.0950000000	      670.6764526367	     1196.0137939453
      671.0182945922	     1165.5867857143	      671.0183105469	     1184.3110351563
      671.3600796480	     1111.7544642857	      671.3601074219	     1146.8625488281
      671.7018227644	     1203.0353571429	      671.7018432617	     1151.5435791016
      672.0435239274	     1128.1382142857	      672.0435180664	     1163.2462158203
      672.3851831227	     1125.7976785714	      672.3851928711	     1146.8625488281
      672.7268003362	     1128.1382142857	      672.7268066406	     1139.8409423828
      673.0683755536	     1193.6732142857	      673.0683593750	     1135.1597900391
      673.4099087608	     1109.4139285714	      673.4099121094	     1158.5651855469
      673.7513999436	     1198.3542857143	      673.7514038086	     1163.2462158203
      674.0928490879	     1146.8625000000	      674.0928344727	     1245.1650390625
      674.4342561795	     1165.5867857143	      674.4342651367	     1184.3110351563
      674.7756212042	     1130.4787500000	      674.7756347656	     1118.7761230469
      675.1169441477	     1144.5219642857	      675.1169433594	     1186.6516113281
      675.4582249961	     1172.6083928571	      675.4582519531	     1135.1597900391
      675.7994637350	     1118.7760714286	      675.7994384766	     1181.9705810547
      676.1406603503	     1118.7760714286	      676.1406860352	     1179.6300048828
      676.4818148278	     1163.2462500000	      676.4818115234	     1210.0570068359
      676.8229271534	     1104.7328571429	      676.8229370117	     1100.0517578125
      677.1639973128	     1144.5219642857	      677.1640014648	     1188.9921875000
      677.5050252919	     1149.2030357143	      677.5050048828	     1153.8841552734
      677.8460110766	     1135.1598214286	      677.8460083008	     1186.6516113281
      678.1869546526	     1186.6516071429	      678.1869506836	     1139.8409423828
      678.5278560057	     1118.7760714286	      678.5278320313	     1100.0517578125
      678.8687151219	     1184.3110714286	      678.8687133789	     1111.7545166016
      679.2095319869	     1165.5867857143	      679.2095336914	     1121.1165771484
      679.5503065865	     1132.8192857143	      679.5502929688	     1125.7977294922
      679.8910389066	     1200.6948214286	      679.8910522461	     1139.8409423828
      680.2317289329	     1179.6300000000	      680.2317504883	     1156.2246093750
      680.5723766514	     1188.9921428571	      680.5723876953	     1125.7977294922
      680.9129820479	     1102.3923214286	      680.9129638672	     1163.2462158203
      681.2535451081	     1125.7976785714	      681.2535400391	     1196.0137939453
      681.5940658179	     1156.2246428571	      681.5940551758	     1167.9273681641
      681.9345441631	     1111.7544642857	      681.9345703125	     1188.9921875000
      682.2749801295	     1132.8192857143	      682.2749633789	     1142.1813964844
      682.6153737030	     1203.0353571429	      682.6153564453	     1151.5435791016
      682.9557248694	     1130.4787500000	      682.9557495117	     1158.5651855469
      683.2960336146	     1160.9057142857	      683.2960205078	     1151.5435791016
      683.6362999242	     1130.4787500000	      683.6362915039	     1114.0949707031
      683.9765237842	     1158.5651785714	      683.9765014648	     1139.8409423828
      684.3167051805	     1214.7380357143	      684.3167114258	     1160.9057617188
      684.6568440987	     1097.7112500000	      684.6568603516	     1184.3110351563
      684.9969405247	     1179.6300000000	      684.9969482422	     1174.9489746094
      685.3369944445	     1156.2246428571	      685.3369750977	     1184.3110351563
      685.6770058437	     1139.8408928571	      685.6770019531	     1083.6680908203
      686.0169747082	     1142.1814285714	      686.0169677734	     1188.9921875000
      686.3569010239	     1144.5219642857	      686.3568725586	     1196.0137939453
      686.6967847765	     1151.5435714286	      686.6967773438	     1114.0949707031
      687.0366259519	     1151.5435714286	      687.0366210938	     1146.8625488281
      687.3764245359	     1111.7544642857	      687.3764038086	     1149.2030029297
      687.7161805144	     1128.1382142857	      687.7161865234	     1214.7380371094
      688.0558938731	     1172.6083928571	      688.0559082031	     1177.2894287109
      688.3955645979	     1125.7976785714	      688.3955688477	     1188.9921875000
      688.7351926746	     1111.7544642857	      688.7351684570	     1179.6300048828
      689.0747780890	     1167.9273214286	      689.0747680664	     1102.3923339844
      689.4143208270	     1137.5003571429	      689.4143066406	     1186.6516113281
      689.7538208744	     1165.5867857143	      689.7538452148	     1137.5003662109
      690.0932782170	     1135.1598214286	      690.0932617188	     1139.8409423828
      690.4326928406	     1160.9057142857	      690.4326782227	     1128.1381835938
      690.7720647311	     1083.6680357143	      690.7720947266	     1130.4787597656
      691.1113938743	     1123.4571428571	      691.1113891602	     1181.9705810547
      691.4506802559	     1177.2894642857	      691.4506835938	     1156.2246093750
      691.7899238619	     1135.1598214286	      691.7899169922	     1116.4355468750
      692.1291246781	     1144.5219642857	      692.1291503906	     1233.4622802734
      692.4682826902	     1149.2030357143	      692.4682617188	     1149.2030029297
      692.8073978842	     1179.6300000000	      692.8073730469	     1060.2626953125
      693.1464702458	     1144.5219642857	      693.1464843750	     1172.6083984375
      693.4854997608	     1153.8841071429	      693.4854736328	     1123.4571533203
      693.8244864151	     1088.3491071429	      693.8244628906	     1137.5003662109
      694.1634301945	     1151.5435714286	      694.1634521484	     1125.7977294922
      694.5023310849	     1158.5651785714	      694.5023193359	     1081.3275146484
      694.8411890720	     1179.6300000000	      694.8411865234	     1107.0733642578
      695.1800041416	     1118.7760714286	      695.1799926758	     1184.3110351563
      695.5187762797	     1181.9705357143	      695.5187988281	     1151.5435791016
      695.8575054720	     1139.8408928571	      695.8574829102	     1186.6516113281
      696.1961917044	     1158.5651785714	      696.1961669922	     1118.7761230469
      696.5348349626	     1177.2894642857	      696.5348510742	     1165.5867919922
      696.8734352325	     1116.4355357143	      696.8734130859	     1163.2462158203
      697.2119925000	     1149.2030357143	      697.2119750977	     1132.8193359375
      697.5505067508	     1158.5651785714	      697.5505371094	     1156.2246093750
      697.8889779708	     1177.2894642857	      697.8889770508	     1188.9921875000
      698.2274061458	     1179.6300000000	      698.2274169922	     1156.2246093750
      698.5657912616	     1104.7328571429	      698.5657958984	     1137.5003662109
      698.9041333041	     1116.4355357143	      698.9041137695	     1146.8625488281
      699.2424322590	     1109.4139285714	      699.2424316406	     1135.1597900391
      699.5806881122	     1135.1598214286	      699.5806884766	     1158.5651855469
      699.9189008496	     1116.4355357143	      699.9188842773	     1142.1813964844
      700.2570704569	     1123.4571428571	      700.2570800781	     1160.9057617188
      700.5951969200	     1116.4355357143	      700.5952148438	     1165.5867919922
      700.9332802247	     1137.5003571429	      700.9332885742	     1109.4139404297
      701.2713203568	     1109.4139285714	      701.2713012695	     1167.9273681641
      701.6093173021	     1153.8841071429	      701.6093139648	     1111.7545166016
      701.9472710466	     1217.0785714286	      701.9472656250	     1160.9057617188
      702.2851815759	     1167.9273214286	      702.2851562500	     1123.4571533203
      702.6230488759	     1128.1382142857	      702.6230468750	     1109.4139404297
      702.9608729325	     1142.1814285714	      702.9608764648	     1181.9705810547
      703.2986537315	     1095.3707142857	      703.2986450195	     1200.6948242188
      703.6363912586	     1170.2678571429	      703.6364135742	     1188.9921875000
      703.9740854998	     1153.8841071429	      703.9740600586	     1156.2246093750
      704.3117364408	     1083.6680357143	      704.3117065430	     1118.7761230469
      704.6493440675	     1212.3975000000	      704.6493530273	     1174.9489746094
      704.9869083657	     1163.2462500000	      704.9869384766	     1144.5219726563
      705.3244293211	     1071.9653571429	      705.3244018555	     1118.7761230469
      705.6619069198	     1114.0950000000	      705.6619262695	     1111.7545166016
      705.9993411474	     1193.6732142857	      705.9993286133	     1174.9489746094
      706.3367319898	     1156.2246428571	      706.3367309570	     1102.3923339844
      706.6740794328	     1156.2246428571	      706.6740722656	     1130.4787597656
      707.0113834623	     1174.9489285714	      707.0114135742	     1153.8841552734
      707.3486440640	     1163.2462500000	      707.3486328125	     1153.8841552734
      707.6858612238	     1149.2030357143	      707.6858520508	     1158.5651855469
      708.0230349276	     1125.7976785714	      708.0230102539	     1252.1866455078
      708.3601651610	     1125.7976785714	      708.3601684570	     1139.8409423828
      708.6972519101	     1100.0517857143	      708.6972656250	     1160.9057617188
      709.0342951605	     1163.2462500000	      709.0343017578	     1114.0949707031
      709.3712948982	     1128.1382142857	      709.3712768555	     1177.2894287109
      709.7082511088	     1078.9869642857	      709.7082519531	     1160.9057617188
      710.0451637784	     1165.5867857143	      710.0451660156	     1186.6516113281
      710.3820328926	     1172.6083928571	      710.3820190430	     1174.9489746094
      710.7188584374	     1130.4787500000	      710.7188720703	     1146.8625488281
      711.0556403985	     1146.8625000000	      711.0556640625	     1196.0137939453
      711.3923787617	     1160.9057142857	      711.3923950195	     1156.2246093750
      711.7290735130	     1158.5651785714	      711.7290649414	     1149.2030029297
      712.0657246380	     1086.0085714286	      712.0657348633	     1165.5867919922
      712.4023321227	     1137.5003571429	      712.4023437500	     1118.7761230469
      712.7388959529	     1144.5219642857	      712.7388916016	     1160.9057617188
      713.0754161143	     1184.3110714286	      713.0754394531	     1167.9273681641
      713.4118925928	     1118.7760714286	      713.4118652344	     1156.2246093750
      713.7483253743	     1179.6300000000	      713.7483520508	     1163.2462158203
      714.0847144446	     1114.0950000000	      714.0847167969	     1156.2246093750
      714.4210597894	     1198.3542857143	      714.4210815430	     1181.9705810547
      714.7573613946	     1132.8192857143	      714.7573852539	     1151.5435791016
      715.0936192461	     1121.1166071429	      715.0936279297	     1093.0301513672
      715.4298333296	     1123.4571428571	      715.4298095703	     1100.0517578125
      715.7660036310	     1167.9273214286	      715.7659912109	     1160.9057617188
      716.1021301362	     1149.2030357143	      716.1021118164	     1160.9057617188
      716.4382128308	     1144.5219642857	      716.4382324219	     1179.6300048828
      716.7742517008	     1128.1382142857	      716.7742309570	     1151.5435791016
      717.1102467320	     1130.4787500000	      717.1102294922	     1193.6732177734
      717.4461979102	     1165.5867857143	      717.4462280273	     1093.0301513672
      717.7821052213	     1151.5435714286	      717.7821044922	     1160.9057617188
      718.1179686510	     1102.3923214286	      718.1179809570	     1086.0085449219
      718.4537881851	     1144.5219642857	      718.4537963867	     1095.3707275391
      718.7895638096	     1095.3707142857	      718.7895507813	     1104.7329101563
      719.1252955102	     1158.5651785714	      719.1253051758	     1196.0137939453
      719.4609832728	     1144.5219642857	      719.4609985352	     1109.4139404297
      719.7966270831	     1170.2678571429	      719.7966308594	     1177.2894287109
      720.1322269271	     1128.1382142857	      720.1322021484	     1146.8625488281
      720.4677827905	     1207.7164285714	      720.4677734375	     1144.5219726563
      720.8032946591	     1181.9705357143	      720.8032836914	     1184.3110351563
      721.1387625188	     1093.0301785714	      721.1387329102	     1125.7977294922
      721.4741863554	     1160.9057142857	      721.4741821289	     1181.9705810547
      721.8095661548	     1128.1382142857	      721.8095703125	     1128.1381835938
      722.1449019027	     1153.8841071429	      722.1448974609	     1132.8193359375
      722.4801935849	     1153.8841071429	      722.4801635742	     1088.3491210938
      722.8154411874	     1137.5003571429	      722.8154296875	     1142.1813964844
      723.1506446959	     1156.2246428571	      723.1506347656	     1174.9489746094
      723.4858040963	     1125.7976785714	      723.4857788086	     1156.2246093750
      723.8209193743	     1142.1814285714	      723.8209228516	     1151.5435791016
      724.1559905158	     1160.9057142857	      724.1560058594	     1151.5435791016
      724.4910175067	     1144.5219642857	      724.4910278320	     1083.6680908203
      724.8260003327	     1172.6083928571	      724.8259887695	     1146.8625488281
      725.1609389796	     1137.5003571429	      725.1609497070	     1179.6300048828
      725.4958334334	     1032.1762500000	      725.4958496094	     1132.8193359375
      725.8306836798	     1142.1814285714	      725.8306884766	     1144.5219726563
      726.1654897047	     1217.0785714286	      726.1654663086	     1102.3923339844
      726.5002514938	     1116.4355357143	      726.5002441406	     1142.1813964844
      726.8349690330	     1121.1166071429	      726.8349609375	     1193.6732177734
      727.1696423082	     1139.8408928571	      727.1696166992	     1179.6300048828
      727.5042713050	     1114.0950000000	      727.5042724609	     1130.4787597656
      727.8388560095	     1167.9273214286	      727.8388671875	     1146.8625488281
      728.1733964074	     1167.9273214286	      728.1734008789	     1109.4139404297
      728.5078924845	     1144.5219642857	      728.5078735352	     1116.4355468750
      728.8423442266	     1200.6948214286	      728.8423461914	     1095.3707275391
      729.1767516196	     1100.0517857143	      729.1767578125	     1153.8841552734
      729.5111146493	     1130.4787500000	      729.5111083984	     1135.1597900391
      729.8454333015	     1130.4787500000	      729.8454589844	     1111.7545166016
      730.1797075620	     1125.7976785714	      730.1796875000	     1086.0085449219
      730.5139374168	     1165.5867857143	      730.5139160156	     1095.3707275391
      730.8481228515	     1184.3110714286	      730.8481445313	     1172.6083984375
      731.1822638520	     1118.7760714286	      731.1822509766	     1149.2030029297
      731.5163604042	     1153.8841071429	      731.5163574219	     1142.1813964844
      731.8504124939	     1128.1382142857	      731.8504028320	     1186.6516113281
      732.1844201068	     1130.4787500000	      732.1844482422	     1146.8625488281
      732.5183832289	     1160.9057142857	      732.5183715820	     1165.5867919922
      732.8523018459	     1090.6896428571	      732.8522949219	     1172.6083984375
      733.1861759437	     1139.8408928571	      733.1861572266	     1128.1381835938
      733.5200055080	     1104.7328571429	      733.5200195313	     1210.0570068359
      733.8537905248	     1170.2678571429	      733.8538208008	     1135.1597900391
      734.1875309798	     1156.2246428571	      734.1875610352	     1125.7977294922
      734.5212268589	     1069.6248214286	      734.5212402344	     1165.5867919922
      734.8548781479	     1055.5816071429	      734.8548583984	     1111.7545166016
      735.1884848326	     1174.9489285714	      735.1884765625	     1111.7545166016
      735.5220468988	     1130.4787500000	      735.5220336914	     1151.5435791016
      735.8555643324	     1142.1814285714	      735.8555908203	     1163.2462158203
      736.1890371192	     1097.7112500000	      736.1890258789	     1135.1597900391
      736.5224652450	     1170.2678571429	      736.5224609375	     1135.1597900391
      736.8558486957	     1095.3707142857	      736.8558349609	     1135.1597900391
      737.1891874570	     1198.3542857143	      737.1892089844	     1102.3923339844
      737.5224815148	     1174.9489285714	      737.5224609375	     1015.7924804688
      737.8557308549	     1102.3923214286	      737.8557128906	     1128.1381835938
      738.1889354631	     1121.1166071429	      738.1889648438	     1130.4787597656
      738.5220953253	     1146.8625000000	      738.5220947266	     1156.2246093750
      738.8552104273	     1121.1166071429	      738.8552246094	     1149.2030029297
      739.1882807549	     1160.9057142857	      739.1882934570	     1130.4787597656
      739.5213062939	     1177.2894642857	      739.5213012695	     1158.5651855469
      739.8542870302	     1151.5435714286	      739.8543090820	     1167.9273681641
      740.1872229496	     1156.2246428571	      740.1871948242	     1097.7113037109
      740.5201140379	     1118.7760714286	      740.5201416016	     1135.1597900391
      740.8529602809	     1097.7112500000	      740.8529663086	     1123.4571533203
      741.1857616645	     1116.4355357143	      741.1857910156	     1111.7545166016
      741.5185181745	     1128.1382142857	      741.5184936523	     1158.5651855469
      741.8512297966	     1123.4571428571	      741.8512573242	     1146.8625488281
      742.1838965169	     1149.2030357143	      742.1838989258	     1135.1597900391
      742.5165183209	     1116.4355357143	      742.5165405273	     1156.2246093750
      742.8490951947	     1097.7112500000	      742.8491210938	     1160.9057617188
      743.1816271239	     1142.1814285714	      743.1816406250	     1137.5003662109
      743.5141140945	     1046.2194642857	      743.5140991211	     1109.4139404297
      743.8465560923	     1083.6680357143	      743.8465576172	     1165.5867919922
      744.1789531030	     1174.9489285714	      744.1789550781	     1135.1597900391
      744.5113051125	     1121.1166071429	      744.5112915039	     1123.4571533203
      744.8436121067	     1186.6516071429	      744.8436279297	     1137.5003662109
      745.1758740713	     1165.5867857143	      745.1759033203	     1097.7113037109
      745.5080909922	     1111.7544642857	      745.5081176758	     1130.4787597656
      745.8402628552	     1100.0517857143	      745.8402709961	     1102.3923339844
      746.1723896462	     1111.7544642857	      746.1723632813	     1130.4787597656
      746.5044713508	     1207.7164285714	      746.5044555664	     1142.1813964844
      746.8365079551	     1100.0517857143	      746.8364868164	     1156.2246093750
      747.1684994448	     1093.0301785714	      747.1685180664	     1158.5651855469
      747.5004458057	     1198.3542857143	      747.5004272461	     1088.3491210938
      747.8323470236	     1167.9273214286	      747.8323364258	     1137.5003662109
      748.1642030845	     1064.9437500000	      748.1641845703	     1158.5651855469
      748.4960139740	     1198.3542857143	      748.4960327148	     1062.6032714844
      748.8277796781	     1149.2030357143	      748.8277587891	     1081.3275146484
      749.1595001825	     1095.3707142857	      749.1594848633	     1144.5219726563
      749.4911754731	     1139.8408928571	      749.4911499023	     1107.0733642578
      749.8228055356	     1142.1814285714	      749.8228149414	     1118.7761230469
      750.1543903561	     1050.9005357143	      750.1544189453	     1163.2462158203
      750.4859299201	     1088.3491071429	      750.4859008789	     1144.5219726563
      750.8174242137	     1132.8192857143	      750.8174438477	     1055.5816650391
      751.1488732225	     1219.4191071429	      751.1488647461	     1172.6083984375
      751.4802769325	     1167.9273214286	      751.4802856445	     1144.5219726563
      751.8116353294	     1128.1382142857	      751.8116455078	     1160.9057617188
      752.1429483991	     1188.9921428571	      752.1429443359	     1146.8625488281
      752.4742161273	     1123.4571428571	      752.4742431641	     1149.2030029297
      752.8054385001	     1137.5003571429	      752.8054199219	     1149.2030029297
      753.1366155030	     1198.3542857143	      753.1365966797	     1100.0517578125
      753.4677471220	     1146.8625000000	      753.4677734375	     1186.6516113281
      753.7988333430	     1137.5003571429	      753.7988281250	     1137.5003662109
      754.1298741516	     1135.1598214286	      754.1298828125	     1149.2030029297
      754.4608695338	     1132.8192857143	      754.4608764648	     1128.1381835938
      754.7918194754	     1121.1166071429	      754.7918090820	     1179.6300048828
      755.1227239621	     1107.0733928571	      755.1227416992	     1139.8409423828
      755.4535829799	     1177.2894642857	      755.4536132813	     1088.3491210938
      755.7843965145	     1174.9489285714	      755.7844238281	     1160.9057617188
      756.1151645518	     1128.1382142857	      756.1151733398	     1121.1165771484
      756.4458870776	     1081.3275000000	      756.4458618164	     1146.8625488281
      756.7765640777	     1151.5435714286	      756.7765502930	     1188.9921875000
      757.1071955380	     1177.2894642857	      757.1071777344	     1142.1813964844
      757.4377814442	     1107.0733928571	      757.4378051758	     1137.5003662109
      757.7683217822	     1137.5003571429	      757.7683105469	     1165.5867919922
      758.0988165378	     1179.6300000000	      758.0988159180	     1135.1597900391
      758.4292656969	     1149.2030357143	      758.4292602539	     1090.6896972656
      758.7596692452	     1142.1814285714	      758.7596435547	     1191.3326416016
      759.0900271687	     1144.5219642857	      759.0900268555	     1200.6948242188
      759.4203394530	     1062.6032142857	      759.4203491211	     1149.2030029297
      759.7506060841	     1191.3326785714	      759.7506103516	     1109.4139404297
      760.0808270478	     1109.4139285714	      760.0808105469	     1142.1813964844
      760.4110023298	     1139.8408928571	      760.4110107422	     1130.4787597656
      760.7411319161	     1100.0517857143	      760.7411499023	     1078.9869384766
      761.0712157924	     1121.1166071429	      761.0712280273	     1135.1597900391
      761.4012539446	     1156.2246428571	      761.4012451172	     1111.7545166016
      761.7312463584	     1158.5651785714	      761.7312622070	     1121.1165771484
      762.0611930198	     1163.2462500000	      762.0612182617	     1078.9869384766
      762.3910939145	     1188.9921428571	      762.3911132813	     1118.7761230469
      762.7209490284	     1109.4139285714	      762.7209472656	     1193.6732177734
      763.0507583472	     1121.1166071429	      763.0507812500	     1170.2678222656
      763.3805218569	     1130.4787500000	      763.3804931641	     1090.6896972656
      763.7102395432	     1135.1598214286	      763.7102661133	     1116.4355468750
      764.0399113920	     1128.1382142857	      764.0399169922	     1160.9057617188
      764.3695373891	     1139.8408928571	      764.3695678711	     1114.0949707031
      764.6991175202	     1137.5003571429	      764.6990966797	     1160.9057617188
      765.0286517713	     1097.7112500000	      765.0286254883	     1170.2678222656
      765.3581401282	     1107.0733928571	      765.3581542969	     1130.4787597656
      765.6875825767	     1137.5003571429	      765.6875610352	     1245.1650390625
      766.0169791025	     1144.5219642857	      766.0169677734	     1172.6083984375
      766.3463296916	     1118.7760714286	      766.3463134766	     1104.7329101563
      766.6756343298	     1071.9653571429	      766.6756591797	     1069.6248779297
      767.0048930028	     1170.2678571429	      767.0048828125	     1170.2678222656
      767.3341056966	     1217.0785714286	      767.3341064453	     1102.3923339844
      767.6632723969	     1184.3110714286	      767.6632690430	     1151.5435791016
      767.9923930895	     1128.1382142857	      767.9923706055	     1151.5435791016
      768.3214677603	     1191.3326785714	      768.3214721680	     1167.9273681641
      768.6504963952	     1095.3707142857	      768.6505126953	     1095.3707275391
      768.9794789798	     1116.4355357143	      768.9794921875	     1146.8625488281
      769.3084155002	     1158.5651785714	      769.3084106445	     1165.5867919922
      769.6373059420	     1093.0301785714	      769.6373291016	     1128.1381835938
      769.9661502911	     1107.0733928571	      769.9661254883	     1200.6948242188
      770.2949485333	     1135.1598214286	      770.2949218750	     1139.8409423828
      770.6237006545	     1078.9869642857	      770.6237182617	     1114.0949707031
      770.9524066405	     1153.8841071429	      770.9523925781	     1109.4139404297
      771.2810664771	     1153.8841071429	      771.2810668945	     1116.4355468750
      771.6096801501	     1217.0785714286	      771.6096801758	     1137.5003662109
      771.9382476454	     1053.2410714286	      771.9382324219	     1088.3491210938
      772.2667689487	     1125.7976785714	      772.2667846680	     1069.6248779297
      772.5952440460	     1196.0137500000	      772.5952148438	     1137.5003662109
      772.9236729230	     1123.4571428571	      772.9236450195	     1130.4787597656
      773.2520555655	     1114.0950000000	      773.2520751953	     1109.4139404297
      773.5803919594	     1170.2678571429	      773.5803833008	     1163.2462158203
      773.9086820905	     1172.6083928571	      773.9086914063	     1153.8841552734
      774.2369259447	     1144.5219642857	      774.2369384766	     1100.0517578125
      774.5651235076	     1107.0733928571	      774.5651245117	     1118.7761230469
      774.8932747653	     1172.6083928571	      774.8932495117	     1167.9273681641
