      636.6304293259	     1219.4191071429	      636.6304321289	     1219.4190673828
      636.9763367288	     1238.1433928571	      636.9763183594	     1238.1434326172
      637.3222036099	     1186.6516071429	      637.3222045898	     1186.6516113281
      637.6680299550	     1191.3326785714	      637.6680297852	     1191.3326416016
      638.0138157500	     1282.6135714286	      638.0137939453	     1282.6135253906
      638.3595609806	     1256.8676785714	      638.3595581055	     1256.8676757813
      638.7052656328	     1231.1217857143	      638.7052612305	     1231.1218261719
      639.0509296923	     1252.1866071429	      639.0509033203	     1252.1866455078
      639.3965531450	     1245.1650000000	      639.3965454102	     1245.1650390625
      639.7421359766	     1193.6732142857	      639.7421264648	     1193.6732177734
      640.0876781730	     1240.4839285714	      640.0877075195	     1240.4838867188
      640.4331797201	     1167.9273214286	      640.4331665039	     1167.9273681641
      640.7786406036	     1282.6135714286	      640.7786254883	     1282.6135253906
      641.1240608094	     1210.0569642857	      641.1240844727	     1210.0570068359
      641.4694403233	     1268.5703571429	      641.4694213867	     1268.5703125000
      641.8147791312	     1266.2298214286	      641.8147583008	     1266.2298583984
      642.1600772188	     1261.5487500000	      642.1600952148	     1261.5487060547
      642.5053345719	     1242.8244642857	      642.5053100586	     1242.8244628906
      642.8505511765	     1247.5055357143	      642.8505249023	     1247.5054931641
      643.1957270183	     1198.3542857143	      643.1957397461	     1198.3542480469
      643.5408620832	     1172.6083928571	      643.5408325195	     1172.6083984375
      643.8859563569	     1252.1866071429	      643.8859863281	     1252.1866455078
      644.2310098253	     1186.6516071429	      644.2310180664	     1186.6516113281
      644.5760224743	     1191.3326785714	      644.5760498047	     1191.3326416016
      644.9209942896	     1174.9489285714	      644.9210205078	     1174.9489746094
      645.2659252570	     1235.8028571429	      645.2659301758	     1235.8028564453
      645.6108153625	     1188.9921428571	      645.6108398438	     1188.9921875000
      645.9556645918	     1238.1433928571	      645.9556884766	     1238.1434326172
      646.3004729308	     1146.8625000000	      646.3004760742	     1146.8625488281
      646.6452403652	     1179.6300000000	      646.6452636719	     1179.6300048828
      646.9899668809	     1233.4623214286	      646.9899902344	     1233.4622802734
      647.3346524638	     1188.9921428571	      647.3346557617	     1188.9921875000
      647.6792970996	     1226.4407142857	      647.6793212891	     1226.4406738281
      648.0239007741	     1207.7164285714	      648.0239257813	     1207.7164306641
      648.3684634733	     1151.5435714286	      648.3684692383	     1151.5435791016
      648.7129851829	     1252.1866071429	      648.7130126953	     1252.1866455078
      649.0574658887	     1203.0353571429	      649.0574951172	     1203.0354003906
      649.4019055766	     1242.8244642857	      649.4019165039	     1242.8244628906
      649.7463042324	     1212.3975000000	      649.7462768555	     1212.3974609375
      650.0906618419	     1266.2298214286	      650.0906372070	     1266.2298583984
      650.4349783910	     1116.4355357143	      650.4349975586	     1116.4355468750
      650.7792538654	     1240.4839285714	      650.7792358398	     1240.4838867188
      651.1234882511	     1266.2298214286	      651.1234741211	     1266.2298583984
      651.4676815337	     1200.6948214286	      651.4676513672	     1200.6948242188
      651.8118336992	     1252.1866071429	      651.8118286133	     1252.1866455078
      652.1559447334	     1247.5055357143	      652.1559448242	     1247.5054931641
      652.5000146220	     1231.1217857143	      652.5000000000	     1231.1218261719
      652.8440433510	     1289.6351785714	      652.8440551758	     1289.6351318359
      653.1880309061	     1226.4407142857	      653.1880493164	     1226.4406738281
      653.5319772732	     1249.8460714286	      653.5319824219	     1249.8460693359
      653.8758824381	     1259.2082142857	      653.8758544922	     1259.2082519531
      654.2197463866	     1245.1650000000	      654.2197265625	     1245.1650390625
      654.5635691045	     1212.3975000000	      654.5635986328	     1212.3974609375
      654.9073505777	     1214.7380357143	      654.9073486328	     1214.7380371094
      655.2510907920	     1205.3758928571	      655.2510986328	     1205.3758544922
      655.5947897332	     1240.4839285714	      655.5947875977	     1240.4838867188
      655.9384473871	     1245.1650000000	      655.9384765625	     1245.1650390625
      656.2820637396	     1224.1001785714	      656.2820434570	     1224.1002197266
      656.6256387765	     1181.9705357143	      656.6256103516	     1181.9705810547
      656.9691724837	     1221.7596428571	      656.9691772461	     1221.7596435547
      657.3126648468	     1153.8841071429	      657.3126831055	     1153.8841552734
      657.6561158518	     1254.5271428571	      657.6561279297	     1254.5270996094
      657.9995254845	     1308.3594642857	      657.9995117188	     1308.3594970703
      658.3428937308	     1238.1433928571	      658.3428955078	     1238.1434326172
      658.6862205763	     1224.1001785714	      658.6862182617	     1224.1002197266
      659.0295060070	     1235.8028571429	      659.0294799805	     1235.8028564453
      659.3727500087	     1245.1650000000	      659.3727416992	     1245.1650390625
      659.7159525673	     1231.1217857143	      659.7159423828	     1231.1218261719
      660.0591136684	     1228.7812500000	      660.0591430664	     1228.7812500000
      660.4022332980	     1191.3326785714	      660.4022216797	     1191.3326416016
      660.7453114419	     1240.4839285714	      660.7453002930	     1240.4838867188
      661.0883480859	     1270.9108928571	      661.0883178711	     1270.9108886719
      661.4313432159	     1193.6732142857	      661.4313354492	     1193.6732177734
      661.7742968176	     1242.8244642857	      661.7742919922	     1242.8244628906
      662.1172088769	     1200.6948214286	      662.1171875000	     1200.6948242188
      662.4600793796	     1240.4839285714	      662.4600830078	     1240.4838867188
      662.8029083115	     1212.3975000000	      662.8029174805	     1212.3974609375
      663.1456956585	     1235.8028571429	      663.1456909180	     1235.8028564453
      663.4884414064	     1231.1217857143	      663.4884643555	     1231.1218261719
      663.8311455410	     1268.5703571429	      663.8311157227	     1268.5703125000
      664.1738080481	     1188.9921428571	      664.1738281250	     1188.9921875000
      664.5164289135	     1263.8892857143	      664.5164184570	     1263.8892822266
      664.8590081232	     1270.9108928571	      664.8590087891	     1270.9108886719
      665.2015456629	     1277.9325000000	      665.2015380859	     1277.9324951172
      665.5440415183	     1212.3975000000	      665.5440673828	     1212.3974609375
      665.8864956755	     1179.6300000000	      665.8864746094	     1179.6300048828
      666.2289081201	     1231.1217857143	      666.2288818359	     1231.1218261719
      666.5712788381	     1212.3975000000	      666.5712890625	     1212.3974609375
      666.9136078151	     1221.7596428571	      666.9136352539	     1221.7596435547
      667.2558950371	     1294.3162500000	      667.2559204102	     1294.3162841797
      667.5981404899	     1233.4623214286	      667.5981445313	     1233.4622802734
      667.9403441593	     1224.1001785714	      667.9403686523	     1224.1002197266
      668.2825060312	     1270.9108928571	      668.2825317383	     1270.9108886719
      668.6246260912	     1294.3162500000	      668.6246337891	     1294.3162841797
      668.9667043254	     1219.4191071429	      668.9666748047	     1219.4190673828
      669.3087407195	     1238.1433928571	      669.3087158203	     1238.1434326172
      669.6507352593	     1268.5703571429	      669.6507568359	     1268.5703125000
      669.9926879306	     1181.9705357143	      669.9926757813	     1181.9705810547
      670.3345987193	     1247.5055357143	      670.3345947266	     1247.5054931641
      670.6764676112	     1235.8028571429	      670.6764526367	     1235.8028564453
      671.0182945922	     1249.8460714286	      671.0183105469	     1249.8460693359
      671.3600796480	     1254.5271428571	      671.3601074219	     1254.5270996094
      671.7018227644	     1242.8244642857	      671.7018432617	     1242.8244628906
      672.0435239274	     1224.1001785714	      672.0435180664	     1224.1002197266
      672.3851831227	     1317.7216071429	      672.3851928711	     1317.7215576172
      672.7268003362	     1256.8676785714	      672.7268066406	     1256.8676757813
      673.0683755536	     1329.4242857143	      673.0683593750	     1329.4243164063
      673.4099087608	     1226.4407142857	      673.4099121094	     1226.4406738281
      673.7513999436	     1301.3378571429	      673.7514038086	     1301.3378906250
      674.0928490879	     1268.5703571429	      674.0928344727	     1268.5703125000
      674.4342561795	     1207.7164285714	      674.4342651367	     1207.7164306641
      674.7756212042	     1277.9325000000	      674.7756347656	     1277.9324951172
      675.1169441477	     1188.9921428571	      675.1169433594	     1188.9921875000
      675.4582249961	     1210.0569642857	      675.4582519531	     1210.0570068359
      675.7994637350	     1249.8460714286	      675.7994384766	     1249.8460693359
      676.1406603503	     1179.6300000000	      676.1406860352	     1179.6300048828
      676.4818148278	     1224.1001785714	      676.4818115234	     1224.1002197266
      676.8229271534	     1212.3975000000	      676.8229370117	     1212.3974609375
      677.1639973128	     1210.0569642857	      677.1640014648	     1210.0570068359
      677.5050252919	     1263.8892857143	      677.5050048828	     1263.8892822266
      677.8460110766	     1193.6732142857	      677.8460083008	     1193.6732177734
      678.1869546526	     1193.6732142857	      678.1869506836	     1193.6732177734
      678.5278560057	     1280.2730357143	      678.5278320313	     1280.2730712891
      678.8687151219	     1249.8460714286	      678.8687133789	     1249.8460693359
      679.2095319869	     1221.7596428571	      679.2095336914	     1221.7596435547
      679.5503065865	     1233.4623214286	      679.5502929688	     1233.4622802734
      679.8910389066	     1254.5271428571	      679.8910522461	     1254.5270996094
      680.2317289329	     1191.3326785714	      680.2317504883	     1191.3326416016
      680.5723766514	     1205.3758928571	      680.5723876953	     1205.3758544922
      680.9129820479	     1270.9108928571	      680.9129638672	     1270.9108886719
      681.2535451081	     1226.4407142857	      681.2535400391	     1226.4406738281
      681.5940658179	     1240.4839285714	      681.5940551758	     1240.4838867188
      681.9345441631	     1184.3110714286	      681.9345703125	     1184.3110351563
      682.2749801295	     1156.2246428571	      682.2749633789	     1156.2246093750
      682.6153737030	     1186.6516071429	      682.6153564453	     1186.6516113281
      682.9557248694	     1207.7164285714	      682.9557495117	     1207.7164306641
      683.2960336146	     1247.5055357143	      683.2960205078	     1247.5054931641
      683.6362999242	     1151.5435714286	      683.6362915039	     1151.5435791016
      683.9765237842	     1177.2894642857	      683.9765014648	     1177.2894287109
      684.3167051805	     1219.4191071429	      684.3167114258	     1219.4190673828
      684.6568440987	     1214.7380357143	      684.6568603516	     1214.7380371094
      684.9969405247	     1224.1001785714	      684.9969482422	     1224.1002197266
      685.3369944445	     1219.4191071429	      685.3369750977	     1219.4190673828
      685.6770058437	     1238.1433928571	      685.6770019531	     1238.1434326172
      686.0169747082	     1226.4407142857	      686.0169677734	     1226.4406738281
      686.3569010239	     1235.8028571429	      686.3568725586	     1235.8028564453
      686.6967847765	     1252.1866071429	      686.6967773438	     1252.1866455078
      687.0366259519	     1184.3110714286	      687.0366210938	     1184.3110351563
      687.3764245359	     1163.2462500000	      687.3764038086	     1163.2462158203
      687.7161805144	     1158.5651785714	      687.7161865234	     1158.5651855469
      688.0558938731	     1203.0353571429	      688.0559082031	     1203.0354003906
      688.3955645979	     1303.6783928571	      688.3955688477	     1303.6783447266
      688.7351926746	     1263.8892857143	      688.7351684570	     1263.8892822266
      689.0747780890	     1275.5919642857	      689.0747680664	     1275.5919189453
      689.4143208270	     1266.2298214286	      689.4143066406	     1266.2298583984
      689.7538208744	     1434.7483928571	      689.7538452148	     1434.7484130859
      690.0932782170	     1474.5375000000	      690.0932617188	     1474.5374755859
      690.4326928406	     1565.8183928571	      690.4326782227	     1565.8183593750
      690.7720647311	     1638.3750000000	      690.7720947266	     1638.3750000000
      691.1113938743	     1631.3533928571	      691.1113891602	     1631.3533935547
      691.4506802559	     1696.8883928571	      691.4506835938	     1696.8884277344
      691.7899238619	     1764.7639285714	      691.7899169922	     1764.7639160156
      692.1291246781	     1614.9696428571	      692.1291503906	     1614.9696044922
      692.4682826902	     1462.8348214286	      692.4682617188	     1462.8348388672
      692.8073978842	     1336.4458928571	      692.8073730469	     1336.4459228516
      693.1464702458	     1317.7216071429	      693.1464843750	     1317.7215576172
      693.4854997608	     1226.4407142857	      693.4854736328	     1226.4406738281
      693.8244864151	     1172.6083928571	      693.8244628906	     1172.6083984375
      694.1634301945	     1212.3975000000	      694.1634521484	     1212.3974609375
      694.5023310849	     1170.2678571429	      694.5023193359	     1170.2678222656
      694.8411890720	     1158.5651785714	      694.8411865234	     1158.5651855469
      695.1800041416	     1191.3326785714	      695.1799926758	     1191.3326416016
      695.5187762797	     1160.9057142857	      695.5187988281	     1160.9057617188
      695.8575054720	     1238.1433928571	      695.8574829102	     1238.1434326172
      696.1961917044	     1191.3326785714	      696.1961669922	     1191.3326416016
      696.5348349626	     1280.2730357143	      696.5348510742	     1280.2730712891
      696.8734352325	     1212.3975000000	      696.8734130859	     1212.3974609375
      697.2119925000	     1224.1001785714	      697.2119750977	     1224.1002197266
      697.5505067508	     1231.1217857143	      697.5505371094	     1231.1218261719
      697.8889779708	     1114.0950000000	      697.8889770508	     1114.0949707031
      698.2274061458	     1210.0569642857	      698.2274169922	     1210.0570068359
      698.5657912616	     1261.5487500000	      698.5657958984	     1261.5487060547
      698.9041333041	     1198.3542857143	      698.9041137695	     1198.3542480469
      699.2424322590	     1193.6732142857	      699.2424316406	     1193.6732177734
      699.5806881122	     1287.2946428571	      699.5806884766	     1287.2946777344
      699.9189008496	     1256.8676785714	      699.9188842773	     1256.8676757813
      700.2570704569	     1186.6516071429	      700.2570800781	     1186.6516113281
      700.5951969200	     1238.1433928571	      700.5952148438	     1238.1434326172
      700.9332802247	     1177.2894642857	      700.9332885742	     1177.2894287109
      701.2713203568	     1249.8460714286	      701.2713012695	     1249.8460693359
      701.6093173021	     1212.3975000000	      701.6093139648	     1212.3974609375
      701.9472710466	     1212.3975000000	      701.9472656250	     1212.3974609375
      702.2851815759	     1205.3758928571	      702.2851562500	     1205.3758544922
      702.6230488759	     1210.0569642857	      702.6230468750	     1210.0570068359
      702.9608729325	     1217.0785714286	      702.9608764648	     1217.0786132813
      703.2986537315	     1174.9489285714	      703.2986450195	     1174.9489746094
      703.6363912586	     1235.8028571429	      703.6364135742	     1235.8028564453
      703.9740854998	     1238.1433928571	      703.9740600586	     1238.1434326172
      704.3117364408	     1179.6300000000	      704.3117065430	     1179.6300048828
      704.6493440675	     1259.2082142857	      704.6493530273	     1259.2082519531
      704.9869083657	     1235.8028571429	      704.9869384766	     1235.8028564453
      705.3244293211	     1137.5003571429	      705.3244018555	     1137.5003662109
      705.6619069198	     1214.7380357143	      705.6619262695	     1214.7380371094
      705.9993411474	     1146.8625000000	      705.9993286133	     1146.8625488281
      706.3367319898	     1191.3326785714	      706.3367309570	     1191.3326416016
      706.6740794328	     1210.0569642857	      706.6740722656	     1210.0570068359
      707.0113834623	     1280.2730357143	      707.0114135742	     1280.2730712891
      707.3486440640	     1247.5055357143	      707.3486328125	     1247.5054931641
      707.6858612238	     1181.9705357143	      707.6858520508	     1181.9705810547
      708.0230349276	     1254.5271428571	      708.0230102539	     1254.5270996094
      708.3601651610	     1266.2298214286	      708.3601684570	     1266.2298583984
      708.6972519101	     1294.3162500000	      708.6972656250	     1294.3162841797
      709.0342951605	     1317.7216071429	      709.0343017578	     1317.7215576172
      709.3712948982	     1282.6135714286	      709.3712768555	     1282.6135253906
      709.7082511088	     1268.5703571429	      709.7082519531	     1268.5703125000
      710.0451637784	     1242.8244642857	      710.0451660156	     1242.8244628906
      710.3820328926	     1210.0569642857	      710.3820190430	     1210.0570068359
      710.7188584374	     1186.6516071429	      710.7188720703	     1186.6516113281
      711.0556403985	     1210.0569642857	      711.0556640625	     1210.0570068359
      711.3923787617	     1242.8244642857	      711.3923950195	     1242.8244628906
      711.7290735130	     1177.2894642857	      711.7290649414	     1177.2894287109
      712.0657246380	     1207.7164285714	      712.0657348633	     1207.7164306641
      712.4023321227	     1207.7164285714	      712.4023437500	     1207.7164306641
      712.7388959529	     1261.5487500000	      712.7388916016	     1261.5487060547
      713.0754161143	     1200.6948214286	      713.0754394531	     1200.6948242188
      713.4118925928	     1170.2678571429	      713.4118652344	     1170.2678222656
      713.7483253743	     1196.0137500000	      713.7483520508	     1196.0137939453
      714.0847144446	     1179.6300000000	      714.0847167969	     1179.6300048828
      714.4210597894	     1165.5867857143	      714.4210815430	     1165.5867919922
      714.7573613946	     1163.2462500000	      714.7573852539	     1163.2462158203
      715.0936192461	     1172.6083928571	      715.0936279297	     1172.6083984375
      715.4298333296	     1231.1217857143	      715.4298095703	     1231.1218261719
      715.7660036310	     1233.4623214286	      715.7659912109	     1233.4622802734
      716.1021301362	     1179.6300000000	      716.1021118164	     1179.6300048828
      716.4382128308	     1158.5651785714	      716.4382324219	     1158.5651855469
      716.7742517008	     1172.6083928571	      716.7742309570	     1172.6083984375
      717.1102467320	     1235.8028571429	      717.1102294922	     1235.8028564453
      717.4461979102	     1156.2246428571	      717.4462280273	     1156.2246093750
      717.7821052213	     1205.3758928571	      717.7821044922	     1205.3758544922
      718.1179686510	     1191.3326785714	      718.1179809570	     1191.3326416016
      718.4537881851	     1158.5651785714	      718.4537963867	     1158.5651855469
      718.7895638096	     1142.1814285714	      718.7895507813	     1142.1813964844
      719.1252955102	     1247.5055357143	      719.1253051758	     1247.5054931641
      719.4609832728	     1156.2246428571	      719.4609985352	     1156.2246093750
      719.7966270831	     1240.4839285714	      719.7966308594	     1240.4838867188
      720.1322269271	     1198.3542857143	      720.1322021484	     1198.3542480469
      720.4677827905	     1205.3758928571	      720.4677734375	     1205.3758544922
      720.8032946591	     1217.0785714286	      720.8032836914	     1217.0786132813
      721.1387625188	     1212.3975000000	      721.1387329102	     1212.3974609375
      721.4741863554	     1186.6516071429	      721.4741821289	     1186.6516113281
      721.8095661548	     1149.2030357143	      721.8095703125	     1149.2030029297
      722.1449019027	     1256.8676785714	      722.1448974609	     1256.8676757813
      722.4801935849	     1238.1433928571	      722.4801635742	     1238.1434326172
      722.8154411874	     1210.0569642857	      722.8154296875	     1210.0570068359
      723.1506446959	     1174.9489285714	      723.1506347656	     1174.9489746094
      723.4858040963	     1242.8244642857	      723.4857788086	     1242.8244628906
      723.8209193743	     1252.1866071429	      723.8209228516	     1252.1866455078
      724.1559905158	     1160.9057142857	      724.1560058594	     1160.9057617188
      724.4910175067	     1160.9057142857	      724.4910278320	     1160.9057617188
      724.8260003327	     1221.7596428571	      724.8259887695	     1221.7596435547
      725.1609389796	     1170.2678571429	      725.1609497070	     1170.2678222656
      725.4958334334	     1196.0137500000	      725.4958496094	     1196.0137939453
      725.8306836798	     1144.5219642857	      725.8306884766	     1144.5219726563
      726.1654897047	     1160.9057142857	      726.1654663086	     1160.9057617188
      726.5002514938	     1181.9705357143	      726.5002441406	     1181.9705810547
      726.8349690330	     1219.4191071429	      726.8349609375	     1219.4190673828
      727.1696423082	     1205.3758928571	      727.1696166992	     1205.3758544922
      727.5042713050	     1186.6516071429	      727.5042724609	     1186.6516113281
      727.8388560095	     1221.7596428571	      727.8388671875	     1221.7596435547
      728.1733964074	     1137.5003571429	      728.1734008789	     1137.5003662109
      728.5078924845	     1130.4787500000	      728.5078735352	     1130.4787597656
      728.8423442266	     1137.5003571429	      728.8423461914	     1137.5003662109
      729.1767516196	     1177.2894642857	      729.1767578125	     1177.2894287109
      729.5111146493	     1160.9057142857	      729.5111083984	     1160.9057617188
      729.8454333015	     1184.3110714286	      729.8454589844	     1184.3110351563
      730.1797075620	     1238.1433928571	      730.1796875000	     1238.1434326172
      730.5139374168	     1188.9921428571	      730.5139160156	     1188.9921875000
      730.8481228515	     1172.6083928571	      730.8481445313	     1172.6083984375
      731.1822638520	     1217.0785714286	      731.1822509766	     1217.0786132813
      731.5163604042	     1228.7812500000	      731.5163574219	     1228.7812500000
      731.8504124939	     1167.9273214286	      731.8504028320	     1167.9273681641
      732.1844201068	     1184.3110714286	      732.1844482422	     1184.3110351563
      732.5183832289	     1163.2462500000	      732.5183715820	     1163.2462158203
      732.8523018459	     1186.6516071429	      732.8522949219	     1186.6516113281
      733.1861759437	     1228.7812500000	      733.1861572266	     1228.7812500000
      733.5200055080	     1163.2462500000	      733.5200195313	     1163.2462158203
      733.8537905248	     1231.1217857143	      733.8538208008	     1231.1218261719
      734.1875309798	     1151.5435714286	      734.1875610352	     1151.5435791016
      734.5212268589	     1170.2678571429	      734.5212402344	     1170.2678222656
      734.8548781479	     1158.5651785714	      734.8548583984	     1158.5651855469
      735.1884848326	     1163.2462500000	      735.1884765625	     1163.2462158203
      735.5220468988	     1193.6732142857	      735.5220336914	     1193.6732177734
      735.8555643324	     1210.0569642857	      735.8555908203	     1210.0570068359
      736.1890371192	     1181.9705357143	      736.1890258789	     1181.9705810547
      736.5224652450	     1137.5003571429	      736.5224609375	     1137.5003662109
      736.8558486957	     1114.0950000000	      736.8558349609	     1114.0949707031
      737.1891874570	     1198.3542857143	      737.1892089844	     1198.3542480469
      737.5224815148	     1172.6083928571	      737.5224609375	     1172.6083984375
      737.8557308549	     1212.3975000000	      737.8557128906	     1212.3974609375
      738.1889354631	     1219.4191071429	      738.1889648438	     1219.4190673828
      738.5220953253	     1158.5651785714	      738.5220947266	     1158.5651855469
      738.8552104273	     1193.6732142857	      738.8552246094	     1193.6732177734
      739.1882807549	     1219.4191071429	      739.1882934570	     1219.4190673828
      739.5213062939	     1174.9489285714	      739.5213012695	     1174.9489746094
      739.8542870302	     1181.9705357143	      739.8543090820	     1181.9705810547
      740.1872229496	     1156.2246428571	      740.1871948242	     1156.2246093750
      740.5201140379	     1167.9273214286	      740.5201416016	     1167.9273681641
      740.8529602809	     1172.6083928571	      740.8529663086	     1172.6083984375
      741.1857616645	     1203.0353571429	      741.1857910156	     1203.0354003906
      741.5185181745	     1235.8028571429	      741.5184936523	     1235.8028564453
      741.8512297966	     1207.7164285714	      741.8512573242	     1207.7164306641
      742.1838965169	     1203.0353571429	      742.1838989258	     1203.0354003906
      742.5165183209	     1245.1650000000	      742.5165405273	     1245.1650390625
      742.8490951947	     1191.3326785714	      742.8491210938	     1191.3326416016
      743.1816271239	     1256.8676785714	      743.1816406250	     1256.8676757813
      743.5141140945	     1184.3110714286	      743.5140991211	     1184.3110351563
      743.8465560923	     1188.9921428571	      743.8465576172	     1188.9921875000
      744.1789531030	     1179.6300000000	      744.1789550781	     1179.6300048828
      744.5113051125	     1179.6300000000	      744.5112915039	     1179.6300048828
      744.8436121067	     1144.5219642857	      744.8436279297	     1144.5219726563
      745.1758740713	     1151.5435714286	      745.1759033203	     1151.5435791016
      745.5080909922	     1128.1382142857	      745.5081176758	     1128.1381835938
      745.8402628552	     1207.7164285714	      745.8402709961	     1207.7164306641
      746.1723896462	     1196.0137500000	      746.1723632813	     1196.0137939453
      746.5044713508	     1146.8625000000	      746.5044555664	     1146.8625488281
      746.8365079551	     1191.3326785714	      746.8364868164	     1191.3326416016
      747.1684994448	     1160.9057142857	      747.1685180664	     1160.9057617188
      747.5004458057	     1132.8192857143	      747.5004272461	     1132.8193359375
      747.8323470236	     1156.2246428571	      747.8323364258	     1156.2246093750
      748.1642030845	     1191.3326785714	      748.1641845703	     1191.3326416016
      748.4960139740	     1158.5651785714	      748.4960327148	     1158.5651855469
      748.8277796781	     1219.4191071429	      748.8277587891	     1219.4190673828
      749.1595001825	     1160.9057142857	      749.1594848633	     1160.9057617188
      749.4911754731	     1167.9273214286	      749.4911499023	     1167.9273681641
      749.8228055356	     1144.5219642857	      749.8228149414	     1144.5219726563
      750.1543903561	     1144.5219642857	      750.1544189453	     1144.5219726563
      750.4859299201	     1193.6732142857	      750.4859008789	     1193.6732177734
      750.8174242137	     1212.3975000000	      750.8174438477	     1212.3974609375
      751.1488732225	     1156.2246428571	      751.1488647461	     1156.2246093750
      751.4802769325	     1217.0785714286	      751.4802856445	     1217.0786132813
      751.8116353294	     1198.3542857143	      751.8116455078	     1198.3542480469
      752.1429483991	     1184.3110714286	      752.1429443359	     1184.3110351563
      752.4742161273	     1198.3542857143	      752.4742431641	     1198.3542480469
      752.8054385001	     1188.9921428571	      752.8054199219	     1188.9921875000
      753.1366155030	     1247.5055357143	      753.1365966797	     1247.5054931641
      753.4677471220	     1214.7380357143	      753.4677734375	     1214.7380371094
      753.7988333430	     1196.0137500000	      753.7988281250	     1196.0137939453
      754.1298741516	     1212.3975000000	      754.1298828125	     1212.3974609375
      754.4608695338	     1160.9057142857	      754.4608764648	     1160.9057617188
      754.7918194754	     1158.5651785714	      754.7918090820	     1158.5651855469
      755.1227239621	     1205.3758928571	      755.1227416992	     1205.3758544922
      755.4535829799	     1242.8244642857	      755.4536132813	     1242.8244628906
      755.7843965145	     1231.1217857143	      755.7844238281	     1231.1218261719
      756.1151645518	     1214.7380357143	      756.1151733398	     1214.7380371094
      756.4458870776	     1210.0569642857	      756.4458618164	     1210.0570068359
      756.7765640777	     1177.2894642857	      756.7765502930	     1177.2894287109
      757.1071955380	     1198.3542857143	      757.1071777344	     1198.3542480469
      757.4377814442	     1210.0569642857	      757.4378051758	     1210.0570068359
      757.7683217822	     1196.0137500000	      757.7683105469	     1196.0137939453
      758.0988165378	     1193.6732142857	      758.0988159180	     1193.6732177734
      758.4292656969	     1242.8244642857	      758.4292602539	     1242.8244628906
      758.7596692452	     1167.9273214286	      758.7596435547	     1167.9273681641
      759.0900271687	     1263.8892857143	      759.0900268555	     1263.8892822266
      759.4203394530	     1224.1001785714	      759.4203491211	     1224.1002197266
      759.7506060841	     1200.6948214286	      759.7506103516	     1200.6948242188
      760.0808270478	     1170.2678571429	      760.0808105469	     1170.2678222656
      760.4110023298	     1196.0137500000	      760.4110107422	     1196.0137939453
      760.7411319161	     1156.2246428571	      760.7411499023	     1156.2246093750
      761.0712157924	     1184.3110714286	      761.0712280273	     1184.3110351563
      761.4012539446	     1188.9921428571	      761.4012451172	     1188.9921875000
      761.7312463584	     1184.3110714286	      761.7312622070	     1184.3110351563
      762.0611930198	     1158.5651785714	      762.0612182617	     1158.5651855469
      762.3910939145	     1207.7164285714	      762.3911132813	     1207.7164306641
      762.7209490284	     1228.7812500000	      762.7209472656	     1228.7812500000
      763.0507583472	     1167.9273214286	      763.0507812500	     1167.9273681641
      763.3805218569	     1212.3975000000	      763.3804931641	     1212.3974609375
      763.7102395432	     1186.6516071429	      763.7102661133	     1186.6516113281
      764.0399113920	     1144.5219642857	      764.0399169922	     1144.5219726563
      764.3695373891	     1200.6948214286	      764.3695678711	     1200.6948242188
      764.6991175202	     1165.5867857143	      764.6990966797	     1165.5867919922
      765.0286517713	     1214.7380357143	      765.0286254883	     1214.7380371094
      765.3581401282	     1156.2246428571	      765.3581542969	     1156.2246093750
      765.6875825767	     1207.7164285714	      765.6875610352	     1207.7164306641
      766.0169791025	     1130.4787500000	      766.0169677734	     1130.4787597656
      766.3463296916	     1144.5219642857	      766.3463134766	     1144.5219726563
      766.6756343298	     1235.8028571429	      766.6756591797	     1235.8028564453
      767.0048930028	     1149.2030357143	      767.0048828125	     1149.2030029297
      767.3341056966	     1214.7380357143	      767.3341064453	     1214.7380371094
      767.6632723969	     1188.9921428571	      767.6632690430	     1188.9921875000
      767.9923930895	     1196.0137500000	      767.9923706055	     1196.0137939453
      768.3214677603	     1165.5867857143	      768.3214721680	     1165.5867919922
      768.6504963952	     1212.3975000000	      768.6505126953	     1212.3974609375
      768.9794789798	     1151.5435714286	      768.9794921875	     1151.5435791016
      769.3084155002	     1186.6516071429	      769.3084106445	     1186.6516113281
      769.6373059420	     1116.4355357143	      769.6373291016	     1116.4355468750
      769.9661502911	     1142.1814285714	      769.9661254883	     1142.1813964844
      770.2949485333	     1240.4839285714	      770.2949218750	     1240.4838867188
      770.6237006545	     1167.9273214286	      770.6237182617	     1167.9273681641
      770.9524066405	     1196.0137500000	      770.9523925781	     1196.0137939453
      771.2810664771	     1186.6516071429	      771.2810668945	     1186.6516113281
      771.6096801501	     1231.1217857143	      771.6096801758	     1231.1218261719
      771.9382476454	     1207.7164285714	      771.9382324219	     1207.7164306641
      772.2667689487	     1280.2730357143	      772.2667846680	     1280.2730712891
      772.5952440460	     1270.9108928571	      772.5952148438	     1270.9108886719
      772.9236729230	     1217.0785714286	      772.9236450195	     1217.0786132813
      773.2520555655	     1233.4623214286	      773.2520751953	     1233.4622802734
      773.5803919594	     1291.9757142857	      773.5803833008	     1291.9757080078
      773.9086820905	     1188.9921428571	      773.9086914063	     1188.9921875000
      774.2369259447	     1214.7380357143	      774.2369384766	     1214.7380371094
      774.5651235076	     1217.0785714286	      774.5651245117	     1217.0786132813
      774.8932747653	     1163.2462500000	      774.8932495117	     1163.2462158203
