      636.6304293259	     5280.2485714286	      636.6304321289	     5231.0971679688
      636.9763367288	     5221.7351785714	      636.9763183594	     5254.5024414063
      637.3222036099	     5343.4430357143	      637.3222045898	     5277.9082031250
      637.6680299550	     5233.4378571429	      637.6680297852	     5179.6054687500
      638.0138157500	     5303.6539285714	      638.0137939453	     5345.7836914063
      638.3595609806	     5235.7783928571	      638.3595581055	     5348.1240234375
      638.7052656328	     5303.6539285714	      638.7052612305	     5174.9243164063
      639.0509296923	     5198.3298214286	      639.0509033203	     5174.9243164063
      639.3965531450	     5221.7351785714	      639.3965454102	     5214.7133789063
      639.7421359766	     5228.7567857143	      639.7421264648	     5163.2216796875
      640.0876781730	     5305.9944642857	      640.0877075195	     5301.3134765625
      640.4331797201	     5394.9348214286	      640.4331665039	     5273.2270507813
      640.7786406036	     5247.4810714286	      640.7786254883	     5399.6157226563
      641.1240608094	     5298.9728571429	      641.1240844727	     5282.5888671875
      641.4694403233	     5376.2105357143	      641.4694213867	     5282.5888671875
      641.8147791312	     5184.2866071429	      641.8147583008	     5263.8647460938
      642.1600772188	     5256.8432142857	      642.1600952148	     5233.4379882813
      642.5053345719	     5238.1189285714	      642.5053100586	     5343.4428710938
      642.8505511765	     5317.6971428571	      642.8505249023	     5167.9028320313
      643.1957270183	     5263.8648214286	      643.1957397461	     5219.3945312500
      643.5408620832	     5294.2917857143	      643.5408325195	     5296.6323242188
      643.8859563569	     5298.9728571429	      643.8859863281	     5254.5024414063
      644.2310098253	     5235.7783928571	      644.2310180664	     5137.4760742188
      644.5760224743	     5226.4162500000	      644.5760498047	     5191.3081054688
      644.9209942896	     5231.0973214286	      644.9210205078	     5219.3945312500
      645.2659252570	     5284.9296428571	      645.2659301758	     5280.2485351563
      645.6108153625	     5383.2321428571	      645.6108398438	     5317.6972656250
      645.9556645918	     5317.6971428571	      645.9556884766	     5350.4648437500
      646.3004729308	     5280.2485714286	      646.3004760742	     5329.3999023438
      646.6452403652	     5121.0921428571	      646.6452636719	     5273.2270507813
      646.9899668809	     5174.9244642857	      646.9899902344	     5327.0590820313
      647.3346524638	     5256.8432142857	      647.3346557617	     5359.8266601563
      647.6792970996	     5261.5242857143	      647.6793212891	     5308.3349609375
      648.0239007741	     5308.3350000000	      648.0239257813	     5348.1240234375
      648.3684634733	     5275.5675000000	      648.3684692383	     5275.5673828125
      648.7129851829	     5348.1241071429	      648.7130126953	     5385.5727539063
      649.0574658887	     5245.1405357143	      649.0574951172	     5479.1943359375
      649.4019055766	     5357.4862500000	      649.4019165039	     5444.0859375000
      649.7463042324	     5282.5891071429	      649.7462768555	     5277.9082031250
      650.0906618419	     5338.7619642857	      650.0906372070	     5364.5078125000
      650.4349783910	     5350.4646428571	      650.4349975586	     5296.6323242188
      650.7792538654	     5369.1889285714	      650.7792358398	     5322.3784179688
      651.1234882511	     5261.5242857143	      651.1234741211	     5336.4213867188
      651.4676815337	     5280.2485714286	      651.4676513672	     5313.0161132813
      651.8118336992	     5448.7671428571	      651.8118286133	     5298.9726562500
      652.1559447334	     5338.7619642857	      652.1559448242	     5282.5888671875
      652.5000146220	     5430.0428571429	      652.5000000000	     5462.8105468750
      652.8440433510	     5474.5130357143	      652.8440551758	     5380.8916015625
      653.1880309061	     5413.6591071429	      653.1880493164	     5596.2207031250
      653.5319772732	     5467.4914285714	      653.5319824219	     5467.4912109375
      653.8758824381	     5511.9616071429	      653.8758544922	     5481.5346679688
      654.2197463866	     5270.8864285714	      654.2197265625	     5418.3403320313
      654.5635691045	     5369.1889285714	      654.5635986328	     5514.3022460938
      654.9073505777	     5558.7723214286	      654.9073486328	     5448.7670898438
      655.2510907920	     5565.7939285714	      655.2510986328	     5427.7021484375
      655.5947897332	     5373.8700000000	      655.5947875977	     5479.1943359375
      655.9384473871	     5544.7291071429	      655.9384765625	     5657.0747070313
      656.2820637396	     5465.1508928571	      656.2820434570	     5472.1723632813
      656.6256387765	     5373.8700000000	      656.6256103516	     5551.7504882813
      656.9691724837	     5486.2157142857	      656.9691772461	     5706.2260742188
      657.3126648468	     5598.5614285714	      657.3126831055	     5640.6909179688
      657.6561158518	     5617.2857142857	      657.6561279297	     5497.9184570313
      657.9995254845	     5645.3721428571	      657.9995117188	     5614.9453125000
      658.3428937308	     5617.2857142857	      658.3428955078	     5575.1562500000
      658.6862205763	     5647.7126785714	      658.6862182617	     5661.7558593750
      659.0295060070	     5600.9019642857	      659.0294799805	     5776.4423828125
      659.3727500087	     5743.6746428571	      659.3727416992	     5706.2260742188
      659.7159525673	     5799.8475000000	      659.7159423828	     5710.9072265625
      660.0591136684	     5692.1828571429	      660.0591430664	     5750.6962890625
      660.4022332980	     5816.2312500000	      660.4022216797	     5771.7612304688
      660.7453114419	     5769.4205357143	      660.7453002930	     5762.3989257813
      661.0883480859	     5863.0419642857	      661.0883178711	     5713.2475585938
      661.4313432159	     5750.6962500000	      661.4313354492	     5769.4204101563
      661.7742968176	     5909.8526785714	      661.7742919922	     5879.4257812500
      662.1172088769	     5827.9339285714	      662.1171875000	     5804.5288085938
      662.4600793796	     5764.7394642857	      662.4600830078	     5827.9340820313
      662.8029083115	     5816.2312500000	      662.8029174805	     5863.0419921875
      663.1456956585	     5771.7610714286	      663.1456909180	     5797.5068359375
      663.4884414064	     5804.5285714286	      663.4884643555	     5872.4042968750
      663.8311455410	     6012.8362500000	      663.8311157227	     5905.1713867188
      664.1738080481	     5944.9607142857	      664.1738281250	     6040.9228515625
      664.5164289135	     5919.2148214286	      664.5164184570	     5940.2797851563
      664.8590081232	     5914.5337500000	      664.8590087891	     6019.8579101563
      665.2015456629	     5902.8310714286	      665.2015380859	     5933.2578125000
      665.5440415183	     5982.4092857143	      665.5440673828	     6045.6035156250
      665.8864956755	     6078.3712500000	      665.8864746094	     5926.2363281250
      666.2289081201	     6047.9442857143	      666.2288818359	     6083.0522460938
      666.5712788381	     6150.9278571429	      666.5712890625	     5982.4091796875
      666.9136078151	     6094.7550000000	      666.9136352539	     6024.5390625000
      667.2558950371	     6136.8846428571	      667.2559204102	     6026.8793945313
      667.5981404899	     6115.8198214286	      667.5981445313	     6225.8251953125
      667.9403441593	     6136.8846428571	      667.9403686523	     6059.6469726563
      668.2825060312	     6277.3167857143	      668.2825317383	     6076.0307617188
      668.6246260912	     6132.2035714286	      668.6246337891	     6127.5224609375
      668.9667043254	     6209.4412500000	      668.9666748047	     6214.1225585938
      669.3087407195	     6214.1223214286	      669.3087158203	     6291.3598632813
      669.6507352593	     6190.7169642857	      669.6507568359	     6251.5708007813
      669.9926879306	     6008.1551785714	      669.9926757813	     6181.3549804688
      670.3345987193	     6387.3219642857	      670.3345947266	     6345.1923828125
      670.6764676112	     6279.6573214286	      670.6764526367	     6148.5874023438
      671.0182945922	     6366.2571428571	      671.0183105469	     6272.6357421875
      671.3600796480	     6324.1275000000	      671.3601074219	     6370.9379882813
      671.7018227644	     6310.0842857143	      671.7018432617	     6338.1708984375
      672.0435239274	     6260.9330357143	      672.0435180664	     6305.4033203125
      672.3851831227	     6380.3003571429	      672.3851928711	     6413.0678710938
      672.7268003362	     6338.1707142857	      672.7268066406	     6445.8354492188
      673.0683755536	     6429.4516071429	      673.0683593750	     6396.6840820313
      673.4099087608	     6424.7705357143	      673.4099121094	     6399.0244140625
      673.7513999436	     6497.3271428571	      673.7514038086	     6562.8623046875
      674.0928490879	     6466.9001785714	      674.0928344727	     6370.9379882813
      674.4342561795	     6480.9433928571	      674.4342651367	     6448.1757812500
      674.7756212042	     6471.5812500000	      674.7756347656	     6401.3652343750
      675.1169441477	     6424.7705357143	      675.1169433594	     6604.9916992188
      675.4582249961	     6478.6028571429	      675.4582519531	     6490.3056640625
      675.7994637350	     6399.0246428571	      675.7994384766	     6356.8950195313
      676.1406603503	     6494.9866071429	      676.1406860352	     6399.0244140625
      676.4818148278	     6321.7869642857	      676.4818115234	     6354.5546875000
      676.8229271534	     6487.9650000000	      676.8229370117	     6509.0297851563
      677.1639973128	     6466.9001785714	      677.1640014648	     6572.2241210938
      677.5050252919	     6457.5380357143	      677.5050048828	     6626.0566406250
      677.8460110766	     6576.9053571429	      677.8460083008	     6537.1162109375
      678.1869546526	     6480.9433928571	      678.1869506836	     6544.1376953125
      678.5278560057	     6490.3055357143	      678.5278320313	     6504.3486328125
      678.8687151219	     6303.0626785714	      678.8687133789	     6590.9487304688
      679.2095319869	     6394.3435714286	      679.2095336914	     6534.7758789063
      679.5503065865	     6450.5164285714	      679.5502929688	     6448.1757812500
      679.8910389066	     6401.3651785714	      679.8910522461	     6160.2900390625
      680.2317289329	     6471.5812500000	      680.2317504883	     6361.5761718750
      680.5723766514	     6509.0298214286	      680.5723876953	     6272.6357421875
      680.9129820479	     6462.2191071429	      680.9129638672	     6223.4843750000
      681.2535451081	     6455.1975000000	      681.2535400391	     6516.0512695313
      681.5940658179	     6342.8517857143	      681.5940551758	     6347.5327148438
      681.9345441631	     6377.9598214286	      681.9345703125	     6443.4946289063
      682.2749801295	     6342.8517857143	      682.2749633789	     6223.4843750000
      682.6153737030	     6300.7221428571	      682.6153564453	     6183.6953125000
      682.9557248694	     6469.2407142857	      682.9557495117	     6321.7871093750
      683.2960336146	     6263.2735714286	      683.2960205078	     6436.4731445313
      683.6362999242	     6300.7221428571	      683.6362915039	     6305.4033203125
      683.9765237842	     6485.6244642857	      683.9765014648	     6319.4462890625
      684.3167051805	     6272.6357142857	      684.3167114258	     6328.8085937500
      684.6568440987	     6188.3764285714	      684.6568603516	     6164.9711914063
      684.9969405247	     6244.5492857143	      684.9969482422	     6225.8251953125
      685.3369944445	     6347.5328571429	      685.3369750977	     6310.0844726563
      685.6770058437	     6120.5008928571	      685.6770019531	     6417.7490234375
      686.0169747082	     6265.6141071429	      686.0169677734	     6188.3764648438
      686.3569010239	     6232.8466071429	      686.3568725586	     6310.0844726563
      686.6967847765	     6036.2416071429	      686.6967773438	     6171.9926757813
      687.0366259519	     6069.0091071429	      687.0366210938	     6118.1601562500
      687.3764245359	     6047.9442857143	      687.3764038086	     6153.2685546875
      687.7161805144	     6083.0523214286	      687.7161865234	     6057.3066406250
      688.0558938731	     6160.2900000000	      688.0559082031	     6193.0576171875
      688.3955645979	     6031.5605357143	      688.3955688477	     6059.6469726563
      688.7351926746	     6017.5173214286	      688.7351684570	     6066.6684570313
      689.0747780890	     6171.9926785714	      689.0747680664	     6092.4145507813
      689.4143208270	     5961.3444642857	      689.4143066406	     6092.4145507813
      689.7538208744	     6059.6469642857	      689.7538452148	     6085.3930664063
      690.0932782170	     5987.0903571429	      690.0932617188	     6078.3710937500
      690.4326928406	     5970.7066071429	      690.4326782227	     6108.7983398438
      690.7720647311	     5930.9175000000	      690.7720947266	     5928.5771484375
      691.1113938743	     6026.8794642857	      691.1113891602	     6097.0957031250
      691.4506802559	     6078.3712500000	      691.4506835938	     5926.2363281250
      691.7899238619	     5902.8310714286	      691.7899169922	     6085.3930664063
      692.1291246781	     5851.3392857143	      692.1291503906	     5858.3608398438
      692.4682826902	     5909.8526785714	      692.4682617188	     5856.0205078125
      692.8073978842	     5937.9391071429	      692.8073730469	     5874.7446289063
      693.1464702458	     5966.0255357143	      693.1464843750	     5834.9555664063
      693.4854997608	     5994.1119642857	      693.4854736328	     6008.1552734375
      693.8244864151	     5895.8094642857	      693.8244628906	     5975.3876953125
      694.1634301945	     5741.3341071429	      694.1634521484	     5926.2363281250
      694.5023310849	     5884.1067857143	      694.5023193359	     5914.5336914063
      694.8411890720	     5851.3392857143	      694.8411865234	     5671.1181640625
      695.1800041416	     5832.6150000000	      695.1799926758	     5731.9721679688
      695.5187762797	     5816.2312500000	      695.5187988281	     5776.4423828125
      695.8575054720	     5682.8207142857	      695.8574829102	     5746.0151367188
      696.1961917044	     5673.4585714286	      696.1961669922	     5701.5449218750
      696.5348349626	     5626.6478571429	      696.5348510742	     5731.9721679688
      696.8734352325	     5776.4421428571	      696.8734130859	     5774.1015625000
      697.2119925000	     5678.1396428571	      697.2119750977	     5706.2260742188
      697.5505067508	     5645.3721428571	      697.5505371094	     5865.3823242188
      697.8889779708	     5542.3885714286	      697.8889770508	     5577.4965820313
      698.2274061458	     5769.4205357143	      698.2274169922	     5511.9614257813
      698.5657912616	     5813.8907142857	      698.5657958984	     5652.3935546875
      698.9041333041	     5771.7610714286	      698.9041137695	     5717.9287109375
      699.2424322590	     5596.2208928571	      699.2424316406	     5507.2807617188
      699.5806881122	     5542.3885714286	      699.5806884766	     5418.3403320313
      699.9189008496	     5518.9832142857	      699.9188842773	     5568.1342773438
      700.2570704569	     5493.2373214286	      700.2570800781	     5638.3505859375
      700.5951969200	     5500.2589285714	      700.5952148438	     5528.3452148438
      700.9332802247	     5488.5562500000	      700.9332885742	     5493.2373046875
      701.2713203568	     5579.8371428571	      701.2713012695	     5533.0263671875
      701.6093173021	     5537.7075000000	      701.6093139648	     5598.5615234375
      701.9472710466	     5526.0048214286	      701.9472656250	     5488.5561523438
      702.2851815759	     5373.8700000000	      702.2851562500	     5481.5346679688
      702.6230488759	     5570.4750000000	      702.6230468750	     5462.8105468750
      702.9608729325	     5383.2321428571	      702.9608764648	     5310.6752929688
      703.2986537315	     5341.1025000000	      703.2986450195	     5518.9833984375
      703.6363912586	     5514.3021428571	      703.6364135742	     5549.4101562500
      703.9740854998	     5479.1941071429	      703.9740600586	     5474.5131835938
      704.3117364408	     5509.6210714286	      704.3117065430	     5313.0161132813
      704.6493440675	     5584.5182142857	      704.6493530273	     5460.4697265625
      704.9869083657	     5411.3185714286	      704.9869384766	     5331.7402343750
      705.3244293211	     5483.8751785714	      705.3244018555	     5495.5776367188
      705.6619069198	     5350.4646428571	      705.6619262695	     5235.7783203125
      705.9993411474	     5376.2105357143	      705.9993286133	     5317.6972656250
      706.3367319898	     5345.7835714286	      706.3367309570	     5289.6108398438
      706.6740794328	     5441.7455357143	      706.6740722656	     5249.8217773438
      707.0113834623	     5277.9080357143	      707.0114135742	     5235.7783203125
      707.3486440640	     5481.5346428571	      707.3486328125	     5444.0859375000
      707.6858612238	     5259.1837500000	      707.6858520508	     5198.3295898438
      708.0230349276	     5245.1405357143	      708.0230102539	     5252.1621093750
      708.3601651610	     5259.1837500000	      708.3601684570	     5289.6108398438
      708.6972519101	     5259.1837500000	      708.6972656250	     5212.3730468750
      709.0342951605	     5284.9296428571	      709.0343017578	     5390.2539062500
      709.3712948982	     5174.9244642857	      709.3712768555	     5228.7568359375
      709.7082511088	     5298.9728571429	      709.7082519531	     5249.8217773438
      710.0451637784	     5364.5078571429	      710.0451660156	     5315.3564453125
      710.3820328926	     5151.5191071429	      710.3820190430	     5315.3564453125
      710.7188584374	     5249.8216071429	      710.7188720703	     5186.6269531250
      711.0556403985	     5383.2321428571	      711.0556640625	     5217.0541992188
      711.3923787617	     5083.6435714286	      711.3923950195	     5294.2919921875
      711.7290735130	     5324.7187500000	      711.7290649414	     5383.2319335938
      712.0657246380	     5289.6107142857	      712.0657348633	     5284.9296875000
      712.4023321227	     5184.2866071429	      712.4023437500	     5200.6704101563
      712.7388959529	     5259.1837500000	      712.7388916016	     5282.5888671875
      713.0754161143	     5076.6219642857	      713.0754394531	     5093.0058593750
      713.4118925928	     5088.3246428571	      713.4118652344	     5165.5625000000
      713.7483253743	     5153.8596428571	      713.7483520508	     5057.8974609375
      714.0847144446	     5158.5407142857	      714.0847167969	     5179.6054687500
      714.4210597894	     5043.8544642857	      714.4210815430	     5308.3349609375
      714.7573613946	     5233.4378571429	      714.7573852539	     5158.5405273438
      715.0936192461	     5188.9676785714	      715.0936279297	     5125.7734375000
      715.4298333296	     5165.5623214286	      715.4298095703	     5111.7299804688
      715.7660036310	     5280.2485714286	      715.7659912109	     5310.6752929688
      716.1021301362	     4968.9573214286	      716.1021118164	     5100.0273437500
      716.4382128308	     5050.8760714286	      716.4382324219	     5128.1137695313
      716.7742517008	     5144.4975000000	      716.7742309570	     5006.4057617188
      717.1102467320	     5034.4923214286	      717.1102294922	     4936.1899414063
      717.4461979102	     5081.3030357143	      717.4462280273	     5158.5405273438
      717.7821052213	     5064.9192857143	      717.7821044922	     5027.4707031250
      718.1179686510	     4983.0005357143	      718.1179809570	     4978.3193359375
      718.4537881851	     5050.8760714286	      718.4537963867	     5193.6489257813
      718.7895638096	     4903.4223214286	      718.7895507813	     5071.9409179688
      719.1252955102	     5060.2382142857	      719.1253051758	     4975.9790039063
      719.4609832728	     5057.8976785714	      719.4609985352	     4999.3842773438
      719.7966270831	     5083.6435714286	      719.7966308594	     5214.7133789063
      720.1322269271	     5123.4326785714	      720.1322021484	     5224.0756835938
      720.4677827905	     5107.0489285714	      720.4677734375	     4992.3627929688
      720.8032946591	     4973.6383928571	      720.8032836914	     4973.6381835938
      721.1387625188	     4903.4223214286	      721.1387329102	     4980.6601562500
      721.4741863554	     4985.3410714286	      721.4741821289	     4966.6166992188
      721.8095661548	     5032.1517857143	      721.8095703125	     4915.1250000000
      722.1449019027	     4936.1898214286	      722.1448974609	     4999.3842773438
      722.4801935849	     4973.6383928571	      722.4801635742	     5027.4707031250
      722.8154411874	     4950.2330357143	      722.8154296875	     4959.5952148438
      723.1506446959	     4903.4223214286	      723.1506347656	     4933.8491210938
      723.4858040963	     5018.1085714286	      723.4857788086	     5018.1083984375
      723.8209193743	     4971.2978571429	      723.8209228516	     4975.9790039063
      724.1559905158	     4926.8276785714	      724.1560058594	     5018.1083984375
      724.4910175067	     5029.8112500000	      724.4910278320	     4945.5517578125
      724.8260003327	     4954.9141071429	      724.8259887695	     4978.3193359375
      725.1609389796	     4985.3410714286	      725.1609497070	     4994.7031250000
      725.4958334334	     4978.3194642857	      725.4958496094	     5006.4057617188
      725.8306836798	     4875.3358928571	      725.8306884766	     5018.1083984375
      726.1654897047	     5195.9892857143	      726.1654663086	     4978.3193359375
      726.5002514938	     5123.4326785714	      726.5002441406	     5160.8813476563
      726.8349690330	     4835.5467857143	      726.8349609375	     4957.2548828125
      727.1696423082	     5071.9408928571	      727.1696166992	     5001.7246093750
      727.5042713050	     5006.4058928571	      727.5042724609	     5153.8598632813
      727.8388560095	     5142.1569642857	      727.8388671875	     5008.7465820313
      728.1733964074	     5078.9625000000	      728.1734008789	     4990.0219726563
      728.5078924845	     5104.7083928571	      728.5078735352	     5193.6489257813
      728.8423442266	     5249.8216071429	      728.8423461914	     5062.5786132813
      729.1767516196	     5160.8812500000	      729.1767578125	     5050.8759765625
      729.5111146493	     5158.5407142857	      729.5111083984	     5123.4326171875
      729.8454333015	     5137.4758928571	      729.8454589844	     5207.6918945313
      730.1797075620	     5078.9625000000	      730.1796875000	     5296.6323242188
      730.5139374168	     5228.7567857143	      730.5139160156	     5128.1137695313
      730.8481228515	     5184.2866071429	      730.8481445313	     5078.9624023438
      731.1822638520	     5212.3730357143	      731.1822509766	     5284.9296875000
      731.5163604042	     5167.9028571429	      731.5163574219	     5275.5673828125
      731.8504124939	     5238.1189285714	      731.8504028320	     5221.7353515625
      732.1844201068	     5301.3133928571	      732.1844482422	     5104.7084960938
      732.5183832289	     5287.2701785714	      732.5183715820	     5329.3999023438
      732.8523018459	     5219.3946428571	      732.8522949219	     5301.3134765625
      733.1861759437	     5231.0973214286	      733.1861572266	     5242.7998046875
      733.5200055080	     5252.1621428571	      733.5200195313	     5341.1025390625
      733.8537905248	     5247.4810714286	      733.8538208008	     5322.3784179688
      734.1875309798	     5270.8864285714	      734.1875610352	     5397.2753906250
      734.5212268589	     5369.1889285714	      734.5212402344	     5385.5727539063
      734.8548781479	     5385.5726785714	      734.8548583984	     5301.3134765625
      735.1884848326	     5322.3782142857	      735.1884765625	     5371.5292968750
      735.5220468988	     5327.0592857143	      735.5220336914	     5308.3349609375
      735.8555643324	     5259.1837500000	      735.8555908203	     5359.8266601563
      736.1890371192	     5504.9400000000	      736.1890258789	     5507.2807617188
      736.5224652450	     5291.9512500000	      736.5224609375	     5329.3999023438
      736.8558486957	     5380.8916071429	      736.8558349609	     5425.3618164063
      737.1891874570	     5460.4698214286	      737.1892089844	     5348.1240234375
      737.5224815148	     5315.3566071429	      737.5224609375	     5423.0214843750
      737.8557308549	     5490.8967857143	      737.8557128906	     5467.4912109375
      738.1889354631	     5575.1560714286	      738.1889648438	     5334.0810546875
      738.5220953253	     5511.9616071429	      738.5220947266	     5500.2587890625
      738.8552104273	     5467.4914285714	      738.8552246094	     5628.9882812500
      739.1882807549	     5636.0100000000	      739.1882934570	     5598.5615234375
      739.5213062939	     5423.0212500000	      739.5213012695	     5612.6044921875
      739.8542870302	     5511.9616071429	      739.8543090820	     5462.8105468750
      740.1872229496	     5584.5182142857	      740.1871948242	     5579.8369140625
      740.5201140379	     5500.2589285714	      740.5201416016	     5591.5400390625
      740.8529602809	     5603.2425000000	      740.8529663086	     5626.6479492188
      741.1857616645	     5446.4266071429	      741.1857910156	     5490.8969726563
      741.5185181745	     5621.9667857143	      741.5184936523	     5570.4750976563
      741.8512297966	     5570.4750000000	      741.8512573242	     5448.7670898438
      742.1838965169	     5558.7723214286	      742.1838989258	     5671.1181640625
      742.5165183209	     5755.3773214286	      742.5165405273	     5605.5830078125
      742.8490951947	     5603.2425000000	      742.8491210938	     5605.5830078125
      743.1816271239	     5577.4966071429	      743.1816406250	     5596.2207031250
      743.5141140945	     5682.8207142857	      743.5140991211	     5626.6479492188
      743.8465560923	     5696.8639285714	      743.8465576172	     5731.9721679688
      744.1789531030	     5685.1612500000	      744.1789550781	     5509.6210937500
      744.5113051125	     5636.0100000000	      744.5112915039	     5621.9667968750
      744.8436121067	     5682.8207142857	      744.8436279297	     5661.7558593750
      745.1758740713	     5696.8639285714	      745.1759033203	     5734.3125000000
      745.5080909922	     5666.4369642857	      745.5081176758	     5877.0849609375
      745.8402628552	     5746.0151785714	      745.8402709961	     5797.5068359375
      746.1723896462	     5774.1016071429	      746.1723632813	     5727.2910156250
      746.5044713508	     5729.6314285714	      746.5044555664	     5774.1015625000
      746.8365079551	     5682.8207142857	      746.8364868164	     5755.3774414063
      747.1684994448	     5778.7826785714	      747.1685180664	     5799.8476562500
      747.5004458057	     5776.4421428571	      747.5004272461	     5865.3823242188
      747.8323470236	     5816.2312500000	      747.8323364258	     5771.7612304688
      748.1642030845	     5746.0151785714	      748.1641845703	     5881.7661132813
      748.4960139740	     5713.2476785714	      748.4960327148	     5720.2690429688
      748.8277796781	     5795.1664285714	      748.8277587891	     5816.2314453125
      749.1595001825	     5856.0203571429	      749.1594848633	     5846.6582031250
      749.4911754731	     6003.4741071429	      749.4911499023	     6015.1767578125
      749.8228055356	     5912.1932142857	      749.8228149414	     5900.4907226563
      750.1543903561	     5912.1932142857	      750.1544189453	     5954.3227539063
      750.4859299201	     5895.8094642857	      750.4859008789	     5975.3876953125
      750.8174242137	     5823.2528571429	      750.8174438477	     5923.8959960938
      751.1488732225	     5813.8907142857	      751.1488647461	     5968.3662109375
      751.4802769325	     5860.7014285714	      751.4802856445	     5937.9389648438
      751.8116353294	     5753.0367857143	      751.8116455078	     5891.1284179688
      752.1429483991	     5757.7178571429	      752.1429443359	     5832.6152343750
      752.4742161273	     5832.6150000000	      752.4742431641	     5872.4042968750
      752.8054385001	     5898.1500000000	      752.8054199219	     5963.6850585938
      753.1366155030	     5970.7066071429	      753.1365966797	     5961.3442382813
      753.4677471220	     5884.1067857143	      753.4677734375	     5888.7880859375
      753.7988333430	     5987.0903571429	      753.7988281250	     5942.6201171875
      754.1298741516	     5909.8526785714	      754.1298828125	     5977.7280273438
      754.4608695338	     5872.4041071429	      754.4608764648	     5865.3823242188
      754.7918194754	     5930.9175000000	      754.7918090820	     5830.2744140625
      755.1227239621	     5977.7282142857	      755.1227416992	     5888.7880859375
      755.4535829799	     5989.4308928571	      755.4536132813	     5989.4306640625
      755.7843965145	     5968.3660714286	      755.7844238281	     5919.2148437500
      756.1151645518	     5949.6417857143	      756.1151733398	     5984.7500000000
      756.4458870776	     5998.7930357143	      756.4458618164	     5944.9609375000
      756.7765640777	     5928.5769642857	      756.7765502930	     6005.8144531250
      757.1071955380	     5891.1283928571	      757.1071777344	     5966.0253906250
      757.4377814442	     6001.1335714286	      757.4378051758	     5881.7661132813
      757.7683217822	     5928.5769642857	      757.7683105469	     5823.2529296875
      758.0988165378	     6106.4576785714	      758.0988159180	     5923.8959960938
      758.4292656969	     5987.0903571429	      758.4292602539	     5774.1015625000
      758.7596692452	     5891.1283928571	      758.7596435547	     5926.2363281250
      759.0900271687	     5916.8742857143	      759.0900268555	     5926.2363281250
      759.4203394530	     5877.0851785714	      759.4203491211	     5942.6201171875
      759.7506060841	     5860.7014285714	      759.7506103516	     5841.9770507813
      760.0808270478	     5961.3444642857	      760.0808105469	     5792.8256835938
      760.4110023298	     5853.6798214286	      760.4110107422	     5963.6850585938
      760.7411319161	     5879.4257142857	      760.7411499023	     5928.5771484375
      761.0712157924	     5832.6150000000	      761.0712280273	     5891.1284179688
      761.4012539446	     5811.5501785714	      761.4012451172	     5912.1933593750
      761.7312463584	     5839.6366071429	      761.7312622070	     5834.9555664063
      762.0611930198	     5902.8310714286	      762.0612182617	     5886.4472656250
      762.3910939145	     5884.1067857143	      762.3911132813	     5769.4204101563
      762.7209490284	     5832.6150000000	      762.7209472656	     5746.0151367188
      763.0507583472	     5638.3505357143	      763.0507812500	     5813.8906250000
      763.3805218569	     5729.6314285714	      763.3804931641	     5785.8041992188
      763.7102395432	     5661.7558928571	      763.7102661133	     5764.7392578125
      764.0399113920	     5809.2096428571	      764.0399169922	     5722.6098632813
      764.3695373891	     5724.9503571429	      764.3695678711	     5797.5068359375
      764.6991175202	     5767.0800000000	      764.6990966797	     5696.8637695313
      765.0286517713	     5764.7394642857	      765.0286254883	     5589.1992187500
      765.3581401282	     5621.9667857143	      765.3581542969	     5703.8857421875
      765.6875825767	     5722.6098214286	      765.6875610352	     5710.9072265625
      766.0169791025	     5748.3557142857	      766.0169677734	     5617.2856445313
      766.3463296916	     5706.2260714286	      766.3463134766	     5809.2094726563
      766.6756343298	     5701.5450000000	      766.6756591797	     5521.3237304688
      767.0048930028	     5682.8207142857	      767.0048828125	     5715.5883789063
      767.3341056966	     5570.4750000000	      767.3341064453	     5518.9833984375
      767.6632723969	     5483.8751785714	      767.6632690430	     5439.4047851563
      767.9923930895	     5537.7075000000	      767.9923706055	     5563.4536132813
      768.3214677603	     5720.2692857143	      768.3214721680	     5675.7993164063
      768.6504963952	     5579.8371428571	      768.6505126953	     5727.2910156250
      768.9794789798	     5455.7887500000	      768.9794921875	     5607.9233398438
      769.3084155002	     5666.4369642857	      769.3084106445	     5575.1562500000
      769.6373059420	     5544.7291071429	      769.6373291016	     5533.0263671875
      769.9661502911	     5600.9019642857	      769.9661254883	     5495.5776367188
      770.2949485333	     5652.3937500000	      770.2949218750	     5561.1127929688
      770.6237006545	     5521.3237500000	      770.6237182617	     5507.2807617188
      770.9524066405	     5593.8803571429	      770.9523925781	     5394.9350585938
      771.2810664771	     5434.7239285714	      771.2810668945	     5420.6806640625
      771.6096801501	     5589.1992857143	      771.6096801758	     5322.3784179688
      771.9382476454	     5320.0376785714	      771.9382324219	     5350.4648437500
      772.2667689487	     5287.2701785714	      772.2667846680	     5392.5942382813
      772.5952440460	     5444.0860714286	      772.5952148438	     5331.7402343750
      772.9236729230	     5294.2917857143	      772.9236450195	     5404.2968750000
      773.2520555655	     5437.0644642857	      773.2520751953	     5364.5078125000
      773.5803919594	     5298.9728571429	      773.5803833008	     5221.7353515625
      773.9086820905	     5303.6539285714	      773.9086914063	     5317.6972656250
      774.2369259447	     5282.5891071429	      774.2369384766	     5284.9296875000
      774.5651235076	     5310.6755357143	      774.5651245117	     5238.1191406250
      774.8932747653	     5165.5623214286	      774.8932495117	     5158.5405273438
