      636.6304293259	     1090.6896428571	      636.6304321289	     1118.7761230469
      636.9763367288	     1139.8408928571	      636.9763183594	     1109.4139404297
      637.3222036099	     1093.0301785714	      637.3222045898	     1116.4355468750
      637.6680299550	     1107.0733928571	      637.6680297852	     1125.7977294922
      638.0138157500	     1130.4787500000	      638.0137939453	     1149.2030029297
      638.3595609806	     1086.0085714286	      638.3595581055	     1107.0733642578
      638.7052656328	     1153.8841071429	      638.7052612305	     1060.2626953125
      639.0509296923	     1130.4787500000	      639.0509033203	     1158.5651855469
      639.3965531450	     1184.3110714286	      639.3965454102	     1050.9005126953
      639.7421359766	     1142.1814285714	      639.7421264648	     1151.5435791016
      640.0876781730	     1167.9273214286	      640.0877075195	     1095.3707275391
      640.4331797201	     1167.9273214286	      640.4331665039	     1109.4139404297
      640.7786406036	     1083.6680357143	      640.7786254883	     1191.3326416016
      641.1240608094	     1114.0950000000	      641.1240844727	     1097.7113037109
      641.4694403233	     1121.1166071429	      641.4694213867	     1111.7545166016
      641.8147791312	     1156.2246428571	      641.8147583008	     1114.0949707031
      642.1600772188	     1090.6896428571	      642.1600952148	     1135.1597900391
      642.5053345719	     1114.0950000000	      642.5053100586	     1158.5651855469
      642.8505511765	     1116.4355357143	      642.8505249023	     1128.1381835938
      643.1957270183	     1064.9437500000	      643.1957397461	     1104.7329101563
      643.5408620832	     1097.7112500000	      643.5408325195	     1135.1597900391
      643.8859563569	     1109.4139285714	      643.8859863281	     1130.4787597656
      644.2310098253	     1109.4139285714	      644.2310180664	     1125.7977294922
      644.5760224743	     1074.3058928571	      644.5760498047	     1203.0354003906
      644.9209942896	     1093.0301785714	      644.9210205078	     1123.4571533203
      645.2659252570	     1111.7544642857	      645.2659301758	     1071.9653320313
      645.6108153625	     1153.8841071429	      645.6108398438	     1146.8625488281
      645.9556645918	     1160.9057142857	      645.9556884766	     1064.9437255859
      646.3004729308	     1111.7544642857	      646.3004760742	     1109.4139404297
      646.6452403652	     1104.7328571429	      646.6452636719	     1128.1381835938
      646.9899668809	     1151.5435714286	      646.9899902344	     1109.4139404297
      647.3346524638	     1088.3491071429	      647.3346557617	     1086.0085449219
      647.6792970996	     1139.8408928571	      647.6793212891	     1071.9653320313
      648.0239007741	     1097.7112500000	      648.0239257813	     1076.6464843750
      648.3684634733	     1116.4355357143	      648.3684692383	     1055.5816650391
      648.7129851829	     1107.0733928571	      648.7130126953	     1050.9005126953
      649.0574658887	     1095.3707142857	      649.0574951172	     1163.2462158203
      649.4019055766	     1149.2030357143	      649.4019165039	     1100.0517578125
      649.7463042324	     1207.7164285714	      649.7462768555	     1111.7545166016
      650.0906618419	     1123.4571428571	      650.0906372070	     1109.4139404297
      650.4349783910	     1102.3923214286	      650.4349975586	     1104.7329101563
      650.7792538654	     1125.7976785714	      650.7792358398	     1116.4355468750
      651.1234882511	     1142.1814285714	      651.1234741211	     1102.3923339844
      651.4676815337	     1135.1598214286	      651.4676513672	     1093.0301513672
      651.8118336992	     1132.8192857143	      651.8118286133	     1111.7545166016
      652.1559447334	     1139.8408928571	      652.1559448242	     1130.4787597656
      652.5000146220	     1142.1814285714	      652.5000000000	     1130.4787597656
      652.8440433510	     1153.8841071429	      652.8440551758	     1097.7113037109
      653.1880309061	     1116.4355357143	      653.1880493164	     1139.8409423828
      653.5319772732	     1118.7760714286	      653.5319824219	     1114.0949707031
      653.8758824381	     1132.8192857143	      653.8758544922	     1158.5651855469
      654.2197463866	     1104.7328571429	      654.2197265625	     1158.5651855469
      654.5635691045	     1128.1382142857	      654.5635986328	     1130.4787597656
      654.9073505777	     1128.1382142857	      654.9073486328	     1100.0517578125
      655.2510907920	     1083.6680357143	      655.2510986328	     1104.7329101563
      655.5947897332	     1081.3275000000	      655.5947875977	     1090.6896972656
      655.9384473871	     1144.5219642857	      655.9384765625	     1184.3110351563
      656.2820637396	     1095.3707142857	      656.2820434570	     1109.4139404297
      656.6256387765	     1125.7976785714	      656.6256103516	     1034.5168457031
      656.9691724837	     1118.7760714286	      656.9691772461	     1109.4139404297
      657.3126648468	     1078.9869642857	      657.3126831055	     1069.6248779297
      657.6561158518	     1109.4139285714	      657.6561279297	     1060.2626953125
      657.9995254845	     1116.4355357143	      657.9995117188	     1102.3923339844
      658.3428937308	     1076.6464285714	      658.3428955078	     1186.6516113281
      658.6862205763	     1046.2194642857	      658.6862182617	     1163.2462158203
      659.0295060070	     1100.0517857143	      659.0294799805	     1121.1165771484
      659.3727500087	     1123.4571428571	      659.3727416992	     1144.5219726563
      659.7159525673	     1118.7760714286	      659.7159423828	     1172.6083984375
      660.0591136684	     1146.8625000000	      660.0591430664	     1125.7977294922
      660.4022332980	     1104.7328571429	      660.4022216797	     1135.1597900391
      660.7453114419	     1116.4355357143	      660.7453002930	     1132.8193359375
      661.0883480859	     1100.0517857143	      661.0883178711	     1041.5384521484
      661.4313432159	     1093.0301785714	      661.4313354492	     1123.4571533203
      661.7742968176	     1156.2246428571	      661.7742919922	     1088.3491210938
      662.1172088769	     1172.6083928571	      662.1171875000	     1111.7545166016
      662.4600793796	     1088.3491071429	      662.4600830078	     1121.1165771484
      662.8029083115	     1071.9653571429	      662.8029174805	     1074.3059082031
      663.1456956585	     1130.4787500000	      663.1456909180	     1109.4139404297
      663.4884414064	     1104.7328571429	      663.4884643555	     1081.3275146484
      663.8311455410	     1177.2894642857	      663.8311157227	     1046.2194824219
      664.1738080481	     1151.5435714286	      664.1738281250	     1100.0517578125
      664.5164289135	     1081.3275000000	      664.5164184570	     1121.1165771484
      664.8590081232	     1123.4571428571	      664.8590087891	     1114.0949707031
      665.2015456629	     1071.9653571429	      665.2015380859	     1144.5219726563
      665.5440415183	     1137.5003571429	      665.5440673828	     1128.1381835938
      665.8864956755	     1069.6248214286	      665.8864746094	     1107.0733642578
      666.2289081201	     1151.5435714286	      666.2288818359	     1151.5435791016
      666.5712788381	     1090.6896428571	      666.5712890625	     1088.3491210938
      666.9136078151	     1132.8192857143	      666.9136352539	     1151.5435791016
      667.2558950371	     1081.3275000000	      667.2559204102	     1128.1381835938
      667.5981404899	     1135.1598214286	      667.5981445313	     1107.0733642578
      667.9403441593	     1153.8841071429	      667.9403686523	     1109.4139404297
      668.2825060312	     1118.7760714286	      668.2825317383	     1186.6516113281
      668.6246260912	     1132.8192857143	      668.6246337891	     1093.0301513672
      668.9667043254	     1146.8625000000	      668.9666748047	     1081.3275146484
      669.3087407195	     1158.5651785714	      669.3087158203	     1093.0301513672
      669.6507352593	     1100.0517857143	      669.6507568359	     1170.2678222656
      669.9926879306	     1109.4139285714	      669.9926757813	     1081.3275146484
      670.3345987193	     1132.8192857143	      670.3345947266	     1116.4355468750
      670.6764676112	     1149.2030357143	      670.6764526367	     1062.6032714844
      671.0182945922	     1081.3275000000	      671.0183105469	     1109.4139404297
      671.3600796480	     1130.4787500000	      671.3601074219	     1146.8625488281
      671.7018227644	     1100.0517857143	      671.7018432617	     1130.4787597656
      672.0435239274	     1153.8841071429	      672.0435180664	     1132.8193359375
      672.3851831227	     1057.9221428571	      672.3851928711	     1097.7113037109
      672.7268003362	     1165.5867857143	      672.7268066406	     1139.8409423828
      673.0683755536	     1088.3491071429	      673.0683593750	     1109.4139404297
      673.4099087608	     1132.8192857143	      673.4099121094	     1111.7545166016
      673.7513999436	     1064.9437500000	      673.7514038086	     1090.6896972656
      674.0928490879	     1104.7328571429	      674.0928344727	     1114.0949707031
      674.4342561795	     1118.7760714286	      674.4342651367	     1158.5651855469
      674.7756212042	     1086.0085714286	      674.7756347656	     1128.1381835938
      675.1169441477	     1111.7544642857	      675.1169433594	     1076.6464843750
      675.4582249961	     1093.0301785714	      675.4582519531	     1128.1381835938
      675.7994637350	     1132.8192857143	      675.7994384766	     1100.0517578125
      676.1406603503	     1086.0085714286	      676.1406860352	     1067.2843017578
      676.4818148278	     1053.2410714286	      676.4818115234	     1121.1165771484
      676.8229271534	     1149.2030357143	      676.8229370117	     1116.4355468750
      677.1639973128	     1039.1978571429	      677.1640014648	     1111.7545166016
      677.5050252919	     1100.0517857143	      677.5050048828	     1179.6300048828
      677.8460110766	     1210.0569642857	      677.8460083008	     1074.3059082031
      678.1869546526	     1137.5003571429	      678.1869506836	     1050.9005126953
      678.5278560057	     1125.7976785714	      678.5278320313	     1078.9869384766
      678.8687151219	     1130.4787500000	      678.8687133789	     1095.3707275391
      679.2095319869	     1130.4787500000	      679.2095336914	     1116.4355468750
      679.5503065865	     1100.0517857143	      679.5502929688	     1069.6248779297
      679.8910389066	     1100.0517857143	      679.8910522461	     1109.4139404297
      680.2317289329	     1123.4571428571	      680.2317504883	     1111.7545166016
      680.5723766514	     1114.0950000000	      680.5723876953	     1144.5219726563
      680.9129820479	     1170.2678571429	      680.9129638672	     1104.7329101563
      681.2535451081	     1163.2462500000	      681.2535400391	     1088.3491210938
      681.5940658179	     1128.1382142857	      681.5940551758	     1107.0733642578
      681.9345441631	     1170.2678571429	      681.9345703125	     1130.4787597656
      682.2749801295	     1083.6680357143	      682.2749633789	     1132.8193359375
      682.6153737030	     1090.6896428571	      682.6153564453	     1151.5435791016
      682.9557248694	     1125.7976785714	      682.9557495117	     1118.7761230469
      683.2960336146	     1128.1382142857	      683.2960205078	     1114.0949707031
      683.6362999242	     1095.3707142857	      683.6362915039	     1146.8625488281
      683.9765237842	     1086.0085714286	      683.9765014648	     1090.6896972656
      684.3167051805	     1107.0733928571	      684.3167114258	     1109.4139404297
      684.6568440987	     1116.4355357143	      684.6568603516	     1137.5003662109
      684.9969405247	     1088.3491071429	      684.9969482422	     1163.2462158203
      685.3369944445	     1181.9705357143	      685.3369750977	     1109.4139404297
      685.6770058437	     1088.3491071429	      685.6770019531	     1160.9057617188
      686.0169747082	     1125.7976785714	      686.0169677734	     1116.4355468750
      686.3569010239	     1125.7976785714	      686.3568725586	     1111.7545166016
      686.6967847765	     1102.3923214286	      686.6967773438	     1100.0517578125
      687.0366259519	     1139.8408928571	      687.0366210938	     1102.3923339844
      687.3764245359	     1139.8408928571	      687.3764038086	     1086.0085449219
      687.7161805144	     1100.0517857143	      687.7161865234	     1081.3275146484
      688.0558938731	     1163.2462500000	      688.0559082031	     1064.9437255859
      688.3955645979	     1142.1814285714	      688.3955688477	     1137.5003662109
      688.7351926746	     1158.5651785714	      688.7351684570	     1137.5003662109
      689.0747780890	     1128.1382142857	      689.0747680664	     1146.8625488281
      689.4143208270	     1156.2246428571	      689.4143066406	     1135.1597900391
      689.7538208744	     1158.5651785714	      689.7538452148	     1139.8409423828
      690.0932782170	     1109.4139285714	      690.0932617188	     1060.2626953125
      690.4326928406	     1137.5003571429	      690.4326782227	     1078.9869384766
      690.7720647311	     1130.4787500000	      690.7720947266	     1121.1165771484
      691.1113938743	     1144.5219642857	      691.1113891602	     1125.7977294922
      691.4506802559	     1125.7976785714	      691.4506835938	     1104.7329101563
      691.7899238619	     1153.8841071429	      691.7899169922	     1156.2246093750
      692.1291246781	     1071.9653571429	      692.1291503906	     1139.8409423828
      692.4682826902	     1109.4139285714	      692.4682617188	     1139.8409423828
      692.8073978842	     1116.4355357143	      692.8073730469	     1118.7761230469
      693.1464702458	     1116.4355357143	      693.1464843750	     1046.2194824219
      693.4854997608	     1156.2246428571	      693.4854736328	     1128.1381835938
      693.8244864151	     1088.3491071429	      693.8244628906	     1095.3707275391
      694.1634301945	     1102.3923214286	      694.1634521484	     1139.8409423828
      694.5023310849	     1128.1382142857	      694.5023193359	     1076.6464843750
      694.8411890720	     1088.3491071429	      694.8411865234	     1123.4571533203
      695.1800041416	     1184.3110714286	      695.1799926758	     1137.5003662109
      695.5187762797	     1078.9869642857	      695.5187988281	     1088.3491210938
      695.8575054720	     1118.7760714286	      695.8574829102	     1151.5435791016
      696.1961917044	     1135.1598214286	      696.1961669922	     1102.3923339844
      696.5348349626	     1174.9489285714	      696.5348510742	     1088.3491210938
      696.8734352325	     1050.9005357143	      696.8734130859	     1100.0517578125
      697.2119925000	     1125.7976785714	      697.2119750977	     1123.4571533203
      697.5505067508	     1081.3275000000	      697.5505371094	     1074.3059082031
      697.8889779708	     1135.1598214286	      697.8889770508	     1095.3707275391
      698.2274061458	     1069.6248214286	      698.2274169922	     1158.5651855469
      698.5657912616	     1081.3275000000	      698.5657958984	     1090.6896972656
      698.9041333041	     1123.4571428571	      698.9041137695	     1121.1165771484
      699.2424322590	     1097.7112500000	      699.2424316406	     1111.7545166016
      699.5806881122	     1165.5867857143	      699.5806884766	     1142.1813964844
      699.9189008496	     1093.0301785714	      699.9188842773	     1130.4787597656
      700.2570704569	     1055.5816071429	      700.2570800781	     1130.4787597656
      700.5951969200	     1071.9653571429	      700.5952148438	     1083.6680908203
      700.9332802247	     1137.5003571429	      700.9332885742	     1128.1381835938
      701.2713203568	     1144.5219642857	      701.2713012695	     1083.6680908203
      701.6093173021	     1116.4355357143	      701.6093139648	     1149.2030029297
      701.9472710466	     1057.9221428571	      701.9472656250	     1100.0517578125
      702.2851815759	     1088.3491071429	      702.2851562500	     1181.9705810547
      702.6230488759	     1078.9869642857	      702.6230468750	     1088.3491210938
      702.9608729325	     1100.0517857143	      702.9608764648	     1123.4571533203
      703.2986537315	     1142.1814285714	      703.2986450195	     1158.5651855469
      703.6363912586	     1170.2678571429	      703.6364135742	     1179.6300048828
      703.9740854998	     1121.1166071429	      703.9740600586	     1149.2030029297
      704.3117364408	     1100.0517857143	      704.3117065430	     1137.5003662109
      704.6493440675	     1132.8192857143	      704.6493530273	     1067.2843017578
      704.9869083657	     1109.4139285714	      704.9869384766	     1097.7113037109
      705.3244293211	     1039.1978571429	      705.3244018555	     1055.5816650391
      705.6619069198	     1123.4571428571	      705.6619262695	     1097.7113037109
      705.9993411474	     1130.4787500000	      705.9993286133	     1114.0949707031
      706.3367319898	     1039.1978571429	      706.3367309570	     1107.0733642578
      706.6740794328	     1050.9005357143	      706.6740722656	     1123.4571533203
      707.0113834623	     1114.0950000000	      707.0114135742	     1109.4139404297
      707.3486440640	     1107.0733928571	      707.3486328125	     1111.7545166016
      707.6858612238	     1100.0517857143	      707.6858520508	     1093.0301513672
      708.0230349276	     1090.6896428571	      708.0230102539	     1135.1597900391
      708.3601651610	     1118.7760714286	      708.3601684570	     1090.6896972656
      708.6972519101	     1083.6680357143	      708.6972656250	     1107.0733642578
      709.0342951605	     1118.7760714286	      709.0343017578	     1116.4355468750
      709.3712948982	      990.0466071429	      709.3712768555	     1160.9057617188
      709.7082511088	     1130.4787500000	      709.7082519531	     1163.2462158203
      710.0451637784	     1109.4139285714	      710.0451660156	     1135.1597900391
      710.3820328926	     1114.0950000000	      710.3820190430	     1135.1597900391
      710.7188584374	     1137.5003571429	      710.7188720703	     1149.2030029297
      711.0556403985	     1095.3707142857	      711.0556640625	     1086.0085449219
      711.3923787617	     1090.6896428571	      711.3923950195	     1104.7329101563
      711.7290735130	     1114.0950000000	      711.7290649414	     1114.0949707031
      712.0657246380	     1111.7544642857	      712.0657348633	     1102.3923339844
      712.4023321227	     1093.0301785714	      712.4023437500	     1097.7113037109
      712.7388959529	     1135.1598214286	      712.7388916016	     1111.7545166016
      713.0754161143	     1125.7976785714	      713.0754394531	     1081.3275146484
      713.4118925928	     1217.0785714286	      713.4118652344	     1097.7113037109
      713.7483253743	     1067.2842857143	      713.7483520508	     1132.8193359375
      714.0847144446	     1093.0301785714	      714.0847167969	     1174.9489746094
      714.4210597894	     1100.0517857143	      714.4210815430	     1083.6680908203
      714.7573613946	     1048.5600000000	      714.7573852539	     1090.6896972656
      715.0936192461	     1151.5435714286	      715.0936279297	     1093.0301513672
      715.4298333296	     1121.1166071429	      715.4298095703	     1088.3491210938
      715.7660036310	     1083.6680357143	      715.7659912109	     1107.0733642578
      716.1021301362	     1179.6300000000	      716.1021118164	     1076.6464843750
      716.4382128308	     1142.1814285714	      716.4382324219	     1039.1978759766
      716.7742517008	     1123.4571428571	      716.7742309570	     1121.1165771484
      717.1102467320	     1102.3923214286	      717.1102294922	     1144.5219726563
      717.4461979102	     1086.0085714286	      717.4462280273	     1095.3707275391
      717.7821052213	     1135.1598214286	      717.7821044922	     1093.0301513672
      718.1179686510	     1107.0733928571	      718.1179809570	     1093.0301513672
      718.4537881851	     1135.1598214286	      718.4537963867	     1081.3275146484
      718.7895638096	     1123.4571428571	      718.7895507813	     1146.8625488281
      719.1252955102	     1135.1598214286	      719.1253051758	     1121.1165771484
      719.4609832728	     1137.5003571429	      719.4609985352	     1158.5651855469
      719.7966270831	     1167.9273214286	      719.7966308594	     1100.0517578125
      720.1322269271	     1130.4787500000	      720.1322021484	     1212.3974609375
      720.4677827905	     1172.6083928571	      720.4677734375	     1177.2894287109
      720.8032946591	     1137.5003571429	      720.8032836914	     1088.3491210938
      721.1387625188	     1109.4139285714	      721.1387329102	     1086.0085449219
      721.4741863554	     1132.8192857143	      721.4741821289	     1139.8409423828
      721.8095661548	     1144.5219642857	      721.8095703125	     1078.9869384766
      722.1449019027	     1142.1814285714	      722.1448974609	     1086.0085449219
      722.4801935849	     1128.1382142857	      722.4801635742	     1146.8625488281
      722.8154411874	     1125.7976785714	      722.8154296875	     1125.7977294922
      723.1506446959	     1060.2626785714	      723.1506347656	     1086.0085449219
      723.4858040963	     1146.8625000000	      723.4857788086	     1074.3059082031
      723.8209193743	     1081.3275000000	      723.8209228516	     1109.4139404297
      724.1559905158	     1078.9869642857	      724.1560058594	     1172.6083984375
      724.4910175067	     1071.9653571429	      724.4910278320	     1116.4355468750
      724.8260003327	     1093.0301785714	      724.8259887695	     1104.7329101563
      725.1609389796	     1132.8192857143	      725.1609497070	     1067.2843017578
      725.4958334334	     1078.9869642857	      725.4958496094	     1121.1165771484
      725.8306836798	     1160.9057142857	      725.8306884766	     1179.6300048828
      726.1654897047	     1135.1598214286	      726.1654663086	     1069.6248779297
      726.5002514938	     1125.7976785714	      726.5002441406	     1121.1165771484
      726.8349690330	     1078.9869642857	      726.8349609375	     1172.6083984375
      727.1696423082	     1130.4787500000	      727.1696166992	     1093.0301513672
      727.5042713050	     1095.3707142857	      727.5042724609	     1102.3923339844
      727.8388560095	     1114.0950000000	      727.8388671875	     1057.9221191406
      728.1733964074	     1139.8408928571	      728.1734008789	     1095.3707275391
      728.5078924845	     1069.6248214286	      728.5078735352	     1086.0085449219
      728.8423442266	     1167.9273214286	      728.8423461914	     1100.0517578125
      729.1767516196	     1158.5651785714	      729.1767578125	     1118.7761230469
      729.5111146493	     1144.5219642857	      729.5111083984	     1093.0301513672
      729.8454333015	     1104.7328571429	      729.8454589844	     1121.1165771484
      730.1797075620	     1057.9221428571	      730.1796875000	     1132.8193359375
      730.5139374168	     1078.9869642857	      730.5139160156	     1118.7761230469
      730.8481228515	     1111.7544642857	      730.8481445313	     1109.4139404297
      731.1822638520	     1060.2626785714	      731.1822509766	     1100.0517578125
      731.5163604042	     1100.0517857143	      731.5163574219	     1086.0085449219
      731.8504124939	     1107.0733928571	      731.8504028320	     1158.5651855469
      732.1844201068	     1095.3707142857	      732.1844482422	     1111.7545166016
      732.5183832289	     1114.0950000000	      732.5183715820	     1158.5651855469
      732.8523018459	     1130.4787500000	      732.8522949219	     1088.3491210938
      733.1861759437	     1111.7544642857	      733.1861572266	     1102.3923339844
      733.5200055080	     1132.8192857143	      733.5200195313	     1107.0733642578
      733.8537905248	     1163.2462500000	      733.8538208008	     1041.5384521484
      734.1875309798	     1165.5867857143	      734.1875610352	     1060.2626953125
      734.5212268589	     1090.6896428571	      734.5212402344	     1118.7761230469
      734.8548781479	     1078.9869642857	      734.8548583984	     1100.0517578125
      735.1884848326	     1160.9057142857	      735.1884765625	     1109.4139404297
      735.5220468988	     1146.8625000000	      735.5220336914	     1093.0301513672
      735.8555643324	     1123.4571428571	      735.8555908203	     1137.5003662109
      736.1890371192	     1078.9869642857	      736.1890258789	     1107.0733642578
      736.5224652450	     1071.9653571429	      736.5224609375	     1139.8409423828
      736.8558486957	     1135.1598214286	      736.8558349609	     1053.2410888672
      737.1891874570	     1090.6896428571	      737.1892089844	     1118.7761230469
      737.5224815148	     1062.6032142857	      737.5224609375	     1121.1165771484
      737.8557308549	     1146.8625000000	      737.8557128906	     1146.8625488281
      738.1889354631	     1123.4571428571	      738.1889648438	     1097.7113037109
      738.5220953253	     1074.3058928571	      738.5220947266	     1132.8193359375
      738.8552104273	     1158.5651785714	      738.8552246094	     1132.8193359375
      739.1882807549	     1121.1166071429	      739.1882934570	     1078.9869384766
      739.5213062939	     1179.6300000000	      739.5213012695	     1095.3707275391
      739.8542870302	     1153.8841071429	      739.8543090820	     1149.2030029297
      740.1872229496	     1093.0301785714	      740.1871948242	     1118.7761230469
      740.5201140379	     1116.4355357143	      740.5201416016	     1137.5003662109
      740.8529602809	     1086.0085714286	      740.8529663086	     1083.6680908203
      741.1857616645	     1102.3923214286	      741.1857910156	     1153.8841552734
      741.5185181745	     1062.6032142857	      741.5184936523	     1111.7545166016
      741.8512297966	     1095.3707142857	      741.8512573242	     1095.3707275391
      742.1838965169	     1090.6896428571	      742.1838989258	     1163.2462158203
      742.5165183209	     1125.7976785714	      742.5165405273	     1139.8409423828
      742.8490951947	     1029.8357142857	      742.8491210938	     1088.3491210938
      743.1816271239	     1132.8192857143	      743.1816406250	     1114.0949707031
      743.5141140945	     1142.1814285714	      743.5140991211	     1111.7545166016
      743.8465560923	     1086.0085714286	      743.8465576172	     1069.6248779297
      744.1789531030	     1130.4787500000	      744.1789550781	     1135.1597900391
      744.5113051125	     1144.5219642857	      744.5112915039	     1093.0301513672
      744.8436121067	     1116.4355357143	      744.8436279297	     1076.6464843750
      745.1758740713	     1139.8408928571	      745.1759033203	     1174.9489746094
      745.5080909922	     1128.1382142857	      745.5081176758	     1078.9869384766
      745.8402628552	     1088.3491071429	      745.8402709961	     1107.0733642578
      746.1723896462	     1081.3275000000	      746.1723632813	     1086.0085449219
      746.5044713508	     1132.8192857143	      746.5044555664	     1067.2843017578
      746.8365079551	     1100.0517857143	      746.8364868164	     1097.7113037109
      747.1684994448	     1109.4139285714	      747.1685180664	     1086.0085449219
      747.5004458057	     1130.4787500000	      747.5004272461	     1114.0949707031
      747.8323470236	     1118.7760714286	      747.8323364258	     1158.5651855469
      748.1642030845	     1137.5003571429	      748.1641845703	     1121.1165771484
      748.4960139740	     1076.6464285714	      748.4960327148	     1102.3923339844
      748.8277796781	     1128.1382142857	      748.8277587891	     1118.7761230469
      749.1595001825	     1135.1598214286	      749.1594848633	     1093.0301513672
      749.4911754731	     1114.0950000000	      749.4911499023	     1149.2030029297
      749.8228055356	     1165.5867857143	      749.8228149414	     1109.4139404297
      750.1543903561	     1177.2894642857	      750.1544189453	     1149.2030029297
      750.4859299201	     1130.4787500000	      750.4859008789	     1139.8409423828
      750.8174242137	     1093.0301785714	      750.8174438477	     1132.8193359375
      751.1488732225	     1149.2030357143	      751.1488647461	     1071.9653320313
      751.4802769325	     1095.3707142857	      751.4802856445	     1116.4355468750
      751.8116353294	     1109.4139285714	      751.8116455078	     1102.3923339844
      752.1429483991	     1064.9437500000	      752.1429443359	     1076.6464843750
      752.4742161273	     1083.6680357143	      752.4742431641	     1151.5435791016
      752.8054385001	     1172.6083928571	      752.8054199219	     1146.8625488281
      753.1366155030	     1086.0085714286	      753.1365966797	     1144.5219726563
      753.4677471220	     1104.7328571429	      753.4677734375	     1135.1597900391
      753.7988333430	     1125.7976785714	      753.7988281250	     1130.4787597656
      754.1298741516	     1090.6896428571	      754.1298828125	     1093.0301513672
      754.4608695338	     1123.4571428571	      754.4608764648	     1172.6083984375
      754.7918194754	     1041.5383928571	      754.7918090820	     1139.8409423828
      755.1227239621	     1125.7976785714	      755.1227416992	     1100.0517578125
      755.4535829799	     1135.1598214286	      755.4536132813	     1062.6032714844
      755.7843965145	     1156.2246428571	      755.7844238281	     1135.1597900391
      756.1151645518	     1160.9057142857	      756.1151733398	     1153.8841552734
      756.4458870776	     1088.3491071429	      756.4458618164	     1156.2246093750
      756.7765640777	     1097.7112500000	      756.7765502930	     1107.0733642578
      757.1071955380	     1062.6032142857	      757.1071777344	     1121.1165771484
      757.4377814442	     1114.0950000000	      757.4378051758	     1093.0301513672
      757.7683217822	     1107.0733928571	      757.7683105469	     1086.0085449219
      758.0988165378	     1130.4787500000	      758.0988159180	     1118.7761230469
      758.4292656969	     1123.4571428571	      758.4292602539	     1153.8841552734
      758.7596692452	     1158.5651785714	      758.7596435547	     1097.7113037109
      759.0900271687	     1165.5867857143	      759.0900268555	     1118.7761230469
      759.4203394530	     1100.0517857143	      759.4203491211	     1093.0301513672
      759.7506060841	     1118.7760714286	      759.7506103516	     1177.2894287109
      760.0808270478	     1055.5816071429	      760.0808105469	     1121.1165771484
      760.4110023298	     1130.4787500000	      760.4110107422	     1060.2626953125
      760.7411319161	     1107.0733928571	      760.7411499023	     1095.3707275391
      761.0712157924	     1055.5816071429	      761.0712280273	     1174.9489746094
      761.4012539446	     1097.7112500000	      761.4012451172	     1149.2030029297
      761.7312463584	     1104.7328571429	      761.7312622070	     1135.1597900391
      762.0611930198	     1144.5219642857	      762.0612182617	     1172.6083984375
      762.3910939145	     1102.3923214286	      762.3911132813	     1118.7761230469
      762.7209490284	     1135.1598214286	      762.7209472656	     1034.5168457031
      763.0507583472	     1090.6896428571	      763.0507812500	     1165.5867919922
      763.3805218569	     1121.1166071429	      763.3804931641	     1137.5003662109
      763.7102395432	     1083.6680357143	      763.7102661133	     1132.8193359375
      764.0399113920	     1060.2626785714	      764.0399169922	     1074.3059082031
      764.3695373891	     1132.8192857143	      764.3695678711	     1083.6680908203
      764.6991175202	     1158.5651785714	      764.6990966797	     1097.7113037109
      765.0286517713	     1104.7328571429	      765.0286254883	     1116.4355468750
      765.3581401282	     1151.5435714286	      765.3581542969	     1167.9273681641
      765.6875825767	     1139.8408928571	      765.6875610352	     1034.5168457031
      766.0169791025	     1104.7328571429	      766.0169677734	     1069.6248779297
      766.3463296916	     1095.3707142857	      766.3463134766	     1064.9437255859
      766.6756343298	     1149.2030357143	      766.6756591797	     1086.0085449219
      767.0048930028	     1086.0085714286	      767.0048828125	     1156.2246093750
      767.3341056966	     1111.7544642857	      767.3341064453	     1181.9705810547
      767.6632723969	     1078.9869642857	      767.6632690430	     1228.7812500000
      767.9923930895	     1090.6896428571	      767.9923706055	     1102.3923339844
      768.3214677603	     1071.9653571429	      768.3214721680	     1146.8625488281
      768.6504963952	     1057.9221428571	      768.6505126953	     1062.6032714844
      768.9794789798	     1088.3491071429	      768.9794921875	     1149.2030029297
      769.3084155002	     1153.8841071429	      769.3084106445	     1116.4355468750
      769.6373059420	     1088.3491071429	      769.6373291016	     1041.5384521484
      769.9661502911	     1083.6680357143	      769.9661254883	     1167.9273681641
      770.2949485333	     1102.3923214286	      770.2949218750	     1121.1165771484
      770.6237006545	     1123.4571428571	      770.6237182617	     1111.7545166016
      770.9524066405	     1128.1382142857	      770.9523925781	     1093.0301513672
      771.2810664771	     1081.3275000000	      771.2810668945	     1074.3059082031
      771.6096801501	     1151.5435714286	      771.6096801758	     1160.9057617188
      771.9382476454	     1114.0950000000	      771.9382324219	     1090.6896972656
      772.2667689487	     1163.2462500000	      772.2667846680	     1034.5168457031
      772.5952440460	     1139.8408928571	      772.5952148438	     1123.4571533203
      772.9236729230	     1116.4355357143	      772.9236450195	     1179.6300048828
      773.2520555655	     1090.6896428571	      773.2520751953	     1165.5867919922
      773.5803919594	     1114.0950000000	      773.5803833008	     1100.0517578125
      773.9086820905	     1121.1166071429	      773.9086914063	     1088.3491210938
      774.2369259447	     1083.6680357143	      774.2369384766	     1076.6464843750
      774.5651235076	     1137.5003571429	      774.5651245117	     1114.0949707031
      774.8932747653	     1074.3058928571	      774.8932495117	     1132.8193359375
