      636.6304293259	     1221.7596428571	      636.6304321289	     1212.3974609375
      636.9763367288	     1242.8244642857	      636.9763183594	     1177.2894287109
      637.3222036099	     1226.4407142857	      637.3222045898	     1266.2298583984
      637.6680299550	     1212.3975000000	      637.6680297852	     1172.6083984375
      638.0138157500	     1151.5435714286	      638.0137939453	     1179.6300048828
      638.3595609806	     1252.1866071429	      638.3595581055	     1156.2246093750
      638.7052656328	     1160.9057142857	      638.7052612305	     1149.2030029297
      639.0509296923	     1198.3542857143	      639.0509033203	     1196.0137939453
      639.3965531450	     1137.5003571429	      639.3965454102	     1174.9489746094
      639.7421359766	     1214.7380357143	      639.7421264648	     1184.3110351563
      640.0876781730	     1205.3758928571	      640.0877075195	     1149.2030029297
      640.4331797201	     1172.6083928571	      640.4331665039	     1132.8193359375
      640.7786406036	     1198.3542857143	      640.7786254883	     1165.5867919922
      641.1240608094	     1207.7164285714	      641.1240844727	     1135.1597900391
      641.4694403233	     1221.7596428571	      641.4694213867	     1151.5435791016
      641.8147791312	     1111.7544642857	      641.8147583008	     1135.1597900391
      642.1600772188	     1158.5651785714	      642.1600952148	     1158.5651855469
      642.5053345719	     1217.0785714286	      642.5053100586	     1181.9705810547
      642.8505511765	     1191.3326785714	      642.8505249023	     1170.2678222656
      643.1957270183	     1188.9921428571	      643.1957397461	     1172.6083984375
      643.5408620832	     1158.5651785714	      643.5408325195	     1170.2678222656
      643.8859563569	     1125.7976785714	      643.8859863281	     1214.7380371094
      644.2310098253	     1181.9705357143	      644.2310180664	     1217.0786132813
      644.5760224743	     1221.7596428571	      644.5760498047	     1149.2030029297
      644.9209942896	     1200.6948214286	      644.9210205078	     1186.6516113281
      645.2659252570	     1186.6516071429	      645.2659301758	     1167.9273681641
      645.6108153625	     1165.5867857143	      645.6108398438	     1107.0733642578
      645.9556645918	     1172.6083928571	      645.9556884766	     1193.6732177734
      646.3004729308	     1186.6516071429	      646.3004760742	     1123.4571533203
      646.6452403652	     1172.6083928571	      646.6452636719	     1163.2462158203
      646.9899668809	     1191.3326785714	      646.9899902344	     1188.9921875000
      647.3346524638	     1177.2894642857	      647.3346557617	     1132.8193359375
      647.6792970996	     1151.5435714286	      647.6793212891	     1156.2246093750
      648.0239007741	     1160.9057142857	      648.0239257813	     1172.6083984375
      648.3684634733	     1240.4839285714	      648.3684692383	     1114.0949707031
      648.7129851829	     1170.2678571429	      648.7130126953	     1177.2894287109
      649.0574658887	     1174.9489285714	      649.0574951172	     1130.4787597656
      649.4019055766	     1165.5867857143	      649.4019165039	     1179.6300048828
      649.7463042324	     1151.5435714286	      649.7462768555	     1139.8409423828
      650.0906618419	     1153.8841071429	      650.0906372070	     1165.5867919922
      650.4349783910	     1184.3110714286	      650.4349975586	     1139.8409423828
      650.7792538654	     1167.9273214286	      650.7792358398	     1184.3110351563
      651.1234882511	     1214.7380357143	      651.1234741211	     1165.5867919922
      651.4676815337	     1174.9489285714	      651.4676513672	     1179.6300048828
      651.8118336992	     1160.9057142857	      651.8118286133	     1167.9273681641
      652.1559447334	     1177.2894642857	      652.1559448242	     1142.1813964844
      652.5000146220	     1167.9273214286	      652.5000000000	     1132.8193359375
      652.8440433510	     1205.3758928571	      652.8440551758	     1186.6516113281
      653.1880309061	     1153.8841071429	      653.1880493164	     1160.9057617188
      653.5319772732	     1181.9705357143	      653.5319824219	     1181.9705810547
      653.8758824381	     1142.1814285714	      653.8758544922	     1198.3542480469
      654.2197463866	     1170.2678571429	      654.2197265625	     1128.1381835938
      654.5635691045	     1149.2030357143	      654.5635986328	     1184.3110351563
      654.9073505777	     1193.6732142857	      654.9073486328	     1188.9921875000
      655.2510907920	     1186.6516071429	      655.2510986328	     1174.9489746094
      655.5947897332	     1095.3707142857	      655.5947875977	     1130.4787597656
      655.9384473871	     1142.1814285714	      655.9384765625	     1130.4787597656
      656.2820637396	     1167.9273214286	      656.2820434570	     1149.2030029297
      656.6256387765	     1146.8625000000	      656.6256103516	     1174.9489746094
      656.9691724837	     1235.8028571429	      656.9691772461	     1156.2246093750
      657.3126648468	     1172.6083928571	      657.3126831055	     1128.1381835938
      657.6561158518	     1111.7544642857	      657.6561279297	     1217.0786132813
      657.9995254845	     1142.1814285714	      657.9995117188	     1179.6300048828
      658.3428937308	     1165.5867857143	      658.3428955078	     1144.5219726563
      658.6862205763	     1128.1382142857	      658.6862182617	     1167.9273681641
      659.0295060070	     1153.8841071429	      659.0294799805	     1151.5435791016
      659.3727500087	     1116.4355357143	      659.3727416992	     1228.7812500000
      659.7159525673	     1139.8408928571	      659.7159423828	     1188.9921875000
      660.0591136684	     1076.6464285714	      660.0591430664	     1165.5867919922
      660.4022332980	     1170.2678571429	      660.4022216797	     1130.4787597656
      660.7453114419	     1118.7760714286	      660.7453002930	     1191.3326416016
      661.0883480859	     1193.6732142857	      661.0883178711	     1128.1381835938
      661.4313432159	     1095.3707142857	      661.4313354492	     1081.3275146484
      661.7742968176	     1137.5003571429	      661.7742919922	     1081.3275146484
      662.1172088769	     1121.1166071429	      662.1171875000	     1167.9273681641
      662.4600793796	     1193.6732142857	      662.4600830078	     1151.5435791016
      662.8029083115	     1153.8841071429	      662.8029174805	     1128.1381835938
      663.1456956585	     1146.8625000000	      663.1456909180	     1184.3110351563
      663.4884414064	     1172.6083928571	      663.4884643555	     1179.6300048828
      663.8311455410	     1165.5867857143	      663.8311157227	     1149.2030029297
      664.1738080481	     1186.6516071429	      664.1738281250	     1160.9057617188
      664.5164289135	     1121.1166071429	      664.5164184570	     1156.2246093750
      664.8590081232	     1174.9489285714	      664.8590087891	     1123.4571533203
      665.2015456629	     1123.4571428571	      665.2015380859	     1139.8409423828
      665.5440415183	     1088.3491071429	      665.5440673828	     1179.6300048828
      665.8864956755	     1081.3275000000	      665.8864746094	     1130.4787597656
      666.2289081201	     1153.8841071429	      666.2288818359	     1123.4571533203
      666.5712788381	     1095.3707142857	      666.5712890625	     1186.6516113281
      666.9136078151	     1111.7544642857	      666.9136352539	     1135.1597900391
      667.2558950371	     1167.9273214286	      667.2559204102	     1242.8244628906
      667.5981404899	     1125.7976785714	      667.5981445313	     1151.5435791016
      667.9403441593	     1149.2030357143	      667.9403686523	     1146.8625488281
      668.2825060312	     1130.4787500000	      668.2825317383	     1097.7113037109
      668.6246260912	     1181.9705357143	      668.6246337891	     1116.4355468750
      668.9667043254	     1153.8841071429	      668.9666748047	     1139.8409423828
      669.3087407195	     1184.3110714286	      669.3087158203	     1130.4787597656
      669.6507352593	     1135.1598214286	      669.6507568359	     1149.2030029297
      669.9926879306	     1153.8841071429	      669.9926757813	     1114.0949707031
      670.3345987193	     1132.8192857143	      670.3345947266	     1121.1165771484
      670.6764676112	     1144.5219642857	      670.6764526367	     1104.7329101563
      671.0182945922	     1116.4355357143	      671.0183105469	     1100.0517578125
      671.3600796480	     1174.9489285714	      671.3601074219	     1196.0137939453
      671.7018227644	     1210.0569642857	      671.7018432617	     1179.6300048828
      672.0435239274	     1149.2030357143	      672.0435180664	     1179.6300048828
      672.3851831227	     1158.5651785714	      672.3851928711	     1118.7761230469
      672.7268003362	     1139.8408928571	      672.7268066406	     1095.3707275391
      673.0683755536	     1078.9869642857	      673.0683593750	     1137.5003662109
      673.4099087608	     1128.1382142857	      673.4099121094	     1163.2462158203
      673.7513999436	     1078.9869642857	      673.7514038086	     1123.4571533203
      674.0928490879	     1158.5651785714	      674.0928344727	     1193.6732177734
      674.4342561795	     1102.3923214286	      674.4342651367	     1130.4787597656
      674.7756212042	     1128.1382142857	      674.7756347656	     1111.7545166016
      675.1169441477	     1179.6300000000	      675.1169433594	     1151.5435791016
      675.4582249961	     1078.9869642857	      675.4582519531	     1149.2030029297
      675.7994637350	     1139.8408928571	      675.7994384766	     1123.4571533203
      676.1406603503	     1167.9273214286	      676.1406860352	     1116.4355468750
      676.4818148278	     1121.1166071429	      676.4818115234	     1156.2246093750
      676.8229271534	     1196.0137500000	      676.8229370117	     1135.1597900391
      677.1639973128	     1116.4355357143	      677.1640014648	     1137.5003662109
      677.5050252919	     1196.0137500000	      677.5050048828	     1111.7545166016
      677.8460110766	     1149.2030357143	      677.8460083008	     1132.8193359375
      678.1869546526	     1153.8841071429	      678.1869506836	     1137.5003662109
      678.5278560057	     1107.0733928571	      678.5278320313	     1196.0137939453
      678.8687151219	     1114.0950000000	      678.8687133789	     1181.9705810547
      679.2095319869	     1121.1166071429	      679.2095336914	     1146.8625488281
      679.5503065865	     1193.6732142857	      679.5502929688	     1153.8841552734
      679.8910389066	     1198.3542857143	      679.8910522461	     1149.2030029297
      680.2317289329	     1123.4571428571	      680.2317504883	     1191.3326416016
      680.5723766514	     1172.6083928571	      680.5723876953	     1160.9057617188
      680.9129820479	     1191.3326785714	      680.9129638672	     1156.2246093750
      681.2535451081	     1107.0733928571	      681.2535400391	     1121.1165771484
      681.5940658179	     1167.9273214286	      681.5940551758	     1137.5003662109
      681.9345441631	     1151.5435714286	      681.9345703125	     1156.2246093750
      682.2749801295	     1116.4355357143	      682.2749633789	     1114.0949707031
      682.6153737030	     1123.4571428571	      682.6153564453	     1163.2462158203
      682.9557248694	     1186.6516071429	      682.9557495117	     1188.9921875000
      683.2960336146	     1121.1166071429	      683.2960205078	     1170.2678222656
      683.6362999242	     1135.1598214286	      683.6362915039	     1214.7380371094
      683.9765237842	     1132.8192857143	      683.9765014648	     1125.7977294922
      684.3167051805	     1130.4787500000	      684.3167114258	     1137.5003662109
      684.6568440987	     1158.5651785714	      684.6568603516	     1172.6083984375
      684.9969405247	     1146.8625000000	      684.9969482422	     1130.4787597656
      685.3369944445	     1212.3975000000	      685.3369750977	     1172.6083984375
      685.6770058437	     1111.7544642857	      685.6770019531	     1071.9653320313
      686.0169747082	     1097.7112500000	      686.0169677734	     1097.7113037109
      686.3569010239	     1116.4355357143	      686.3568725586	     1149.2030029297
      686.6967847765	     1165.5867857143	      686.6967773438	     1100.0517578125
      687.0366259519	     1104.7328571429	      687.0366210938	     1153.8841552734
      687.3764245359	     1163.2462500000	      687.3764038086	     1090.6896972656
      687.7161805144	     1135.1598214286	      687.7161865234	     1177.2894287109
      688.0558938731	     1184.3110714286	      688.0559082031	     1121.1165771484
      688.3955645979	     1172.6083928571	      688.3955688477	     1174.9489746094
      688.7351926746	     1144.5219642857	      688.7351684570	     1160.9057617188
      689.0747780890	     1210.0569642857	      689.0747680664	     1142.1813964844
      689.4143208270	     1186.6516071429	      689.4143066406	     1116.4355468750
      689.7538208744	     1186.6516071429	      689.7538452148	     1160.9057617188
      690.0932782170	     1160.9057142857	      690.0932617188	     1188.9921875000
      690.4326928406	     1186.6516071429	      690.4326782227	     1170.2678222656
      690.7720647311	     1093.0301785714	      690.7720947266	     1165.5867919922
      691.1113938743	     1118.7760714286	      691.1113891602	     1160.9057617188
      691.4506802559	     1165.5867857143	      691.4506835938	     1107.0733642578
      691.7899238619	     1153.8841071429	      691.7899169922	     1203.0354003906
      692.1291246781	     1109.4139285714	      692.1291503906	     1104.7329101563
      692.4682826902	     1132.8192857143	      692.4682617188	     1177.2894287109
      692.8073978842	     1144.5219642857	      692.8073730469	     1144.5219726563
      693.1464702458	     1095.3707142857	      693.1464843750	     1111.7545166016
      693.4854997608	     1104.7328571429	      693.4854736328	     1146.8625488281
      693.8244864151	     1151.5435714286	      693.8244628906	     1214.7380371094
      694.1634301945	     1078.9869642857	      694.1634521484	     1128.1381835938
      694.5023310849	     1137.5003571429	      694.5023193359	     1128.1381835938
      694.8411890720	     1095.3707142857	      694.8411865234	     1123.4571533203
      695.1800041416	     1163.2462500000	      695.1799926758	     1146.8625488281
      695.5187762797	     1135.1598214286	      695.5187988281	     1135.1597900391
      695.8575054720	     1121.1166071429	      695.8574829102	     1114.0949707031
      696.1961917044	     1156.2246428571	      696.1961669922	     1137.5003662109
      696.5348349626	     1132.8192857143	      696.5348510742	     1118.7761230469
      696.8734352325	     1128.1382142857	      696.8734130859	     1022.8140869141
      697.2119925000	     1104.7328571429	      697.2119750977	     1081.3275146484
      697.5505067508	     1114.0950000000	      697.5505371094	     1114.0949707031
      697.8889779708	     1212.3975000000	      697.8889770508	     1116.4355468750
      698.2274061458	     1196.0137500000	      698.2274169922	     1181.9705810547
      698.5657912616	     1142.1814285714	      698.5657958984	     1188.9921875000
      698.9041333041	     1125.7976785714	      698.9041137695	     1114.0949707031
      699.2424322590	     1170.2678571429	      699.2424316406	     1142.1813964844
      699.5806881122	     1114.0950000000	      699.5806884766	     1144.5219726563
      699.9189008496	     1177.2894642857	      699.9188842773	     1139.8409423828
      700.2570704569	     1123.4571428571	      700.2570800781	     1139.8409423828
      700.5951969200	     1130.4787500000	      700.5952148438	     1074.3059082031
      700.9332802247	     1128.1382142857	      700.9332885742	     1158.5651855469
      701.2713203568	     1179.6300000000	      701.2713012695	     1188.9921875000
      701.6093173021	     1107.0733928571	      701.6093139648	     1191.3326416016
      701.9472710466	     1163.2462500000	      701.9472656250	     1130.4787597656
      702.2851815759	     1104.7328571429	      702.2851562500	     1097.7113037109
      702.6230488759	     1118.7760714286	      702.6230468750	     1186.6516113281
      702.9608729325	     1132.8192857143	      702.9608764648	     1163.2462158203
      703.2986537315	     1179.6300000000	      703.2986450195	     1149.2030029297
      703.6363912586	     1174.9489285714	      703.6364135742	     1114.0949707031
      703.9740854998	     1088.3491071429	      703.9740600586	     1184.3110351563
      704.3117364408	     1160.9057142857	      704.3117065430	     1179.6300048828
      704.6493440675	     1114.0950000000	      704.6493530273	     1184.3110351563
      704.9869083657	     1170.2678571429	      704.9869384766	     1153.8841552734
      705.3244293211	     1097.7112500000	      705.3244018555	     1121.1165771484
      705.6619069198	     1100.0517857143	      705.6619262695	     1095.3707275391
      705.9993411474	     1114.0950000000	      705.9993286133	     1125.7977294922
      706.3367319898	     1196.0137500000	      706.3367309570	     1095.3707275391
      706.6740794328	     1177.2894642857	      706.6740722656	     1107.0733642578
      707.0113834623	     1107.0733928571	      707.0114135742	     1174.9489746094
      707.3486440640	     1095.3707142857	      707.3486328125	     1128.1381835938
      707.6858612238	     1151.5435714286	      707.6858520508	     1116.4355468750
      708.0230349276	     1144.5219642857	      708.0230102539	     1125.7977294922
      708.3601651610	     1188.9921428571	      708.3601684570	     1078.9869384766
      708.6972519101	     1174.9489285714	      708.6972656250	     1107.0733642578
      709.0342951605	     1121.1166071429	      709.0343017578	     1121.1165771484
      709.3712948982	     1158.5651785714	      709.3712768555	     1153.8841552734
      709.7082511088	     1069.6248214286	      709.7082519531	     1102.3923339844
      710.0451637784	     1135.1598214286	      710.0451660156	     1086.0085449219
      710.3820328926	     1088.3491071429	      710.3820190430	     1149.2030029297
      710.7188584374	     1156.2246428571	      710.7188720703	     1130.4787597656
      711.0556403985	     1086.0085714286	      711.0556640625	     1172.6083984375
      711.3923787617	     1088.3491071429	      711.3923950195	     1153.8841552734
      711.7290735130	     1158.5651785714	      711.7290649414	     1158.5651855469
      712.0657246380	     1163.2462500000	      712.0657348633	     1181.9705810547
      712.4023321227	     1149.2030357143	      712.4023437500	     1104.7329101563
      712.7388959529	     1086.0085714286	      712.7388916016	     1153.8841552734
      713.0754161143	     1109.4139285714	      713.0754394531	     1121.1165771484
      713.4118925928	     1100.0517857143	      713.4118652344	     1198.3542480469
      713.7483253743	     1093.0301785714	      713.7483520508	     1095.3707275391
      714.0847144446	     1123.4571428571	      714.0847167969	     1123.4571533203
      714.4210597894	     1118.7760714286	      714.4210815430	     1174.9489746094
      714.7573613946	     1163.2462500000	      714.7573852539	     1118.7761230469
      715.0936192461	     1167.9273214286	      715.0936279297	     1118.7761230469
      715.4298333296	     1132.8192857143	      715.4298095703	     1109.4139404297
      715.7660036310	     1125.7976785714	      715.7659912109	     1093.0301513672
      716.1021301362	     1123.4571428571	      716.1021118164	     1111.7545166016
      716.4382128308	     1156.2246428571	      716.4382324219	     1172.6083984375
      716.7742517008	     1179.6300000000	      716.7742309570	     1149.2030029297
      717.1102467320	     1130.4787500000	      717.1102294922	     1125.7977294922
      717.4461979102	     1146.8625000000	      717.4462280273	     1200.6948242188
      717.7821052213	     1144.5219642857	      717.7821044922	     1107.0733642578
      718.1179686510	     1177.2894642857	      718.1179809570	     1177.2894287109
      718.4537881851	     1067.2842857143	      718.4537963867	     1158.5651855469
      718.7895638096	     1107.0733928571	      718.7895507813	     1139.8409423828
      719.1252955102	     1142.1814285714	      719.1253051758	     1118.7761230469
      719.4609832728	     1128.1382142857	      719.4609985352	     1144.5219726563
      719.7966270831	     1130.4787500000	      719.7966308594	     1200.6948242188
      720.1322269271	     1186.6516071429	      720.1322021484	     1156.2246093750
      720.4677827905	     1130.4787500000	      720.4677734375	     1097.7113037109
      720.8032946591	     1181.9705357143	      720.8032836914	     1095.3707275391
      721.1387625188	     1149.2030357143	      721.1387329102	     1149.2030029297
      721.4741863554	     1170.2678571429	      721.4741821289	     1121.1165771484
      721.8095661548	     1151.5435714286	      721.8095703125	     1163.2462158203
      722.1449019027	     1139.8408928571	      722.1448974609	     1104.7329101563
      722.4801935849	     1128.1382142857	      722.4801635742	     1111.7545166016
      722.8154411874	     1128.1382142857	      722.8154296875	     1144.5219726563
      723.1506446959	     1125.7976785714	      723.1506347656	     1174.9489746094
      723.4858040963	     1172.6083928571	      723.4857788086	     1212.3974609375
      723.8209193743	     1095.3707142857	      723.8209228516	     1118.7761230469
      724.1559905158	     1132.8192857143	      724.1560058594	     1179.6300048828
      724.4910175067	     1088.3491071429	      724.4910278320	     1076.6464843750
      724.8260003327	     1203.0353571429	      724.8259887695	     1170.2678222656
      725.1609389796	     1139.8408928571	      725.1609497070	     1057.9221191406
      725.4958334334	     1149.2030357143	      725.4958496094	     1132.8193359375
      725.8306836798	     1104.7328571429	      725.8306884766	     1090.6896972656
      726.1654897047	     1170.2678571429	      726.1654663086	     1153.8841552734
      726.5002514938	     1132.8192857143	      726.5002441406	     1135.1597900391
      726.8349690330	     1071.9653571429	      726.8349609375	     1123.4571533203
      727.1696423082	     1086.0085714286	      727.1696166992	     1170.2678222656
      727.5042713050	     1081.3275000000	      727.5042724609	     1130.4787597656
      727.8388560095	     1170.2678571429	      727.8388671875	     1102.3923339844
      728.1733964074	     1165.5867857143	      728.1734008789	     1139.8409423828
      728.5078924845	     1121.1166071429	      728.5078735352	     1104.7329101563
      728.8423442266	     1130.4787500000	      728.8423461914	     1102.3923339844
      729.1767516196	     1109.4139285714	      729.1767578125	     1149.2030029297
      729.5111146493	     1102.3923214286	      729.5111083984	     1116.4355468750
      729.8454333015	     1100.0517857143	      729.8454589844	     1158.5651855469
      730.1797075620	     1125.7976785714	      730.1796875000	     1125.7977294922
      730.5139374168	     1139.8408928571	      730.5139160156	     1116.4355468750
      730.8481228515	     1184.3110714286	      730.8481445313	     1123.4571533203
      731.1822638520	     1139.8408928571	      731.1822509766	     1123.4571533203
      731.5163604042	     1132.8192857143	      731.5163574219	     1100.0517578125
      731.8504124939	     1114.0950000000	      731.8504028320	     1137.5003662109
      732.1844201068	     1078.9869642857	      732.1844482422	     1144.5219726563
      732.5183832289	     1125.7976785714	      732.5183715820	     1116.4355468750
      732.8523018459	     1130.4787500000	      732.8522949219	     1100.0517578125
      733.1861759437	     1097.7112500000	      733.1861572266	     1107.0733642578
      733.5200055080	     1177.2894642857	      733.5200195313	     1130.4787597656
      733.8537905248	     1128.1382142857	      733.8538208008	     1074.3059082031
      734.1875309798	     1158.5651785714	      734.1875610352	     1097.7113037109
      734.5212268589	     1167.9273214286	      734.5212402344	     1093.0301513672
      734.8548781479	     1144.5219642857	      734.8548583984	     1111.7545166016
      735.1884848326	     1165.5867857143	      735.1884765625	     1116.4355468750
      735.5220468988	     1118.7760714286	      735.5220336914	     1130.4787597656
      735.8555643324	     1160.9057142857	      735.8555908203	     1121.1165771484
      736.1890371192	     1130.4787500000	      736.1890258789	     1142.1813964844
      736.5224652450	     1146.8625000000	      736.5224609375	     1132.8193359375
      736.8558486957	     1125.7976785714	      736.8558349609	     1116.4355468750
      737.1891874570	     1074.3058928571	      737.1892089844	     1116.4355468750
      737.5224815148	     1144.5219642857	      737.5224609375	     1078.9869384766
      737.8557308549	     1135.1598214286	      737.8557128906	     1177.2894287109
      738.1889354631	     1186.6516071429	      738.1889648438	     1053.2410888672
      738.5220953253	     1135.1598214286	      738.5220947266	     1158.5651855469
      738.8552104273	     1137.5003571429	      738.8552246094	     1107.0733642578
      739.1882807549	     1146.8625000000	      739.1882934570	     1174.9489746094
      739.5213062939	     1114.0950000000	      739.5213012695	     1170.2678222656
      739.8542870302	     1086.0085714286	      739.8543090820	     1093.0301513672
      740.1872229496	     1114.0950000000	      740.1871948242	     1107.0733642578
      740.5201140379	     1083.6680357143	      740.5201416016	     1118.7761230469
      740.8529602809	     1121.1166071429	      740.8529663086	     1139.8409423828
      741.1857616645	     1125.7976785714	      741.1857910156	     1132.8193359375
      741.5185181745	     1205.3758928571	      741.5184936523	     1160.9057617188
      741.8512297966	     1102.3923214286	      741.8512573242	     1158.5651855469
      742.1838965169	     1121.1166071429	      742.1838989258	     1135.1597900391
      742.5165183209	     1114.0950000000	      742.5165405273	     1142.1813964844
      742.8490951947	     1146.8625000000	      742.8491210938	     1121.1165771484
      743.1816271239	     1128.1382142857	      743.1816406250	     1156.2246093750
      743.5141140945	     1067.2842857143	      743.5140991211	     1116.4355468750
      743.8465560923	     1139.8408928571	      743.8465576172	     1102.3923339844
      744.1789531030	     1069.6248214286	      744.1789550781	     1121.1165771484
      744.5113051125	     1069.6248214286	      744.5112915039	     1135.1597900391
      744.8436121067	     1116.4355357143	      744.8436279297	     1093.0301513672
      745.1758740713	     1118.7760714286	      745.1759033203	     1128.1381835938
      745.5080909922	     1142.1814285714	      745.5081176758	     1214.7380371094
      745.8402628552	     1177.2894642857	      745.8402709961	     1146.8625488281
      746.1723896462	     1135.1598214286	      746.1723632813	     1114.0949707031
      746.5044713508	     1160.9057142857	      746.5044555664	     1114.0949707031
      746.8365079551	     1188.9921428571	      746.8364868164	     1153.8841552734
      747.1684994448	     1118.7760714286	      747.1685180664	     1179.6300048828
      747.5004458057	     1093.0301785714	      747.5004272461	     1125.7977294922
      747.8323470236	     1132.8192857143	      747.8323364258	     1121.1165771484
      748.1642030845	     1179.6300000000	      748.1641845703	     1132.8193359375
      748.4960139740	     1104.7328571429	      748.4960327148	     1107.0733642578
      748.8277796781	     1142.1814285714	      748.8277587891	     1041.5384521484
      749.1595001825	     1081.3275000000	      749.1594848633	     1158.5651855469
      749.4911754731	     1107.0733928571	      749.4911499023	     1132.8193359375
      749.8228055356	     1097.7112500000	      749.8228149414	     1172.6083984375
      750.1543903561	     1172.6083928571	      750.1544189453	     1149.2030029297
      750.4859299201	     1086.0085714286	      750.4859008789	     1097.7113037109
      750.8174242137	     1132.8192857143	      750.8174438477	     1132.8193359375
      751.1488732225	     1210.0569642857	      751.1488647461	     1083.6680908203
      751.4802769325	     1132.8192857143	      751.4802856445	     1078.9869384766
      751.8116353294	     1151.5435714286	      751.8116455078	     1186.6516113281
      752.1429483991	     1107.0733928571	      752.1429443359	     1128.1381835938
      752.4742161273	     1153.8841071429	      752.4742431641	     1149.2030029297
      752.8054385001	     1130.4787500000	      752.8054199219	     1102.3923339844
      753.1366155030	     1184.3110714286	      753.1365966797	     1097.7113037109
      753.4677471220	     1097.7112500000	      753.4677734375	     1114.0949707031
      753.7988333430	     1057.9221428571	      753.7988281250	     1104.7329101563
      754.1298741516	     1132.8192857143	      754.1298828125	     1086.0085449219
      754.4608695338	     1149.2030357143	      754.4608764648	     1130.4787597656
      754.7918194754	     1132.8192857143	      754.7918090820	     1149.2030029297
      755.1227239621	     1188.9921428571	      755.1227416992	     1144.5219726563
      755.4535829799	     1128.1382142857	      755.4536132813	     1121.1165771484
      755.7843965145	     1160.9057142857	      755.7844238281	     1116.4355468750
      756.1151645518	     1116.4355357143	      756.1151733398	     1135.1597900391
      756.4458870776	     1144.5219642857	      756.4458618164	     1107.0733642578
      756.7765640777	     1156.2246428571	      756.7765502930	     1146.8625488281
      757.1071955380	     1142.1814285714	      757.1071777344	     1067.2843017578
      757.4377814442	     1144.5219642857	      757.4378051758	     1086.0085449219
      757.7683217822	     1137.5003571429	      757.7683105469	     1048.5600585938
      758.0988165378	     1107.0733928571	      758.0988159180	     1128.1381835938
      758.4292656969	     1135.1598214286	      758.4292602539	     1062.6032714844
      758.7596692452	     1151.5435714286	      758.7596435547	     1109.4139404297
      759.0900271687	     1111.7544642857	      759.0900268555	     1083.6680908203
      759.4203394530	     1090.6896428571	      759.4203491211	     1114.0949707031
      759.7506060841	     1137.5003571429	      759.7506103516	     1114.0949707031
      760.0808270478	     1158.5651785714	      760.0808105469	     1181.9705810547
      760.4110023298	     1109.4139285714	      760.4110107422	     1151.5435791016
      760.7411319161	     1137.5003571429	      760.7411499023	     1090.6896972656
      761.0712157924	     1095.3707142857	      761.0712280273	     1100.0517578125
      761.4012539446	     1146.8625000000	      761.4012451172	     1135.1597900391
      761.7312463584	     1139.8408928571	      761.7312622070	     1118.7761230469
      762.0611930198	     1128.1382142857	      762.0612182617	     1167.9273681641
      762.3910939145	     1125.7976785714	      762.3911132813	     1114.0949707031
      762.7209490284	     1142.1814285714	      762.7209472656	     1123.4571533203
      763.0507583472	     1177.2894642857	      763.0507812500	     1123.4571533203
      763.3805218569	     1146.8625000000	      763.3804931641	     1128.1381835938
      763.7102395432	     1102.3923214286	      763.7102661133	     1156.2246093750
      764.0399113920	     1130.4787500000	      764.0399169922	     1109.4139404297
      764.3695373891	     1107.0733928571	      764.3695678711	     1149.2030029297
      764.6991175202	     1123.4571428571	      764.6990966797	     1146.8625488281
      765.0286517713	     1165.5867857143	      765.0286254883	     1135.1597900391
      765.3581401282	     1149.2030357143	      765.3581542969	     1149.2030029297
      765.6875825767	     1109.4139285714	      765.6875610352	     1078.9869384766
      766.0169791025	     1067.2842857143	      766.0169677734	     1093.0301513672
      766.3463296916	     1146.8625000000	      766.3463134766	     1116.4355468750
      766.6756343298	     1114.0950000000	      766.6756591797	     1135.1597900391
      767.0048930028	     1102.3923214286	      767.0048828125	     1128.1381835938
      767.3341056966	     1174.9489285714	      767.3341064453	     1144.5219726563
      767.6632723969	     1123.4571428571	      767.6632690430	     1109.4139404297
      767.9923930895	     1149.2030357143	      767.9923706055	     1097.7113037109
      768.3214677603	     1151.5435714286	      768.3214721680	     1142.1813964844
      768.6504963952	     1123.4571428571	      768.6505126953	     1088.3491210938
      768.9794789798	     1135.1598214286	      768.9794921875	     1118.7761230469
      769.3084155002	     1135.1598214286	      769.3084106445	     1095.3707275391
      769.6373059420	     1081.3275000000	      769.6373291016	     1139.8409423828
      769.9661502911	     1163.2462500000	      769.9661254883	     1170.2678222656
      770.2949485333	     1174.9489285714	      770.2949218750	     1118.7761230469
      770.6237006545	     1142.1814285714	      770.6237182617	     1135.1597900391
      770.9524066405	     1144.5219642857	      770.9523925781	     1090.6896972656
      771.2810664771	     1125.7976785714	      771.2810668945	     1095.3707275391
      771.6096801501	     1146.8625000000	      771.6096801758	     1184.3110351563
      771.9382476454	     1132.8192857143	      771.9382324219	     1118.7761230469
      772.2667689487	     1203.0353571429	      772.2667846680	     1095.3707275391
      772.5952440460	     1156.2246428571	      772.5952148438	     1165.5867919922
      772.9236729230	     1109.4139285714	      772.9236450195	     1149.2030029297
      773.2520555655	     1146.8625000000	      773.2520751953	     1121.1165771484
      773.5803919594	     1219.4191071429	      773.5803833008	     1174.9489746094
      773.9086820905	     1163.2462500000	      773.9086914063	     1076.6464843750
      774.2369259447	     1114.0950000000	      774.2369384766	     1086.0085449219
      774.5651235076	     1121.1166071429	      774.5651245117	     1097.7113037109
      774.8932747653	     1118.7760714286	      774.8932495117	     1114.0949707031
