      636.6304293259	    57757.3998214286	      636.6304321289	    57733.9960937500
      636.9763367288	    57755.0592857143	      636.9763183594	    57815.9140625000
      637.3222036099	    58761.4896428571	      637.3222045898	    58763.8320312500
      637.6680299550	    59309.1750000000	      637.6680297852	    59381.7304687500
      638.0138157500	    60212.6217857143	      638.0137939453	    60292.1992187500
      638.3595609806	    60725.1991071429	      638.3595581055	    60362.4179687500
      638.7052656328	    60725.1991071429	      638.7052612305	    60584.7656250000
      639.0509296923	    60963.9337500000	      639.0509033203	    61179.2617187500
      639.3965531450	    61282.2466071429	      639.3965454102	    61488.2148437500
      639.7421359766	    61183.9441071429	      639.7421264648	    61127.7695312500
      640.0876781730	    61883.7642857143	      640.0877075195	    61965.6835937500
      640.4331797201	    62241.8662500000	      640.4331665039	    62489.9648437500
      640.7786406036	    62038.2396428571	      640.7786254883	    62260.5898437500
      641.1240608094	    62101.4341071429	      641.1240844727	    62068.6679687500
      641.4694403233	    61799.5050000000	      641.4694213867	    62073.3476562500
      641.8147791312	    61474.1705357143	      641.8147583008	    61389.9101562500
      642.1600772188	    61265.8628571429	      642.1600952148	    61235.4375000000
      642.5053345719	    61092.6632142857	      642.5053100586	    61085.6406250000
      642.8505511765	    60608.1723214286	      642.8505249023	    60577.7460937500
      643.1957270183	    60041.7626785714	      643.1957397461	    60004.3125000000
      643.5408620832	    59877.9251785714	      643.5408325195	    59880.2656250000
      643.8859563569	    58742.7653571429	      643.8859863281	    59047.0351562500
      644.2310098253	    57890.8103571429	      644.2310180664	    57698.8867187500
      644.5760224743	    57183.9685714286	      644.5760498047	    57099.7109375000
      644.9209942896	    56268.8191071429	      644.9210205078	    55852.2031250000
      645.2659252570	    55072.8053571429	      645.2659301758	    55044.7187500000
      645.6108153625	    54319.1528571429	      645.6108398438	    53499.9648437500
      645.9556645918	    52423.3189285714	      645.9556884766	    51749.2460937500
      646.3004729308	    49724.6812500000	      646.3004760742	    49759.7890625000
      646.6452403652	    47856.9337500000	      646.6452636719	    47999.7070312500
      646.9899668809	    45645.1275000000	      646.9899902344	    45851.0937500000
      647.3346524638	    44278.2546428571	      647.3346557617	    43992.7109375000
      647.6792970996	    42124.9617857143	      647.6793212891	    41680.2617187500
      648.0239007741	    39770.3828571429	      648.0239257813	    39805.4921875000
      648.3684634733	    38101.5808928571	      648.3684692383	    37869.8671875000
      648.7129851829	    35681.4669642857	      648.7130126953	    36147.2343750000
      649.0574658887	    33383.0608928571	      649.0574951172	    33544.5585937500
      649.4019055766	    31906.1828571429	      649.4019165039	    31702.5566406250
      649.7463042324	    29802.0412500000	      649.7462768555	    29661.6093750000
      650.0906618419	    28332.1848214286	      650.0906372070	    28187.0722656250
      650.4349783910	    26635.2964285714	      650.4349975586	    26534.6542968750
      650.7792538654	    25139.6941071429	      650.7792358398	    25048.4140625000
      651.1234882511	    23569.1946428571	      651.1234741211	    23737.7128906250
      651.4676815337	    22640.0019642857	      651.4676513672	    22223.3867187500
      651.8118336992	    21163.1239285714	      651.8118286133	    21275.4687500000
      652.1559447334	    19796.2510714286	      652.1559448242	    19723.6953125000
      652.5000146220	    18836.6314285714	      652.5000000000	    18822.5878906250
      652.8440433510	    17989.3575000000	      652.8440551758	    18183.6210937500
      653.1880309061	    17214.6401785714	      653.1880493164	    17240.3867187500
      653.5319772732	    16666.9548214286	      653.5319824219	    16257.3613281250
      653.8758824381	    15417.1087500000	      653.8758544922	    15447.5361328125
      654.2197463866	    14520.6835714286	      654.2197265625	    14422.3808593750
      654.5635691045	    13970.6576785714	      654.5635986328	    13743.6259765625
      654.9073505777	    13109.3405357143	      654.9073486328	    13240.4101562500
      655.2510907920	    12437.6067857143	      655.2510986328	    12255.0449218750
      655.5947897332	    11948.4348214286	      655.5947875977	    11859.4941406250
      655.9384473871	    11171.3769642857	      655.9384765625	    11353.9384765625
      656.2820637396	    10710.2914285714	      656.2820434570	    10509.0048828125
      656.6256387765	    10310.0598214286	      656.6256103516	     9975.3632812500
      656.9691724837	     9825.5689285714	      656.9691772461	     9865.3583984375
      657.3126648468	     9188.9432142857	      657.3126831055	     9259.1591796875
      657.6561158518	     8919.7816071429	      657.6561279297	     8936.1650390625
      657.9995254845	     8559.3391071429	      657.9995117188	     8402.5234375000
      658.3428937308	     8105.2751785714	      658.3428955078	     8102.9345703125
      658.6862205763	     7768.2380357143	      658.6862182617	     7819.7299804688
      659.0295060070	     7391.4117857143	      659.0294799805	     7206.5092773438
      659.3727500087	     7019.2666071429	      659.3727416992	     7009.9042968750
      659.7159525673	     6691.5916071429	      659.7159423828	     6581.5864257813
      660.0591136684	     6349.8733928571	      660.0591430664	     6310.0844726563
      660.4022332980	     6003.4741071429	      660.4022216797	     6045.6035156250
      660.7453114419	     5907.5121428571	      660.7453002930	     5685.1611328125
      661.0883480859	     5572.8155357143	      661.0883178711	     5605.5830078125
      661.4313432159	     5376.2105357143	      661.4313354492	     5280.2485351563
      661.7742968176	     5114.0705357143	      661.7742919922	     5146.8378906250
      662.1172088769	     4884.6980357143	      662.1171875000	     4912.7846679688
      662.4600793796	     4629.5796428571	      662.4600830078	     4531.2773437500
      662.8029083115	     4456.3800000000	      662.8029174805	     4400.2070312500
      663.1456956585	     4201.2616071429	      663.1456909180	     4222.3266601563
      663.4884414064	     4002.3160714286	      663.4884643555	     4149.7700195313
      663.8311455410	     3939.1216071429	      663.8311157227	     3992.9538574219
      664.1738080481	     3843.1596428571	      664.1738281250	     3679.3220214844
      664.5164289135	     3602.0844642857	      664.5164184570	     3646.5546875000
      664.8590081232	     3602.0844642857	      664.8590087891	     3585.7006835938
      665.2015456629	     3396.1173214286	      665.2015380859	     3431.2253417969
      665.5440415183	     3241.6419642857	      665.5440673828	     3353.9877929688
      665.8864956755	     3211.2150000000	      665.8864746094	     3038.0153808594
      666.2289081201	     3133.9773214286	      666.2288818359	     3009.9289550781
      666.5712788381	     2984.1830357143	      666.5712890625	     2993.5451660156
      666.9136078151	     2881.1994642857	      666.9136352539	     2949.0749511719
      667.2558950371	     2782.8969642857	      667.2559204102	     2796.9401855469
      667.5981404899	     2675.2323214286	      667.5981445313	     2719.7023925781
      667.9403441593	     2686.9350000000	      667.9403686523	     2586.2919921875
      668.2825060312	     2502.0326785714	      668.2825317383	     2588.6325683594
      668.6246260912	     2382.6653571429	      668.6246337891	     2502.0327148438
      668.9667043254	     2396.7085714286	      668.9666748047	     2537.1406250000
      669.3087407195	     2361.6005357143	      669.3087158203	     2335.8547363281
      669.6507352593	     2368.6221428571	      669.6507568359	     2211.8061523438
      669.9926879306	     2195.4225000000	      669.9926757813	     2200.1035156250
      670.3345987193	     2174.3576785714	      670.3345947266	     2195.4226074219
      670.6764676112	     2167.3360714286	      670.6764526367	     2172.0170898438
      671.0182945922	     2026.9039285714	      671.0183105469	     2134.5686035156
      671.3600796480	     1963.7094642857	      671.3601074219	     2047.9687500000
      671.7018227644	     2010.5201785714	      671.7018432617	     2015.2012939453
      672.0435239274	     1940.3041071429	      672.0435180664	     1949.6662597656
      672.3851831227	     1952.0067857143	      672.3851928711	     1849.0231933594
      672.7268003362	     1921.5798214286	      672.7268066406	     1895.8339843750
      673.0683755536	     1853.7042857143	      673.0683593750	     1907.5366210938
      673.4099087608	     1907.5366071429	      673.4099121094	     1804.5529785156
      673.7513999436	     1813.9151785714	      673.7514038086	     1764.7639160156
      674.0928490879	     1764.7639285714	      674.0928344727	     1790.5097656250
      674.4342561795	     1682.8451785714	      674.4342651367	     1802.2125244141
      674.7756212042	     1722.6342857143	      674.7756347656	     1713.2720947266
      675.1169441477	     1652.4182142857	      675.1169433594	     1680.5046386719
      675.4582249961	     1633.6939285714	      675.4582519531	     1694.5478515625
      675.7994637350	     1647.7371428571	      675.7994384766	     1694.5478515625
      676.1406603503	     1614.9696428571	      676.1406860352	     1614.9696044922
      676.4818148278	     1607.9480357143	      676.4818115234	     1563.4779052734
      676.8229271534	     1544.7535714286	      676.8229370117	     1521.3482666016
      677.1639973128	     1507.3050000000	      677.1640014648	     1530.7103271484
      677.5050252919	     1502.6239285714	      677.5050048828	     1547.0941162109
      677.8460110766	     1481.5591071429	      677.8460083008	     1460.4942626953
      678.1869546526	     1521.3482142857	      678.1869506836	     1418.3646240234
      678.5278560057	     1530.7103571429	      678.5278320313	     1458.1538085938
      678.8687151219	     1502.6239285714	      678.8687133789	     1455.8132324219
      679.2095319869	     1401.9808928571	      679.2095336914	     1469.8564453125
      679.5503065865	     1406.6619642857	      679.5502929688	     1409.0024414063
      679.8910389066	     1397.2998214286	      679.8910522461	     1366.8728027344
      680.2317289329	     1453.4726785714	      680.2317504883	     1359.8511962891
      680.5723766514	     1397.2998214286	      680.5723876953	     1376.2349853516
      680.9129820479	     1371.5539285714	      680.9129638672	     1308.3594970703
      681.2535451081	     1385.5971428571	      681.2535400391	     1425.3862304688
      681.5940658179	     1371.5539285714	      681.5940551758	     1352.8295898438
      681.9345441631	     1369.2133928571	      681.9345703125	     1390.2781982422
      682.2749801295	     1317.7216071429	      682.2749633789	     1329.4243164063
      682.6153737030	     1303.6783928571	      682.6153564453	     1373.8944091797
      682.9557248694	     1294.3162500000	      682.9557495117	     1268.5703125000
      683.2960336146	     1298.9973214286	      683.2960205078	     1313.0405273438
      683.6362999242	     1371.5539285714	      683.6362915039	     1313.0405273438
      683.9765237842	     1231.1217857143	      683.9765014648	     1322.4027099609
      684.3167051805	     1329.4242857143	      684.3167114258	     1256.8676757813
      684.6568440987	     1196.0137500000	      684.6568603516	     1284.9541015625
      684.9969405247	     1282.6135714286	      684.9969482422	     1270.9108886719
      685.3369944445	     1219.4191071429	      685.3369750977	     1266.2298583984
      685.6770058437	     1329.4242857143	      685.6770019531	     1294.3162841797
      686.0169747082	     1191.3326785714	      686.0169677734	     1191.3326416016
      686.3569010239	     1191.3326785714	      686.3568725586	     1221.7596435547
      686.6967847765	     1268.5703571429	      686.6967773438	     1247.5054931641
      687.0366259519	     1303.6783928571	      687.0366210938	     1240.4838867188
      687.3764245359	     1165.5867857143	      687.3764038086	     1198.3542480469
      687.7161805144	     1212.3975000000	      687.7161865234	     1280.2730712891
      688.0558938731	     1210.0569642857	      688.0559082031	     1116.4355468750
      688.3955645979	     1254.5271428571	      688.3955688477	     1198.3542480469
      688.7351926746	     1200.6948214286	      688.7351684570	     1261.5487060547
      689.0747780890	     1210.0569642857	      689.0747680664	     1221.7596435547
      689.4143208270	     1221.7596428571	      689.4143066406	     1217.0786132813
      689.7538208744	     1142.1814285714	      689.7538452148	     1261.5487060547
      690.0932782170	     1228.7812500000	      690.0932617188	     1184.3110351563
      690.4326928406	     1275.5919642857	      690.4326782227	     1210.0570068359
      690.7720647311	     1167.9273214286	      690.7720947266	     1203.0354003906
      691.1113938743	     1184.3110714286	      691.1113891602	     1245.1650390625
      691.4506802559	     1193.6732142857	      691.4506835938	     1226.4406738281
      691.7899238619	     1217.0785714286	      691.7899169922	     1207.7164306641
      692.1291246781	     1172.6083928571	      692.1291503906	     1179.6300048828
      692.4682826902	     1191.3326785714	      692.4682617188	     1132.8193359375
      692.8073978842	     1139.8408928571	      692.8073730469	     1179.6300048828
      693.1464702458	     1221.7596428571	      693.1464843750	     1203.0354003906
      693.4854997608	     1196.0137500000	      693.4854736328	     1196.0137939453
      693.8244864151	     1203.0353571429	      693.8244628906	     1217.0786132813
      694.1634301945	     1224.1001785714	      694.1634521484	     1226.4406738281
      694.5023310849	     1181.9705357143	      694.5023193359	     1207.7164306641
      694.8411890720	     1177.2894642857	      694.8411865234	     1184.3110351563
      695.1800041416	     1177.2894642857	      695.1799926758	     1160.9057617188
      695.5187762797	     1184.3110714286	      695.5187988281	     1165.5867919922
      695.8575054720	     1144.5219642857	      695.8574829102	     1188.9921875000
      696.1961917044	     1142.1814285714	      696.1961669922	     1205.3758544922
      696.5348349626	     1174.9489285714	      696.5348510742	     1174.9489746094
      696.8734352325	     1167.9273214286	      696.8734130859	     1167.9273681641
      697.2119925000	     1144.5219642857	      697.2119750977	     1163.2462158203
      697.5505067508	     1144.5219642857	      697.5505371094	     1205.3758544922
      697.8889779708	     1191.3326785714	      697.8889770508	     1179.6300048828
      698.2274061458	     1174.9489285714	      698.2274169922	     1200.6948242188
      698.5657912616	     1165.5867857143	      698.5657958984	     1163.2462158203
      698.9041333041	     1107.0733928571	      698.9041137695	     1177.2894287109
      699.2424322590	     1102.3923214286	      699.2424316406	     1135.1597900391
      699.5806881122	     1170.2678571429	      699.5806884766	     1146.8625488281
      699.9189008496	     1130.4787500000	      699.9188842773	     1184.3110351563
      700.2570704569	     1170.2678571429	      700.2570800781	     1146.8625488281
      700.5951969200	     1100.0517857143	      700.5952148438	     1177.2894287109
      700.9332802247	     1144.5219642857	      700.9332885742	     1163.2462158203
      701.2713203568	     1142.1814285714	      701.2713012695	     1102.3923339844
      701.6093173021	     1144.5219642857	      701.6093139648	     1158.5651855469
      701.9472710466	     1149.2030357143	      701.9472656250	     1165.5867919922
      702.2851815759	     1123.4571428571	      702.2851562500	     1116.4355468750
      702.6230488759	     1146.8625000000	      702.6230468750	     1137.5003662109
      702.9608729325	     1104.7328571429	      702.9608764648	     1203.0354003906
      703.2986537315	     1116.4355357143	      703.2986450195	     1128.1381835938
      703.6363912586	     1172.6083928571	      703.6364135742	     1196.0137939453
      703.9740854998	     1114.0950000000	      703.9740600586	     1139.8409423828
      704.3117364408	     1186.6516071429	      704.3117065430	     1146.8625488281
      704.6493440675	     1179.6300000000	      704.6493530273	     1153.8841552734
      704.9869083657	     1172.6083928571	      704.9869384766	     1130.4787597656
      705.3244293211	     1102.3923214286	      705.3244018555	     1160.9057617188
      705.6619069198	     1135.1598214286	      705.6619262695	     1160.9057617188
      705.9993411474	     1228.7812500000	      705.9993286133	     1196.0137939453
      706.3367319898	     1100.0517857143	      706.3367309570	     1100.0517578125
      706.6740794328	     1125.7976785714	      706.6740722656	     1144.5219726563
      707.0113834623	     1188.9921428571	      707.0114135742	     1144.5219726563
      707.3486440640	     1193.6732142857	      707.3486328125	     1144.5219726563
      707.6858612238	     1177.2894642857	      707.6858520508	     1205.3758544922
      708.0230349276	     1165.5867857143	      708.0230102539	     1144.5219726563
      708.3601651610	     1198.3542857143	      708.3601684570	     1156.2246093750
      708.6972519101	     1090.6896428571	      708.6972656250	     1102.3923339844
      709.0342951605	     1193.6732142857	      709.0343017578	     1086.0085449219
      709.3712948982	     1139.8408928571	      709.3712768555	     1167.9273681641
      709.7082511088	     1149.2030357143	      709.7082519531	     1167.9273681641
      710.0451637784	     1132.8192857143	      710.0451660156	     1149.2030029297
      710.3820328926	     1198.3542857143	      710.3820190430	     1156.2246093750
      710.7188584374	     1015.7925000000	      710.7188720703	     1121.1165771484
      711.0556403985	     1067.2842857143	      711.0556640625	     1149.2030029297
      711.3923787617	     1093.0301785714	      711.3923950195	     1181.9705810547
      711.7290735130	     1163.2462500000	      711.7290649414	     1167.9273681641
      712.0657246380	     1142.1814285714	      712.0657348633	     1062.6032714844
      712.4023321227	     1191.3326785714	      712.4023437500	     1188.9921875000
      712.7388959529	     1135.1598214286	      712.7388916016	     1188.9921875000
      713.0754161143	     1130.4787500000	      713.0754394531	     1118.7761230469
      713.4118925928	     1093.0301785714	      713.4118652344	     1137.5003662109
      713.7483253743	     1123.4571428571	      713.7483520508	     1137.5003662109
      714.0847144446	     1116.4355357143	      714.0847167969	     1039.1978759766
      714.4210597894	     1135.1598214286	      714.4210815430	     1111.7545166016
      714.7573613946	     1086.0085714286	      714.7573852539	     1086.0085449219
      715.0936192461	     1151.5435714286	      715.0936279297	     1186.6516113281
      715.4298333296	     1057.9221428571	      715.4298095703	     1067.2843017578
      715.7660036310	     1146.8625000000	      715.7659912109	     1128.1381835938
      716.1021301362	     1116.4355357143	      716.1021118164	     1146.8625488281
      716.4382128308	     1111.7544642857	      716.4382324219	     1200.6948242188
      716.7742517008	     1174.9489285714	      716.7742309570	     1144.5219726563
      717.1102467320	     1156.2246428571	      717.1102294922	     1107.0733642578
      717.4461979102	     1158.5651785714	      717.4462280273	     1191.3326416016
      717.7821052213	     1172.6083928571	      717.7821044922	     1160.9057617188
      718.1179686510	     1224.1001785714	      718.1179809570	     1064.9437255859
      718.4537881851	     1118.7760714286	      718.4537963867	     1121.1165771484
      718.7895638096	     1167.9273214286	      718.7895507813	     1144.5219726563
      719.1252955102	     1130.4787500000	      719.1253051758	     1167.9273681641
      719.4609832728	     1125.7976785714	      719.4609985352	     1114.0949707031
      719.7966270831	     1125.7976785714	      719.7966308594	     1123.4571533203
      720.1322269271	     1160.9057142857	      720.1322021484	     1135.1597900391
      720.4677827905	     1093.0301785714	      720.4677734375	     1163.2462158203
      720.8032946591	     1128.1382142857	      720.8032836914	     1114.0949707031
      721.1387625188	     1137.5003571429	      721.1387329102	     1177.2894287109
      721.4741863554	     1104.7328571429	      721.4741821289	     1055.5816650391
      721.8095661548	     1128.1382142857	      721.8095703125	     1132.8193359375
      722.1449019027	     1090.6896428571	      722.1448974609	     1111.7545166016
      722.4801935849	     1046.2194642857	      722.4801635742	     1177.2894287109
      722.8154411874	     1104.7328571429	      722.8154296875	     1163.2462158203
      723.1506446959	     1144.5219642857	      723.1506347656	     1125.7977294922
      723.4858040963	     1177.2894642857	      723.4857788086	     1083.6680908203
      723.8209193743	     1062.6032142857	      723.8209228516	     1118.7761230469
      724.1559905158	     1137.5003571429	      724.1560058594	     1142.1813964844
      724.4910175067	     1093.0301785714	      724.4910278320	     1149.2030029297
      724.8260003327	     1165.5867857143	      724.8259887695	     1090.6896972656
      725.1609389796	     1118.7760714286	      725.1609497070	     1144.5219726563
      725.4958334334	     1123.4571428571	      725.4958496094	     1109.4139404297
      725.8306836798	     1142.1814285714	      725.8306884766	     1156.2246093750
      726.1654897047	     1156.2246428571	      726.1654663086	     1048.5600585938
      726.5002514938	     1156.2246428571	      726.5002441406	     1135.1597900391
      726.8349690330	     1132.8192857143	      726.8349609375	     1100.0517578125
      727.1696423082	     1069.6248214286	      727.1696166992	     1095.3707275391
      727.5042713050	     1146.8625000000	      727.5042724609	     1081.3275146484
      727.8388560095	     1132.8192857143	      727.8388671875	     1097.7113037109
      728.1733964074	     1114.0950000000	      728.1734008789	     1100.0517578125
      728.5078924845	     1174.9489285714	      728.5078735352	     1121.1165771484
      728.8423442266	     1128.1382142857	      728.8423461914	     1081.3275146484
      729.1767516196	     1146.8625000000	      729.1767578125	     1128.1381835938
      729.5111146493	     1095.3707142857	      729.5111083984	     1135.1597900391
      729.8454333015	     1060.2626785714	      729.8454589844	     1039.1978759766
      730.1797075620	     1116.4355357143	      730.1796875000	     1137.5003662109
      730.5139374168	     1100.0517857143	      730.5139160156	     1027.4952392578
      730.8481228515	     1086.0085714286	      730.8481445313	     1055.5816650391
      731.1822638520	     1135.1598214286	      731.1822509766	     1093.0301513672
      731.5163604042	     1125.7976785714	      731.5163574219	     1116.4355468750
      731.8504124939	     1123.4571428571	      731.8504028320	     1074.3059082031
      732.1844201068	     1088.3491071429	      732.1844482422	     1146.8625488281
      732.5183832289	     1093.0301785714	      732.5183715820	     1090.6896972656
      732.8523018459	     1144.5219642857	      732.8522949219	     1128.1381835938
      733.1861759437	     1088.3491071429	      733.1861572266	     1055.5816650391
      733.5200055080	     1088.3491071429	      733.5200195313	     1111.7545166016
      733.8537905248	     1086.0085714286	      733.8538208008	     1125.7977294922
      734.1875309798	     1151.5435714286	      734.1875610352	     1139.8409423828
      734.5212268589	     1125.7976785714	      734.5212402344	     1121.1165771484
      734.8548781479	     1149.2030357143	      734.8548583984	     1116.4355468750
      735.1884848326	     1144.5219642857	      735.1884765625	     1123.4571533203
      735.5220468988	     1142.1814285714	      735.5220336914	     1093.0301513672
      735.8555643324	     1093.0301785714	      735.8555908203	     1055.5816650391
      736.1890371192	     1114.0950000000	      736.1890258789	     1071.9653320313
      736.5224652450	     1142.1814285714	      736.5224609375	     1130.4787597656
      736.8558486957	     1149.2030357143	      736.8558349609	     1102.3923339844
      737.1891874570	     1135.1598214286	      737.1892089844	     1144.5219726563
      737.5224815148	     1107.0733928571	      737.5224609375	     1125.7977294922
      737.8557308549	     1074.3058928571	      737.8557128906	     1123.4571533203
      738.1889354631	     1151.5435714286	      738.1889648438	     1116.4355468750
      738.5220953253	     1146.8625000000	      738.5220947266	     1174.9489746094
      738.8552104273	     1121.1166071429	      738.8552246094	     1109.4139404297
      739.1882807549	     1097.7112500000	      739.1882934570	     1226.4406738281
      739.5213062939	     1139.8408928571	      739.5213012695	     1039.1978759766
      739.8542870302	     1121.1166071429	      739.8543090820	     1121.1165771484
      740.1872229496	     1158.5651785714	      740.1871948242	     1128.1381835938
      740.5201140379	     1121.1166071429	      740.5201416016	     1123.4571533203
      740.8529602809	     1128.1382142857	      740.8529663086	     1156.2246093750
      741.1857616645	     1104.7328571429	      741.1857910156	     1090.6896972656
      741.5185181745	     1086.0085714286	      741.5184936523	     1111.7545166016
      741.8512297966	     1100.0517857143	      741.8512573242	     1123.4571533203
      742.1838965169	     1102.3923214286	      742.1838989258	     1060.2626953125
      742.5165183209	     1151.5435714286	      742.5165405273	     1163.2462158203
      742.8490951947	     1186.6516071429	      742.8491210938	     1069.6248779297
      743.1816271239	     1137.5003571429	      743.1816406250	     1118.7761230469
      743.5141140945	     1188.9921428571	      743.5140991211	     1109.4139404297
      743.8465560923	     1118.7760714286	      743.8465576172	     1114.0949707031
      744.1789531030	     1114.0950000000	      744.1789550781	     1067.2843017578
      744.5113051125	     1053.2410714286	      744.5112915039	     1130.4787597656
      744.8436121067	     1071.9653571429	      744.8436279297	     1078.9869384766
      745.1758740713	     1083.6680357143	      745.1759033203	     1121.1165771484
      745.5080909922	     1121.1166071429	      745.5081176758	     1142.1813964844
      745.8402628552	     1053.2410714286	      745.8402709961	     1093.0301513672
      746.1723896462	     1167.9273214286	      746.1723632813	     1170.2678222656
      746.5044713508	     1121.1166071429	      746.5044555664	     1114.0949707031
      746.8365079551	     1039.1978571429	      746.8364868164	     1090.6896972656
      747.1684994448	     1156.2246428571	      747.1685180664	     1081.3275146484
      747.5004458057	     1109.4139285714	      747.5004272461	     1100.0517578125
      747.8323470236	     1132.8192857143	      747.8323364258	     1076.6464843750
      748.1642030845	     1139.8408928571	      748.1641845703	     1114.0949707031
      748.4960139740	     1144.5219642857	      748.4960327148	     1100.0517578125
      748.8277796781	     1109.4139285714	      748.8277587891	     1137.5003662109
      749.1595001825	     1069.6248214286	      749.1594848633	     1078.9869384766
      749.4911754731	     1039.1978571429	      749.4911499023	     1111.7545166016
      749.8228055356	     1123.4571428571	      749.8228149414	     1179.6300048828
      750.1543903561	     1102.3923214286	      750.1544189453	     1029.8356933594
      750.4859299201	     1088.3491071429	      750.4859008789	     1160.9057617188
      750.8174242137	     1095.3707142857	      750.8174438477	     1062.6032714844
      751.1488732225	     1043.8789285714	      751.1488647461	     1064.9437255859
      751.4802769325	     1076.6464285714	      751.4802856445	     1067.2843017578
      751.8116353294	     1137.5003571429	      751.8116455078	     1083.6680908203
      752.1429483991	     1114.0950000000	      752.1429443359	     1046.2194824219
      752.4742161273	     1130.4787500000	      752.4742431641	     1177.2894287109
      752.8054385001	     1137.5003571429	      752.8054199219	     1142.1813964844
      753.1366155030	     1144.5219642857	      753.1365966797	     1130.4787597656
      753.4677471220	     1142.1814285714	      753.4677734375	     1114.0949707031
      753.7988333430	     1125.7976785714	      753.7988281250	     1149.2030029297
      754.1298741516	     1111.7544642857	      754.1298828125	     1153.8841552734
      754.4608695338	     1111.7544642857	      754.4608764648	     1081.3275146484
      754.7918194754	     1114.0950000000	      754.7918090820	     1158.5651855469
      755.1227239621	     1128.1382142857	      755.1227416992	     1130.4787597656
      755.4535829799	     1132.8192857143	      755.4536132813	     1081.3275146484
      755.7843965145	     1167.9273214286	      755.7844238281	     1083.6680908203
      756.1151645518	     1109.4139285714	      756.1151733398	     1097.7113037109
      756.4458870776	     1135.1598214286	      756.4458618164	     1111.7545166016
      756.7765640777	     1153.8841071429	      756.7765502930	     1050.9005126953
      757.1071955380	     1083.6680357143	      757.1071777344	     1100.0517578125
      757.4377814442	     1022.8141071429	      757.4378051758	     1053.2410888672
      757.7683217822	     1111.7544642857	      757.7683105469	     1118.7761230469
      758.0988165378	     1121.1166071429	      758.0988159180	     1109.4139404297
      758.4292656969	     1123.4571428571	      758.4292602539	     1114.0949707031
      758.7596692452	     1128.1382142857	      758.7596435547	     1100.0517578125
      759.0900271687	     1153.8841071429	      759.0900268555	     1123.4571533203
      759.4203394530	     1139.8408928571	      759.4203491211	     1020.4735717773
      759.7506060841	     1109.4139285714	      759.7506103516	     1078.9869384766
      760.0808270478	     1144.5219642857	      760.0808105469	     1172.6083984375
      760.4110023298	     1064.9437500000	      760.4110107422	     1135.1597900391
      760.7411319161	     1121.1166071429	      760.7411499023	     1071.9653320313
      761.0712157924	     1064.9437500000	      761.0712280273	     1132.8193359375
      761.4012539446	     1167.9273214286	      761.4012451172	     1170.2678222656
      761.7312463584	     1163.2462500000	      761.7312622070	     1095.3707275391
      762.0611930198	     1139.8408928571	      762.0612182617	     1109.4139404297
      762.3910939145	     1174.9489285714	      762.3911132813	     1137.5003662109
      762.7209490284	     1121.1166071429	      762.7209472656	     1116.4355468750
      763.0507583472	     1055.5816071429	      763.0507812500	     1107.0733642578
      763.3805218569	     1078.9869642857	      763.3804931641	     1081.3275146484
      763.7102395432	     1090.6896428571	      763.7102661133	     1114.0949707031
      764.0399113920	     1137.5003571429	      764.0399169922	     1151.5435791016
      764.3695373891	     1137.5003571429	      764.3695678711	     1069.6248779297
      764.6991175202	     1076.6464285714	      764.6990966797	     1093.0301513672
      765.0286517713	     1123.4571428571	      765.0286254883	     1088.3491210938
      765.3581401282	     1128.1382142857	      765.3581542969	     1109.4139404297
      765.6875825767	     1123.4571428571	      765.6875610352	     1116.4355468750
      766.0169791025	     1128.1382142857	      766.0169677734	     1095.3707275391
      766.3463296916	     1146.8625000000	      766.3463134766	     1102.3923339844
      766.6756343298	     1153.8841071429	      766.6756591797	     1107.0733642578
      767.0048930028	     1107.0733928571	      767.0048828125	     1104.7329101563
      767.3341056966	     1111.7544642857	      767.3341064453	     1067.2843017578
      767.6632723969	     1088.3491071429	      767.6632690430	     1097.7113037109
      767.9923930895	     1107.0733928571	      767.9923706055	     1036.8572998047
      768.3214677603	     1088.3491071429	      768.3214721680	     1118.7761230469
      768.6504963952	     1132.8192857143	      768.6505126953	     1043.8789062500
      768.9794789798	     1123.4571428571	      768.9794921875	     1107.0733642578
      769.3084155002	     1125.7976785714	      769.3084106445	     1149.2030029297
      769.6373059420	     1095.3707142857	      769.6373291016	     1132.8193359375
      769.9661502911	     1116.4355357143	      769.9661254883	     1142.1813964844
      770.2949485333	     1128.1382142857	      770.2949218750	     1128.1381835938
      770.6237006545	     1163.2462500000	      770.6237182617	     1109.4139404297
      770.9524066405	     1156.2246428571	      770.9523925781	     1109.4139404297
      771.2810664771	     1104.7328571429	      771.2810668945	     1060.2626953125
      771.6096801501	     1062.6032142857	      771.6096801758	     1100.0517578125
      771.9382476454	     1081.3275000000	      771.9382324219	     1151.5435791016
      772.2667689487	     1123.4571428571	      772.2667846680	     1081.3275146484
      772.5952440460	     1060.2626785714	      772.5952148438	     1071.9653320313
      772.9236729230	     1130.4787500000	      772.9236450195	     1160.9057617188
      773.2520555655	     1090.6896428571	      773.2520751953	     1078.9869384766
      773.5803919594	     1111.7544642857	      773.5803833008	     1142.1813964844
      773.9086820905	     1081.3275000000	      773.9086914063	     1137.5003662109
      774.2369259447	     1088.3491071429	      774.2369384766	     1116.4355468750
      774.5651235076	     1181.9705357143	      774.5651245117	     1160.9057617188
      774.8932747653	     1064.9437500000	      774.8932495117	     1123.4571533203
