      636.6304293259	     1233.4623214286	      636.6304321289	     1181.9705810547
      636.9763367288	     1256.8676785714	      636.9763183594	     1205.3758544922
      637.3222036099	     1263.8892857143	      637.3222045898	     1233.4622802734
      637.6680299550	     1179.6300000000	      637.6680297852	     1193.6732177734
      638.0138157500	     1172.6083928571	      638.0137939453	     1160.9057617188
      638.3595609806	     1149.2030357143	      638.3595581055	     1191.3326416016
      638.7052656328	     1191.3326785714	      638.7052612305	     1193.6732177734
      639.0509296923	     1210.0569642857	      639.0509033203	     1174.9489746094
      639.3965531450	     1228.7812500000	      639.3965454102	     1214.7380371094
      639.7421359766	     1132.8192857143	      639.7421264648	     1249.8460693359
      640.0876781730	     1200.6948214286	      640.0877075195	     1210.0570068359
      640.4331797201	     1210.0569642857	      640.4331665039	     1226.4406738281
      640.7786406036	     1193.6732142857	      640.7786254883	     1235.8028564453
      641.1240608094	     1224.1001785714	      641.1240844727	     1196.0137939453
      641.4694403233	     1153.8841071429	      641.4694213867	     1235.8028564453
      641.8147791312	     1188.9921428571	      641.8147583008	     1217.0786132813
      642.1600772188	     1139.8408928571	      642.1600952148	     1186.6516113281
      642.5053345719	     1186.6516071429	      642.5053100586	     1191.3326416016
      642.8505511765	     1163.2462500000	      642.8505249023	     1167.9273681641
      643.1957270183	     1212.3975000000	      643.1957397461	     1142.1813964844
      643.5408620832	     1193.6732142857	      643.5408325195	     1188.9921875000
      643.8859563569	     1174.9489285714	      643.8859863281	     1167.9273681641
      644.2310098253	     1193.6732142857	      644.2310180664	     1158.5651855469
      644.5760224743	     1221.7596428571	      644.5760498047	     1233.4622802734
      644.9209942896	     1170.2678571429	      644.9210205078	     1268.5703125000
      645.2659252570	     1186.6516071429	      645.2659301758	     1146.8625488281
      645.6108153625	     1121.1166071429	      645.6108398438	     1188.9921875000
      645.9556645918	     1104.7328571429	      645.9556884766	     1217.0786132813
      646.3004729308	     1163.2462500000	      646.3004760742	     1165.5867919922
      646.6452403652	     1233.4623214286	      646.6452636719	     1144.5219726563
      646.9899668809	     1144.5219642857	      646.9899902344	     1191.3326416016
      647.3346524638	     1221.7596428571	      647.3346557617	     1198.3542480469
      647.6792970996	     1228.7812500000	      647.6793212891	     1210.0570068359
      648.0239007741	     1160.9057142857	      648.0239257813	     1193.6732177734
      648.3684634733	     1196.0137500000	      648.3684692383	     1186.6516113281
      648.7129851829	     1217.0785714286	      648.7130126953	     1231.1218261719
      649.0574658887	     1315.3810714286	      649.0574951172	     1317.7215576172
      649.4019055766	     1310.7000000000	      649.4019165039	     1341.1269531250
      649.7463042324	     1376.2350000000	      649.7462768555	     1341.1269531250
      650.0906618419	     1397.2998214286	      650.0906372070	     1383.2565917969
      650.4349783910	     1397.2998214286	      650.4349975586	     1357.5107421875
      650.7792538654	     1315.3810714286	      650.7792358398	     1327.0837402344
      651.1234882511	     1291.9757142857	      651.1234741211	     1245.1650390625
      651.4676815337	     1317.7216071429	      651.4676513672	     1322.4027099609
      651.8118336992	     1294.3162500000	      651.8118286133	     1207.7164306641
      652.1559447334	     1217.0785714286	      652.1559448242	     1261.5487060547
      652.5000146220	     1245.1650000000	      652.5000000000	     1256.8676757813
      652.8440433510	     1306.0189285714	      652.8440551758	     1172.6083984375
      653.1880309061	     1214.7380357143	      653.1880493164	     1217.0786132813
      653.5319772732	     1282.6135714286	      653.5319824219	     1245.1650390625
      653.8758824381	     1193.6732142857	      653.8758544922	     1193.6732177734
      654.2197463866	     1231.1217857143	      654.2197265625	     1245.1650390625
      654.5635691045	     1214.7380357143	      654.5635986328	     1198.3542480469
      654.9073505777	     1163.2462500000	      654.9073486328	     1165.5867919922
      655.2510907920	     1177.2894642857	      655.2510986328	     1198.3542480469
      655.5947897332	     1200.6948214286	      655.5947875977	     1186.6516113281
      655.9384473871	     1280.2730357143	      655.9384765625	     1181.9705810547
      656.2820637396	     1224.1001785714	      656.2820434570	     1196.0137939453
      656.6256387765	     1221.7596428571	      656.6256103516	     1193.6732177734
      656.9691724837	     1212.3975000000	      656.9691772461	     1233.4622802734
      657.3126648468	     1191.3326785714	      657.3126831055	     1238.1434326172
      657.6561158518	     1109.4139285714	      657.6561279297	     1184.3110351563
      657.9995254845	     1198.3542857143	      657.9995117188	     1207.7164306641
      658.3428937308	     1214.7380357143	      658.3428955078	     1184.3110351563
      658.6862205763	     1217.0785714286	      658.6862182617	     1125.7977294922
      659.0295060070	     1210.0569642857	      659.0294799805	     1144.5219726563
      659.3727500087	     1132.8192857143	      659.3727416992	     1170.2678222656
      659.7159525673	     1203.0353571429	      659.7159423828	     1121.1165771484
      660.0591136684	     1167.9273214286	      660.0591430664	     1142.1813964844
      660.4022332980	     1219.4191071429	      660.4022216797	     1170.2678222656
      660.7453114419	     1172.6083928571	      660.7453002930	     1139.8409423828
      661.0883480859	     1181.9705357143	      661.0883178711	     1228.7812500000
      661.4313432159	     1228.7812500000	      661.4313354492	     1289.6351318359
      661.7742968176	     1254.5271428571	      661.7742919922	     1322.4027099609
      662.1172088769	     1291.9757142857	      662.1171875000	     1231.1218261719
      662.4600793796	     1252.1866071429	      662.4600830078	     1306.0189208984
      662.8029083115	     1235.8028571429	      662.8029174805	     1247.5054931641
      663.1456956585	     1306.0189285714	      663.1456909180	     1240.4838867188
      663.4884414064	     1179.6300000000	      663.4884643555	     1207.7164306641
      663.8311455410	     1167.9273214286	      663.8311157227	     1247.5054931641
      664.1738080481	     1177.2894642857	      664.1738281250	     1200.6948242188
      664.5164289135	     1200.6948214286	      664.5164184570	     1160.9057617188
      664.8590081232	     1170.2678571429	      664.8590087891	     1156.2246093750
      665.2015456629	     1139.8408928571	      665.2015380859	     1181.9705810547
      665.5440415183	     1205.3758928571	      665.5440673828	     1118.7761230469
      665.8864956755	     1128.1382142857	      665.8864746094	     1212.3974609375
      666.2289081201	     1158.5651785714	      666.2288818359	     1184.3110351563
      666.5712788381	     1135.1598214286	      666.5712890625	     1179.6300048828
      666.9136078151	     1240.4839285714	      666.9136352539	     1203.0354003906
      667.2558950371	     1177.2894642857	      667.2559204102	     1149.2030029297
      667.5981404899	     1212.3975000000	      667.5981445313	     1118.7761230469
      667.9403441593	     1179.6300000000	      667.9403686523	     1167.9273681641
      668.2825060312	     1184.3110714286	      668.2825317383	     1177.2894287109
      668.6246260912	     1149.2030357143	      668.6246337891	     1104.7329101563
      668.9667043254	     1137.5003571429	      668.9666748047	     1144.5219726563
      669.3087407195	     1156.2246428571	      669.3087158203	     1153.8841552734
      669.6507352593	     1142.1814285714	      669.6507568359	     1102.3923339844
      669.9926879306	     1153.8841071429	      669.9926757813	     1212.3974609375
      670.3345987193	     1163.2462500000	      670.3345947266	     1200.6948242188
      670.6764676112	     1130.4787500000	      670.6764526367	     1160.9057617188
      671.0182945922	     1078.9869642857	      671.0183105469	     1132.8193359375
      671.3600796480	     1153.8841071429	      671.3601074219	     1149.2030029297
      671.7018227644	     1102.3923214286	      671.7018432617	     1163.2462158203
      672.0435239274	     1186.6516071429	      672.0435180664	     1174.9489746094
      672.3851831227	     1156.2246428571	      672.3851928711	     1177.2894287109
      672.7268003362	     1100.0517857143	      672.7268066406	     1130.4787597656
      673.0683755536	     1130.4787500000	      673.0683593750	     1149.2030029297
      673.4099087608	     1121.1166071429	      673.4099121094	     1130.4787597656
      673.7513999436	     1210.0569642857	      673.7514038086	     1132.8193359375
      674.0928490879	     1210.0569642857	      674.0928344727	     1163.2462158203
      674.4342561795	     1128.1382142857	      674.4342651367	     1088.3491210938
      674.7756212042	     1109.4139285714	      674.7756347656	     1137.5003662109
      675.1169441477	     1128.1382142857	      675.1169433594	     1125.7977294922
      675.4582249961	     1055.5816071429	      675.4582519531	     1163.2462158203
      675.7994637350	     1104.7328571429	      675.7994384766	     1135.1597900391
      676.1406603503	     1146.8625000000	      676.1406860352	     1123.4571533203
      676.4818148278	     1137.5003571429	      676.4818115234	     1153.8841552734
      676.8229271534	     1137.5003571429	      676.8229370117	     1128.1381835938
      677.1639973128	     1167.9273214286	      677.1640014648	     1137.5003662109
      677.5050252919	     1242.8244642857	      677.5050048828	     1170.2678222656
      677.8460110766	     1177.2894642857	      677.8460083008	     1083.6680908203
      678.1869546526	     1137.5003571429	      678.1869506836	     1104.7329101563
      678.5278560057	     1114.0950000000	      678.5278320313	     1144.5219726563
      678.8687151219	     1158.5651785714	      678.8687133789	     1128.1381835938
      679.2095319869	     1104.7328571429	      679.2095336914	     1130.4787597656
      679.5503065865	     1165.5867857143	      679.5502929688	     1146.8625488281
      679.8910389066	     1109.4139285714	      679.8910522461	     1125.7977294922
      680.2317289329	     1172.6083928571	      680.2317504883	     1067.2843017578
      680.5723766514	     1144.5219642857	      680.5723876953	     1160.9057617188
      680.9129820479	     1165.5867857143	      680.9129638672	     1146.8625488281
      681.2535451081	     1130.4787500000	      681.2535400391	     1167.9273681641
      681.5940658179	     1156.2246428571	      681.5940551758	     1139.8409423828
      681.9345441631	     1123.4571428571	      681.9345703125	     1060.2626953125
      682.2749801295	     1188.9921428571	      682.2749633789	     1142.1813964844
      682.6153737030	     1100.0517857143	      682.6153564453	     1205.3758544922
      682.9557248694	     1100.0517857143	      682.9557495117	     1095.3707275391
      683.2960336146	     1090.6896428571	      683.2960205078	     1137.5003662109
      683.6362999242	     1107.0733928571	      683.6362915039	     1158.5651855469
      683.9765237842	     1207.7164285714	      683.9765014648	     1249.8460693359
      684.3167051805	     1156.2246428571	      684.3167114258	     1174.9489746094
      684.6568440987	     1149.2030357143	      684.6568603516	     1102.3923339844
      684.9969405247	     1125.7976785714	      684.9969482422	     1156.2246093750
      685.3369944445	     1137.5003571429	      685.3369750977	     1188.9921875000
      685.6770058437	     1252.1866071429	      685.6770019531	     1212.3974609375
      686.0169747082	     1207.7164285714	      686.0169677734	     1172.6083984375
      686.3569010239	     1160.9057142857	      686.3568725586	     1256.8676757813
      686.6967847765	     1247.5055357143	      686.6967773438	     1240.4838867188
      687.0366259519	     1184.3110714286	      687.0366210938	     1313.0405273438
      687.3764245359	     1242.8244642857	      687.3764038086	     1231.1218261719
      687.7161805144	     1207.7164285714	      687.7161865234	     1240.4838867188
      688.0558938731	     1149.2030357143	      688.0559082031	     1207.7164306641
      688.3955645979	     1144.5219642857	      688.3955688477	     1156.2246093750
      688.7351926746	     1184.3110714286	      688.7351684570	     1186.6516113281
      689.0747780890	     1181.9705357143	      689.0747680664	     1158.5651855469
      689.4143208270	     1167.9273214286	      689.4143066406	     1111.7545166016
      689.7538208744	     1198.3542857143	      689.7538452148	     1118.7761230469
      690.0932782170	     1153.8841071429	      690.0932617188	     1088.3491210938
      690.4326928406	     1109.4139285714	      690.4326782227	     1158.5651855469
      690.7720647311	     1121.1166071429	      690.7720947266	     1139.8409423828
      691.1113938743	     1111.7544642857	      691.1113891602	     1083.6680908203
      691.4506802559	     1083.6680357143	      691.4506835938	     1114.0949707031
      691.7899238619	     1125.7976785714	      691.7899169922	     1130.4787597656
      692.1291246781	     1193.6732142857	      692.1291503906	     1139.8409423828
      692.4682826902	     1210.0569642857	      692.4682617188	     1188.9921875000
      692.8073978842	     1146.8625000000	      692.8073730469	     1277.9324951172
      693.1464702458	     1228.7812500000	      693.1464843750	     1303.6783447266
      693.4854997608	     1193.6732142857	      693.4854736328	     1123.4571533203
      693.8244864151	     1144.5219642857	      693.8244628906	     1144.5219726563
      694.1634301945	     1170.2678571429	      694.1634521484	     1053.2410888672
      694.5023310849	     1158.5651785714	      694.5023193359	     1174.9489746094
      694.8411890720	     1151.5435714286	      694.8411865234	     1107.0733642578
      695.1800041416	     1191.3326785714	      695.1799926758	     1156.2246093750
      695.5187762797	     1137.5003571429	      695.5187988281	     1121.1165771484
      695.8575054720	     1015.7925000000	      695.8574829102	     1114.0949707031
      696.1961917044	     1149.2030357143	      696.1961669922	     1088.3491210938
      696.5348349626	     1100.0517857143	      696.5348510742	     1093.0301513672
      696.8734352325	     1144.5219642857	      696.8734130859	     1069.6248779297
      697.2119925000	     1100.0517857143	      697.2119750977	     1111.7545166016
      697.5505067508	     1139.8408928571	      697.5505371094	     1121.1165771484
      697.8889779708	     1130.4787500000	      697.8889770508	     1048.5600585938
      698.2274061458	     1135.1598214286	      698.2274169922	     1121.1165771484
      698.5657912616	     1111.7544642857	      698.5657958984	     1034.5168457031
      698.9041333041	     1107.0733928571	      698.9041137695	     1107.0733642578
      699.2424322590	     1188.9921428571	      699.2424316406	     1144.5219726563
      699.5806881122	     1137.5003571429	      699.5806884766	     1130.4787597656
      699.9189008496	     1050.9005357143	      699.9188842773	     1121.1165771484
      700.2570704569	     1067.2842857143	      700.2570800781	     1104.7329101563
      700.5951969200	     1146.8625000000	      700.5952148438	     1093.0301513672
      700.9332802247	     1118.7760714286	      700.9332885742	     1029.8356933594
      701.2713203568	     1088.3491071429	      701.2713012695	     1107.0733642578
      701.6093173021	     1128.1382142857	      701.6093139648	     1081.3275146484
      701.9472710466	     1111.7544642857	      701.9472656250	     1109.4139404297
      702.2851815759	     1137.5003571429	      702.2851562500	     1109.4139404297
      702.6230488759	     1100.0517857143	      702.6230468750	     1128.1381835938
      702.9608729325	     1109.4139285714	      702.9608764648	     1111.7545166016
      703.2986537315	     1107.0733928571	      703.2986450195	     1102.3923339844
      703.6363912586	     1104.7328571429	      703.6364135742	     1118.7761230469
      703.9740854998	     1165.5867857143	      703.9740600586	     1142.1813964844
      704.3117364408	     1144.5219642857	      704.3117065430	     1111.7545166016
      704.6493440675	     1205.3758928571	      704.6493530273	     1128.1381835938
      704.9869083657	     1205.3758928571	      704.9869384766	     1231.1218261719
      705.3244293211	     1221.7596428571	      705.3244018555	     1224.1002197266
      705.6619069198	     1263.8892857143	      705.6619262695	     1240.4838867188
      705.9993411474	     1364.5323214286	      705.9993286133	     1343.4675292969
      706.3367319898	     1345.8080357143	      706.3367309570	     1294.3162841797
      706.6740794328	     1329.4242857143	      706.6740722656	     1308.3594970703
      707.0113834623	     1411.3430357143	      707.0114135742	     1291.9757080078
      707.3486440640	     1301.3378571429	      707.3486328125	     1355.1701660156
      707.6858612238	     1284.9541071429	      707.6858520508	     1416.0240478516
      708.0230349276	     1418.3646428571	      708.0230102539	     1366.8728027344
      708.3601651610	     1394.9592857143	      708.3601684570	     1458.1538085938
      708.6972519101	     1385.5971428571	      708.6972656250	     1409.0024414063
      709.0342951605	     1277.9325000000	      709.0343017578	     1296.6567382813
      709.3712948982	     1266.2298214286	      709.3712768555	     1291.9757080078
      709.7082511088	     1247.5055357143	      709.7082519531	     1205.3758544922
      710.0451637784	     1188.9921428571	      710.0451660156	     1289.6351318359
      710.3820328926	     1188.9921428571	      710.3820190430	     1191.3326416016
      710.7188584374	     1240.4839285714	      710.7188720703	     1261.5487060547
      711.0556403985	     1273.2514285714	      711.0556640625	     1273.2514648438
      711.3923787617	     1287.2946428571	      711.3923950195	     1301.3378906250
      711.7290735130	     1280.2730357143	      711.7290649414	     1357.5107421875
      712.0657246380	     1324.7432142857	      712.0657348633	     1284.9541015625
      712.4023321227	     1329.4242857143	      712.4023437500	     1291.9757080078
      712.7388959529	     1277.9325000000	      712.7388916016	     1163.2462158203
      713.0754161143	     1186.6516071429	      713.0754394531	     1212.3974609375
      713.4118925928	     1170.2678571429	      713.4118652344	     1167.9273681641
      713.7483253743	     1153.8841071429	      713.7483520508	     1203.0354003906
      714.0847144446	     1160.9057142857	      714.0847167969	     1088.3491210938
      714.4210597894	     1109.4139285714	      714.4210815430	     1125.7977294922
      714.7573613946	     1102.3923214286	      714.7573852539	     1102.3923339844
      715.0936192461	     1076.6464285714	      715.0936279297	     1104.7329101563
      715.4298333296	     1151.5435714286	      715.4298095703	     1083.6680908203
      715.7660036310	     1050.9005357143	      715.7659912109	     1074.3059082031
      716.1021301362	     1142.1814285714	      716.1021118164	     1188.9921875000
      716.4382128308	     1083.6680357143	      716.4382324219	     1034.5168457031
      716.7742517008	     1212.3975000000	      716.7742309570	     1032.1762695313
      717.1102467320	     1114.0950000000	      717.1102294922	     1095.3707275391
      717.4461979102	     1093.0301785714	      717.4462280273	     1081.3275146484
      717.7821052213	     1081.3275000000	      717.7821044922	     1116.4355468750
      718.1179686510	     1128.1382142857	      718.1179809570	     1107.0733642578
      718.4537881851	     1123.4571428571	      718.4537963867	     1118.7761230469
      718.7895638096	     1125.7976785714	      718.7895507813	     1055.5816650391
      719.1252955102	     1104.7328571429	      719.1253051758	     1076.6464843750
      719.4609832728	     1104.7328571429	      719.4609985352	     1088.3491210938
      719.7966270831	     1130.4787500000	      719.7966308594	     1093.0301513672
      720.1322269271	     1076.6464285714	      720.1322021484	     1109.4139404297
      720.4677827905	     1102.3923214286	      720.4677734375	     1163.2462158203
      720.8032946591	     1064.9437500000	      720.8032836914	     1097.7113037109
      721.1387625188	     1088.3491071429	      721.1387329102	     1086.0085449219
      721.4741863554	     1104.7328571429	      721.4741821289	     1104.7329101563
      721.8095661548	     1064.9437500000	      721.8095703125	     1111.7545166016
      722.1449019027	     1121.1166071429	      722.1448974609	     1158.5651855469
      722.4801935849	     1081.3275000000	      722.4801635742	     1074.3059082031
      722.8154411874	     1123.4571428571	      722.8154296875	     1109.4139404297
      723.1506446959	     1064.9437500000	      723.1506347656	     1097.7113037109
      723.4858040963	     1083.6680357143	      723.4857788086	     1097.7113037109
      723.8209193743	     1067.2842857143	      723.8209228516	     1137.5003662109
      724.1559905158	     1144.5219642857	      724.1560058594	     1104.7329101563
      724.4910175067	     1097.7112500000	      724.4910278320	     1074.3059082031
      724.8260003327	     1111.7544642857	      724.8259887695	     1102.3923339844
      725.1609389796	     1067.2842857143	      725.1609497070	     1022.8140869141
      725.4958334334	     1102.3923214286	      725.4958496094	     1095.3707275391
      725.8306836798	     1114.0950000000	      725.8306884766	     1153.8841552734
      726.1654897047	     1076.6464285714	      726.1654663086	     1078.9869384766
      726.5002514938	     1071.9653571429	      726.5002441406	     1081.3275146484
      726.8349690330	     1153.8841071429	      726.8349609375	     1048.5600585938
      727.1696423082	     1111.7544642857	      727.1696166992	     1062.6032714844
      727.5042713050	     1109.4139285714	      727.5042724609	     1097.7113037109
      727.8388560095	     1114.0950000000	      727.8388671875	     1048.5600585938
      728.1733964074	     1078.9869642857	      728.1734008789	     1064.9437255859
      728.5078924845	     1109.4139285714	      728.5078735352	     1048.5600585938
      728.8423442266	     1081.3275000000	      728.8423461914	     1125.7977294922
      729.1767516196	     1081.3275000000	      729.1767578125	     1100.0517578125
      729.5111146493	     1041.5383928571	      729.5111083984	     1076.6464843750
      729.8454333015	     1109.4139285714	      729.8454589844	     1137.5003662109
      730.1797075620	     1116.4355357143	      730.1796875000	     1114.0949707031
      730.5139374168	     1144.5219642857	      730.5139160156	     1078.9869384766
      730.8481228515	     1076.6464285714	      730.8481445313	     1167.9273681641
      731.1822638520	     1139.8408928571	      731.1822509766	     1095.3707275391
      731.5163604042	     1093.0301785714	      731.5163574219	     1109.4139404297
      731.8504124939	     1088.3491071429	      731.8504028320	     1055.5816650391
      732.1844201068	     1055.5816071429	      732.1844482422	     1100.0517578125
      732.5183832289	     1060.2626785714	      732.5183715820	     1055.5816650391
      732.8523018459	     1118.7760714286	      732.8522949219	     1076.6464843750
      733.1861759437	     1050.9005357143	      733.1861572266	     1153.8841552734
      733.5200055080	     1100.0517857143	      733.5200195313	     1074.3059082031
      733.8537905248	     1060.2626785714	      733.8538208008	     1090.6896972656
      734.1875309798	     1088.3491071429	      734.1875610352	     1097.7113037109
      734.5212268589	     1095.3707142857	      734.5212402344	     1118.7761230469
      734.8548781479	     1095.3707142857	      734.8548583984	     1055.5816650391
      735.1884848326	     1076.6464285714	      735.1884765625	     1109.4139404297
      735.5220468988	     1174.9489285714	      735.5220336914	     1109.4139404297
      735.8555643324	     1102.3923214286	      735.8555908203	     1064.9437255859
      736.1890371192	     1100.0517857143	      736.1890258789	     1088.3491210938
      736.5224652450	     1107.0733928571	      736.5224609375	     1020.4735717773
      736.8558486957	     1071.9653571429	      736.8558349609	     1090.6896972656
      737.1891874570	     1118.7760714286	      737.1892089844	     1130.4787597656
      737.5224815148	     1057.9221428571	      737.5224609375	     1069.6248779297
      737.8557308549	     1088.3491071429	      737.8557128906	     1071.9653320313
      738.1889354631	     1064.9437500000	      738.1889648438	     1022.8140869141
      738.5220953253	     1123.4571428571	      738.5220947266	     1071.9653320313
      738.8552104273	     1062.6032142857	      738.8552246094	     1067.2843017578
      739.1882807549	     1076.6464285714	      739.1882934570	     1064.9437255859
      739.5213062939	     1055.5816071429	      739.5213012695	     1100.0517578125
      739.8542870302	     1109.4139285714	      739.8543090820	     1102.3923339844
      740.1872229496	     1062.6032142857	      740.1871948242	     1067.2843017578
      740.5201140379	     1041.5383928571	      740.5201416016	     1078.9869384766
      740.8529602809	     1062.6032142857	      740.8529663086	     1102.3923339844
      741.1857616645	     1128.1382142857	      741.1857910156	     1081.3275146484
      741.5185181745	     1053.2410714286	      741.5184936523	     1093.0301513672
      741.8512297966	     1093.0301785714	      741.8512573242	     1057.9221191406
      742.1838965169	     1123.4571428571	      742.1838989258	     1090.6896972656
      742.5165183209	     1060.2626785714	      742.5165405273	     1093.0301513672
      742.8490951947	     1039.1978571429	      742.8491210938	     1160.9057617188
      743.1816271239	     1050.9005357143	      743.1816406250	     1102.3923339844
      743.5141140945	     1086.0085714286	      743.5140991211	     1093.0301513672
      743.8465560923	     1144.5219642857	      743.8465576172	     1102.3923339844
      744.1789531030	     1083.6680357143	      744.1789550781	     1188.9921875000
      744.5113051125	     1086.0085714286	      744.5112915039	     1060.2626953125
      744.8436121067	     1048.5600000000	      744.8436279297	     1142.1813964844
      745.1758740713	     1125.7976785714	      745.1759033203	     1116.4355468750
      745.5080909922	     1036.8573214286	      745.5081176758	     1123.4571533203
      745.8402628552	     1118.7760714286	      745.8402709961	     1123.4571533203
      746.1723896462	     1114.0950000000	      746.1723632813	     1062.6032714844
      746.5044713508	     1135.1598214286	      746.5044555664	     1076.6464843750
      746.8365079551	     1097.7112500000	      746.8364868164	     1071.9653320313
      747.1684994448	     1102.3923214286	      747.1685180664	     1043.8789062500
      747.5004458057	     1074.3058928571	      747.5004272461	     1125.7977294922
      747.8323470236	     1132.8192857143	      747.8323364258	     1132.8193359375
      748.1642030845	     1053.2410714286	      748.1641845703	     1086.0085449219
      748.4960139740	     1083.6680357143	      748.4960327148	     1114.0949707031
      748.8277796781	     1060.2626785714	      748.8277587891	     1081.3275146484
      749.1595001825	     1111.7544642857	      749.1594848633	     1125.7977294922
      749.4911754731	     1107.0733928571	      749.4911499023	     1116.4355468750
      749.8228055356	     1114.0950000000	      749.8228149414	     1055.5816650391
      750.1543903561	     1078.9869642857	      750.1544189453	     1090.6896972656
      750.4859299201	     1006.4303571429	      750.4859008789	     1095.3707275391
      750.8174242137	     1088.3491071429	      750.8174438477	     1055.5816650391
      751.1488732225	     1029.8357142857	      751.1488647461	     1083.6680908203
      751.4802769325	     1100.0517857143	      751.4802856445	     1095.3707275391
      751.8116353294	     1102.3923214286	      751.8116455078	     1116.4355468750
      752.1429483991	     1034.5167857143	      752.1429443359	     1118.7761230469
      752.4742161273	     1130.4787500000	      752.4742431641	     1074.3059082031
      752.8054385001	     1086.0085714286	      752.8054199219	     1046.2194824219
      753.1366155030	     1076.6464285714	      753.1365966797	     1064.9437255859
      753.4677471220	     1064.9437500000	      753.4677734375	     1053.2410888672
      753.7988333430	     1102.3923214286	      753.7988281250	      994.7276611328
      754.1298741516	     1060.2626785714	      754.1298828125	     1041.5384521484
      754.4608695338	     1076.6464285714	      754.4608764648	     1111.7545166016
      754.7918194754	     1118.7760714286	      754.7918090820	     1116.4355468750
      755.1227239621	     1123.4571428571	      755.1227416992	     1137.5003662109
      755.4535829799	     1048.5600000000	      755.4536132813	     1121.1165771484
      755.7843965145	     1043.8789285714	      755.7844238281	     1022.8140869141
      756.1151645518	     1118.7760714286	      756.1151733398	     1067.2843017578
      756.4458870776	     1104.7328571429	      756.4458618164	     1053.2410888672
      756.7765640777	     1088.3491071429	      756.7765502930	     1074.3059082031
      757.1071955380	     1132.8192857143	      757.1071777344	     1100.0517578125
      757.4377814442	     1055.5816071429	      757.4378051758	     1116.4355468750
      757.7683217822	     1102.3923214286	      757.7683105469	     1107.0733642578
      758.0988165378	     1055.5816071429	      758.0988159180	     1100.0517578125
      758.4292656969	     1055.5816071429	      758.4292602539	     1025.1546630859
      758.7596692452	     1071.9653571429	      758.7596435547	     1102.3923339844
      759.0900271687	     1090.6896428571	      759.0900268555	     1165.5867919922
      759.4203394530	     1093.0301785714	      759.4203491211	     1067.2843017578
      759.7506060841	     1107.0733928571	      759.7506103516	     1128.1381835938
      760.0808270478	     1060.2626785714	      760.0808105469	     1111.7545166016
      760.4110023298	     1130.4787500000	      760.4110107422	     1069.6248779297
      760.7411319161	     1111.7544642857	      760.7411499023	     1090.6896972656
      761.0712157924	     1132.8192857143	      761.0712280273	     1069.6248779297
      761.4012539446	     1039.1978571429	      761.4012451172	     1078.9869384766
      761.7312463584	     1128.1382142857	      761.7312622070	     1078.9869384766
      762.0611930198	     1062.6032142857	      762.0612182617	     1153.8841552734
      762.3910939145	     1057.9221428571	      762.3911132813	     1111.7545166016
      762.7209490284	     1088.3491071429	      762.7209472656	     1102.3923339844
      763.0507583472	     1132.8192857143	      763.0507812500	     1011.1114501953
      763.3805218569	     1046.2194642857	      763.3804931641	     1078.9869384766
      763.7102395432	     1097.7112500000	      763.7102661133	     1055.5816650391
      764.0399113920	     1069.6248214286	      764.0399169922	     1100.0517578125
      764.3695373891	     1107.0733928571	      764.3695678711	     1043.8789062500
      764.6991175202	     1095.3707142857	      764.6990966797	     1142.1813964844
      765.0286517713	     1125.7976785714	      765.0286254883	     1055.5816650391
      765.3581401282	     1104.7328571429	      765.3581542969	     1123.4571533203
      765.6875825767	     1071.9653571429	      765.6875610352	     1039.1978759766
      766.0169791025	     1060.2626785714	      766.0169677734	     1102.3923339844
      766.3463296916	     1109.4139285714	      766.3463134766	     1111.7545166016
      766.6756343298	     1114.0950000000	      766.6756591797	     1034.5168457031
      767.0048930028	     1078.9869642857	      767.0048828125	     1069.6248779297
      767.3341056966	     1125.7976785714	      767.3341064453	     1060.2626953125
      767.6632723969	     1069.6248214286	      767.6632690430	     1111.7545166016
      767.9923930895	     1048.5600000000	      767.9923706055	     1083.6680908203
      768.3214677603	     1064.9437500000	      768.3214721680	     1095.3707275391
      768.6504963952	     1111.7544642857	      768.6505126953	     1107.0733642578
      768.9794789798	     1100.0517857143	      768.9794921875	     1125.7977294922
      769.3084155002	     1067.2842857143	      769.3084106445	     1083.6680908203
      769.6373059420	     1104.7328571429	      769.6373291016	     1109.4139404297
      769.9661502911	     1102.3923214286	      769.9661254883	     1114.0949707031
      770.2949485333	     1128.1382142857	      770.2949218750	     1146.8625488281
      770.6237006545	     1055.5816071429	      770.6237182617	     1060.2626953125
      770.9524066405	     1102.3923214286	      770.9523925781	     1153.8841552734
      771.2810664771	     1097.7112500000	      771.2810668945	     1107.0733642578
      771.6096801501	     1125.7976785714	      771.6096801758	     1041.5384521484
      771.9382476454	     1069.6248214286	      771.9382324219	     1020.4735717773
      772.2667689487	     1144.5219642857	      772.2667846680	     1132.8193359375
      772.5952440460	     1093.0301785714	      772.5952148438	     1046.2194824219
      772.9236729230	     1097.7112500000	      772.9236450195	     1055.5816650391
      773.2520555655	     1062.6032142857	      773.2520751953	     1153.8841552734
      773.5803919594	      999.4087500000	      773.5803833008	     1102.3923339844
      773.9086820905	     1104.7328571429	      773.9086914063	     1107.0733642578
      774.2369259447	     1121.1166071429	      774.2369384766	     1130.4787597656
      774.5651235076	     1128.1382142857	      774.5651245117	     1109.4139404297
      774.8932747653	     1104.7328571429	      774.8932495117	     1095.3707275391
