      636.2844814154	    46052.3807142857	      636.2844848633	    46052.3789062500
      636.6304293259	    45713.0030357143	      636.6304321289	    45713.0039062500
      636.9763367288	    45287.0255357143	      636.9763183594	    45287.0273437500
      637.3222036099	    46033.6564285714	      637.3222045898	    46033.6562500000
      637.6680299550	    45961.0998214286	      637.6680297852	    45961.1015625000
      638.0138157500	    45640.4464285714	      638.0137939453	    45640.4453125000
      638.3595609806	    46010.2510714286	      638.3595581055	    46010.2500000000
      638.7052656328	    45390.0091071429	      638.7052612305	    45390.0078125000
      639.0509296923	    45471.9278571429	      639.0509033203	    45471.9296875000
      639.3965531450	    45727.0462500000	      639.3965454102	    45727.0468750000
      639.7421359766	    44910.1992857143	      639.7421264648	    44910.1992187500
      640.0876781730	    46012.5916071429	      640.0877075195	    46012.5898437500
      640.4331797201	    45743.4300000000	      640.4331665039	    45743.4296875000
      640.7786406036	    45722.3651785714	      640.7786254883	    45722.3632812500
      641.1240608094	    45242.5553571429	      641.1240844727	    45242.5546875000
      641.4694403233	    45076.3773214286	      641.4694213867	    45076.3789062500
      641.8147791312	    44964.0316071429	      641.8147583008	    44964.0312500000
      642.1600772188	    44741.6807142857	      642.1600952148	    44741.6796875000
      642.5053345719	    44957.0100000000	      642.5053100586	    44957.0117187500
      642.8505511765	    44933.6046428571	      642.8505249023	    44933.6054687500
      643.1957270183	    44919.5614285714	      643.1957397461	    44919.5625000000
      643.5408620832	    45808.9650000000	      643.5408325195	    45808.9648437500
      643.8859563569	    44933.6046428571	      643.8859863281	    44933.6054687500
      644.2310098253	    44418.6867857143	      644.2310180664	    44418.6875000000
      644.5760224743	    44053.5632142857	      644.5760498047	    44053.5625000000
      644.9209942896	    44371.8760714286	      644.9210205078	    44371.8750000000
      645.2659252570	    45155.9555357143	      645.2659301758	    45155.9570312500
      645.6108153625	    45689.5976785714	      645.6108398438	    45689.5976562500
      645.9556645918	    45359.5821428571	      645.9556884766	    45359.5820312500
      646.3004729308	    44533.3730357143	      646.3004760742	    44533.3710937500
      646.6452403652	    44669.1241071429	      646.6452636719	    44669.1250000000
      646.9899668809	    44739.3401785714	      646.9899902344	    44739.3398437500
      647.3346524638	    44959.3505357143	      647.3346557617	    44959.3515625000
      647.6792970996	    44903.1776785714	      647.6793212891	    44903.1757812500
      648.0239007741	    45214.4689285714	      648.0239257813	    45214.4687500000
      648.3684634733	    45296.3876785714	      648.3684692383	    45296.3867187500
      648.7129851829	    45560.8682142857	      648.7130126953	    45560.8671875000
      649.0574658887	    44847.0048214286	      649.0574951172	    44847.0039062500
      649.4019055766	    45188.7230357143	      649.4019165039	    45188.7226562500
      649.7463042324	    44952.3289285714	      649.7462768555	    44952.3281250000
      650.0906618419	    45151.2744642857	      650.0906372070	    45151.2734375000
      650.4349783910	    45558.5276785714	      650.4349975586	    45558.5273437500
      650.7792538654	    44774.4482142857	      650.7792358398	    44774.4492187500
      651.1234882511	    45368.9442857143	      651.1234741211	    45368.9453125000
      651.4676815337	    45329.1551785714	      651.4676513672	    45329.1562500000
      651.8118336992	    45647.4680357143	      651.8118286133	    45647.4687500000
      652.1559447334	    44832.9616071429	      652.1559448242	    44832.9609375000
      652.5000146220	    46143.6616071429	      652.5000000000	    46143.6601562500
      652.8440433510	    45579.5925000000	      652.8440551758	    45579.5937500000
      653.1880309061	    46609.4282142857	      653.1880493164	    46609.4296875000
      653.5319772732	    46522.8283928571	      653.5319824219	    46522.8281250000
      653.8758824381	    46033.6564285714	      653.8758544922	    46033.6562500000
      654.2197463866	    46237.2830357143	      654.2197265625	    46237.2812500000
      654.5635691045	    46146.0021428571	      654.5635986328	    46146.0039062500
      654.9073505777	    46279.4126785714	      654.9073486328	    46279.4140625000
      655.2510907920	    46700.7091071429	      655.2510986328	    46700.7109375000
      655.5947897332	    46335.5855357143	      655.5947875977	    46335.5859375000
      655.9384473871	    46689.0064285714	      655.9384765625	    46689.0078125000
      656.2820637396	    46836.4601785714	      656.2820434570	    46836.4609375000
      656.6256387765	    47283.5025000000	      656.6256103516	    47283.5039062500
      656.9691724837	    47168.8162500000	      656.9691772461	    47168.8164062500
      657.3126648468	    47283.5025000000	      657.3126831055	    47283.5039062500
      657.6561158518	    47143.0703571429	      657.6561279297	    47143.0703125000
      657.9995254845	    47098.6001785714	      657.9995117188	    47098.6015625000
      658.3428937308	    47587.7721428571	      658.3428955078	    47587.7734375000
      658.6862205763	    47828.8473214286	      658.6862182617	    47828.8476562500
      659.0295060070	    47924.8092857143	      659.0294799805	    47924.8085937500
      659.3727500087	    48006.7280357143	      659.3727416992	    48006.7265625000
      659.7159525673	    48636.3321428571	      659.7159423828	    48636.3320312500
      660.0591136684	    48067.5819642857	      660.0591430664	    48067.5820312500
      660.4022332980	    48421.0028571429	      660.4022216797	    48421.0039062500
      660.7453114419	    49022.5205357143	      660.7453002930	    49022.5195312500
      661.0883480859	    48788.4669642857	      661.0883178711	    48788.4687500000
      661.4313432159	    48704.2076785714	      661.4313354492	    48704.2070312500
      661.7742968176	    49074.0123214286	      661.7742919922	    49074.0117187500
      662.1172088769	    49034.2232142857	      662.1171875000	    49034.2226562500
      662.4600793796	    49130.1851785714	      662.4600830078	    49130.1835937500
      662.8029083115	    49731.7028571429	      662.8029174805	    49731.7031250000
      663.1456956585	    49378.2819642857	      663.1456909180	    49378.2812500000
      663.4884414064	    50042.9941071429	      663.4884643555	    50042.9921875000
      663.8311455410	    49666.1678571429	      663.8311157227	    49666.1679687500
      664.1738080481	    50078.1021428571	      664.1738281250	    50078.1015625000
      664.5164289135	    50206.8316071429	      664.5164184570	    50206.8320312500
      664.8590081232	    50497.0580357143	      664.8590087891	    50497.0585937500
      665.2015456629	    50578.9767857143	      665.2015380859	    50578.9765625000
      665.5440415183	    50806.0087500000	      665.5440673828	    50806.0078125000
      665.8864956755	    50347.2637500000	      665.8864746094	    50347.2656250000
      666.2289081201	    50899.6301785714	      666.2288818359	    50899.6289062500
      666.5712788381	    50763.8791071429	      666.5712890625	    50763.8789062500
      666.9136078151	    51175.8133928571	      666.9136352539	    51175.8125000000
      667.2558950371	    51557.3207142857	      667.2559204102	    51557.3203125000
      667.5981404899	    51592.4287500000	      667.5981445313	    51592.4296875000
      667.9403441593	    51281.1375000000	      667.9403686523	    51281.1367187500
      668.2825060312	    51760.9473214286	      668.2825317383	    51760.9492187500
      668.6246260912	    51812.4391071429	      668.6246337891	    51812.4375000000
      668.9667043254	    52151.8167857143	      668.9666748047	    52151.8164062500
      669.3087407195	    52554.3889285714	      669.3087158203	    52554.3906250000
      669.6507352593	    52488.8539285714	      669.6507568359	    52488.8554687500
      669.9926879306	    52067.5575000000	      669.9926757813	    52067.5585937500
      670.3345987193	    52669.0751785714	      670.3345947266	    52669.0742187500
      670.6764676112	    52776.7398214286	      670.6764526367	    52776.7382812500
      671.0182945922	    52500.5566071429	      671.0183105469	    52500.5546875000
      671.3600796480	    52500.5566071429	      671.3601074219	    52500.5546875000
      671.7018227644	    52905.4692857143	      671.7018432617	    52905.4687500000
      672.0435239274	    52788.4425000000	      672.0435180664	    52788.4414062500
      672.3851831227	    53202.7173214286	      672.3851928711	    53202.7187500000
      672.7268003362	    53144.2039285714	      672.7268066406	    53144.2031250000
      673.0683755536	    53066.9662500000	      673.0683593750	    53066.9648437500
      673.4099087608	    52825.8910714286	      673.4099121094	    52825.8906250000
      673.7513999436	    53539.7544642857	      673.7514038086	    53539.7539062500
      674.0928490879	    53340.8089285714	      674.0928344727	    53340.8085937500
      674.4342561795	    53769.1269642857	      674.4342651367	    53769.1289062500
      674.7756212042	    53677.8460714286	      674.7756347656	    53677.8476562500
      675.1169441477	    53818.2782142857	      675.1169433594	    53818.2773437500
      675.4582249961	    53375.9169642857	      675.4582519531	    53375.9179687500
      675.7994637350	    53462.5167857143	      675.7994384766	    53462.5156250000
      676.1406603503	    53123.1391071429	      676.1406860352	    53123.1406250000
      676.4818148278	    52694.8210714286	      676.4818115234	    52694.8203125000
      676.8229271534	    53736.3594642857	      676.8229370117	    53736.3593750000
      677.1639973128	    54197.4450000000	      677.1640014648	    54197.4453125000
      677.5050252919	    54286.3853571429	      677.5050048828	    54286.3867187500
      677.8460110766	    53811.2566071429	      677.8460083008	    53811.2578125000
      678.1869546526	    53137.1823214286	      678.1869506836	    53137.1835937500
      678.5278560057	    53214.4200000000	      678.5278320313	    53214.4218750000
      678.8687151219	    53193.3551785714	      678.8687133789	    53193.3554687500
      679.2095319869	    53343.1494642857	      679.2095336914	    53343.1484375000
      679.5503065865	    53560.8192857143	      679.5502929688	    53560.8203125000
      679.8910389066	    53120.7985714286	      679.8910522461	    53120.7968750000
      680.2317289329	    52741.6317857143	      680.2317504883	    52741.6328125000
      680.5723766514	    52959.3016071429	      680.5723876953	    52959.3007812500
      680.9129820479	    53272.9333928571	      680.9129638672	    53272.9335937500
      681.2535451081	    52973.3448214286	      681.2535400391	    52973.3437500000
      681.5940658179	    52846.9558928571	      681.5940551758	    52846.9570312500
      681.9345441631	    52395.2325000000	      681.9345703125	    52395.2343750000
      682.2749801295	    52727.5885714286	      682.2749633789	    52727.5898437500
      682.6153737030	    52748.6533928571	      682.6153564453	    52748.6523437500
      682.9557248694	    52659.7130357143	      682.9557495117	    52659.7148437500
      683.2960336146	    52603.5401785714	      683.2960205078	    52603.5390625000
      683.6362999242	    52486.5133928571	      683.6362915039	    52486.5117187500
      683.9765237842	    52069.8980357143	      683.9765014648	    52069.8984375000
      684.3167051805	    51997.3414285714	      684.3167114258	    51997.3398437500
      684.6568440987	    51533.9153571429	      684.6568603516	    51533.9140625000
      684.9969405247	    51587.7476785714	      684.9969482422	    51587.7460937500
      685.3369944445	    52074.5791071429	      685.3369750977	    52074.5781250000
      685.6770058437	    51917.7632142857	      685.6770019531	    51917.7617187500
      686.0169747082	    50696.0035714286	      686.0169677734	    50696.0039062500
      686.3569010239	    51393.4832142857	      686.3568725586	    51393.4843750000
      686.6967847765	    50506.4201785714	      686.6967773438	    50506.4218750000
      687.0366259519	    51231.9862500000	      687.0366210938	    51231.9843750000
      687.3764245359	    50688.9819642857	      687.3764038086	    50688.9804687500
      687.7161805144	    50770.9007142857	      687.7161865234	    50770.9023437500
      688.0558938731	    50719.4089285714	      688.0559082031	    50719.4101562500
      688.3955645979	    50536.8471428571	      688.3955688477	    50536.8476562500
      688.7351926746	    50052.3562500000	      688.7351684570	    50052.3554687500
      689.0747780890	    49659.1462500000	      689.0747680664	    49659.1445312500
      689.4143208270	    49488.2871428571	      689.4143066406	    49488.2890625000
      689.7538208744	    49588.9301785714	      689.7538452148	    49588.9296875000
      690.0932782170	    49790.2162500000	      690.0932617188	    49790.2148437500
      690.4326928406	    49071.6717857143	      690.4326782227	    49071.6718750000
      690.7720647311	    49041.2448214286	      690.7720947266	    49041.2460937500
      691.1113938743	    49228.4876785714	      691.1113891602	    49228.4882812500
      691.4506802559	    48666.7591071429	      691.4506835938	    48666.7578125000
      691.7899238619	    49010.8178571429	      691.7899169922	    49010.8164062500
      692.1291246781	    48664.4185714286	      692.1291503906	    48664.4179687500
      692.4682826902	    47973.9605357143	      692.4682617188	    47973.9609375000
      692.8073978842	    47807.7825000000	      692.8073730469	    47807.7812500000
      693.1464702458	    47875.6580357143	      693.1464843750	    47875.6562500000
      693.4854997608	    47711.8205357143	      693.4854736328	    47711.8203125000
      693.8244864151	    47449.6805357143	      693.8244628906	    47449.6796875000
      694.1634301945	    47168.8162500000	      694.1634521484	    47168.8164062500
      694.5023310849	    47086.8975000000	      694.5023193359	    47086.8984375000
      694.8411890720	    46700.7091071429	      694.8411865234	    46700.7109375000
      695.1800041416	    46670.2821428571	      695.1799926758	    46670.2812500000
      695.5187762797	    47056.4705357143	      695.5187988281	    47056.4687500000
      695.8575054720	    46174.0885714286	      695.8574829102	    46174.0898437500
      696.1961917044	    46035.9969642857	      696.1961669922	    46035.9960937500
      696.5348349626	    45881.5216071429	      696.5348510742	    45881.5234375000
      696.8734352325	    45610.0194642857	      696.8734130859	    45610.0195312500
      697.2119925000	    45228.5121428571	      697.2119750977	    45228.5117187500
      697.5505067508	    45832.3703571429	      697.5505371094	    45832.3710937500
      697.8889779708	    45406.3928571429	      697.8889770508	    45406.3945312500
      698.2274061458	    45785.5596428571	      698.2274169922	    45785.5585937500
      698.5657912616	    45729.3867857143	      698.5657958984	    45729.3867187500
      698.9041333041	    45392.3496428571	      698.9041137695	    45392.3515625000
      699.2424322590	    44720.6158928571	      699.2424316406	    44720.6171875000
      699.5806881122	    44327.4058928571	      699.5806884766	    44327.4062500000
      699.9189008496	    44069.9469642857	      699.9188842773	    44069.9453125000
      700.2570704569	    44411.6651785714	      700.2570800781	    44411.6640625000
      700.5951969200	    44458.4758928571	      700.5952148438	    44458.4765625000
      700.9332802247	    44474.8596428571	      700.9332885742	    44474.8593750000
      701.2713203568	    43339.6998214286	      701.2713012695	    43339.6992187500
      701.6093173021	    43648.6505357143	      701.6093139648	    43648.6523437500
      701.9472710466	    44238.4655357143	      701.9472656250	    44238.4648437500
      702.2851815759	    43779.7205357143	      702.2851562500	    43779.7187500000
      702.6230488759	    43243.7378571429	      702.6230468750	    43243.7382812500
      702.9608729325	    42394.1233928571	      702.9608764648	    42394.1250000000
      703.2986537315	    42843.5062500000	      703.2986450195	    42843.5078125000
      703.6363912586	    42745.2037500000	      703.6364135742	    42745.2031250000
      703.9740854998	    43040.1112500000	      703.9740600586	    43040.1093750000
      704.3117364408	    43091.6030357143	      704.3117065430	    43091.6015625000
      704.6493440675	    42817.7603571429	      704.6493530273	    42817.7617187500
      704.9869083657	    42735.8416071429	      704.9869384766	    42735.8398437500
      705.3244293211	    42784.9928571429	      705.3244018555	    42784.9921875000
      705.6619069198	    42192.8373214286	      705.6619262695	    42192.8359375000
      705.9993411474	    41638.1303571429	      705.9993286133	    41638.1289062500
      706.3367319898	    40926.6075000000	      706.3367309570	    40926.6093750000
      706.6740794328	    41127.8935714286	      706.6740722656	    41127.8945312500
      707.0113834623	    41610.0439285714	      707.0114135742	    41610.0429687500
      707.3486440640	    42237.3075000000	      707.3486328125	    42237.3085937500
      707.6858612238	    41102.1476785714	      707.6858520508	    41102.1484375000
      708.0230349276	    40928.9480357143	      708.0230102539	    40928.9492187500
      708.3601651610	    40687.8728571429	      708.3601684570	    40687.8710937500
      708.6972519101	    40531.0569642857	      708.6972656250	    40531.0585937500
      709.0342951605	    41273.0067857143	      709.0343017578	    41273.0078125000
      709.3712948982	    41652.1735714286	      709.3712768555	    41652.1718750000
      709.7082511088	    40746.3862500000	      709.7082519531	    40746.3867187500
      710.0451637784	    41467.2712500000	      710.0451660156	    41467.2695312500
      710.3820328926	    40399.9869642857	      710.3820190430	    40399.9882812500
      710.7188584374	    40566.1650000000	      710.7188720703	    40566.1640625000
      711.0556403985	    40840.0076785714	      711.0556640625	    40840.0078125000
      711.3923787617	    40851.7103571429	      711.3923950195	    40851.7109375000
      711.7290735130	    40781.4942857143	      711.7290649414	    40781.4960937500
      712.0657246380	    41020.2289285714	      712.0657348633	    41020.2304687500
      712.4023321227	    40512.3326785714	      712.4023437500	    40512.3320312500
      712.7388959529	    40392.9653571429	      712.7388916016	    40392.9648437500
      713.0754161143	    39784.4260714286	      713.0754394531	    39784.4257812500
      713.4118925928	    39407.5998214286	      713.4118652344	    39407.6015625000
      713.7483253743	    39447.3889285714	      713.7483520508	    39447.3906250000
      714.0847144446	    40105.0794642857	      714.0847167969	    40105.0781250000
      714.4210597894	    40287.6412500000	      714.4210815430	    40287.6406250000
      714.7573613946	    39452.0700000000	      714.7573852539	    39452.0703125000
      715.0936192461	    39971.6689285714	      715.0936279297	    39971.6679687500
      715.4298333296	    40360.1978571429	      715.4298095703	    40360.1992187500
      715.7660036310	    40186.9982142857	      715.7659912109	    40187.0000000000
      716.1021301362	    39122.0544642857	      716.1021118164	    39122.0546875000
      716.4382128308	    39276.5298214286	      716.4382324219	    39276.5312500000
      716.7742517008	    39683.7830357143	      716.7742309570	    39683.7812500000
      717.1102467320	    38906.7251785714	      717.1102294922	    38906.7265625000
      717.4461979102	    39803.1503571429	      717.4462280273	    39803.1484375000
      717.7821052213	    38787.3578571429	      717.7821044922	    38787.3593750000
      718.1179686510	    38251.3751785714	      718.1179809570	    38251.3750000000
      718.4537881851	    38920.7683928571	      718.4537963867	    38920.7695312500
      718.7895638096	    38356.6992857143	      718.7895507813	    38356.6992187500
      719.1252955102	    38536.9205357143	      719.1253051758	    38536.9218750000
      719.4609832728	    38003.2783928571	      719.4609985352	    38003.2773437500
      719.7966270831	    38848.2117857143	      719.7966308594	    38848.2109375000
      720.1322269271	    39276.5298214286	      720.1322021484	    39276.5312500000
      720.4677827905	    38148.3916071429	      720.4677734375	    38148.3906250000
      720.8032946591	    37497.7226785714	      720.8032836914	    37497.7226562500
      721.1387625188	    37469.6362500000	      721.1387329102	    37469.6367187500
      721.4741863554	    37907.3164285714	      721.4741821289	    37907.3164062500
      721.8095661548	    38066.4728571429	      721.8095703125	    38066.4726562500
      722.1449019027	    37298.7771428571	      722.1448974609	    37298.7773437500
      722.4801935849	    37436.8687500000	      722.4801635742	    37436.8671875000
      722.8154411874	    37509.4253571429	      722.8154296875	    37509.4257812500
      723.1506446959	    37530.4901785714	      723.1506347656	    37530.4882812500
      723.4858040963	    37743.4789285714	      723.4857788086	    37743.4804687500
      723.8209193743	    37275.3717857143	      723.8209228516	    37275.3710937500
      724.1559905158	    37368.9932142857	      724.1560058594	    37368.9921875000
      724.4910175067	    37556.2360714286	      724.4910278320	    37556.2343750000
      724.8260003327	    37820.7166071429	      724.8259887695	    37820.7148437500
      725.1609389796	    37418.1444642857	      725.1609497070	    37418.1445312500
      725.4958334334	    37846.4625000000	      725.4958496094	    37846.4609375000
      725.8306836798	    37883.9110714286	      725.8306884766	    37883.9101562500
      726.1654897047	    38494.7908928571	      726.1654663086	    38494.7890625000
      726.5002514938	    38691.3958928571	      726.5002441406	    38691.3945312500
      726.8349690330	    37567.9387500000	      726.8349609375	    37567.9375000000
      727.1696423082	    38637.5635714286	      727.1696166992	    38637.5625000000
      727.5042713050	    38754.5903571429	      727.5042724609	    38754.5898437500
      727.8388560095	    38122.6457142857	      727.8388671875	    38122.6445312500
      728.1733964074	    39229.7191071429	      728.1734008789	    39229.7187500000
      728.5078924845	    39082.2653571429	      728.5078735352	    39082.2656250000
      728.8423442266	    37923.7001785714	      728.8423461914	    37923.6992187500
      729.1767516196	    38408.1910714286	      729.1767578125	    38408.1914062500
      729.5111146493	    38705.4391071429	      729.5111083984	    38705.4375000000
      729.8454333015	    39550.3725000000	      729.8454589844	    39550.3710937500
      730.1797075620	    39089.2869642857	      730.1796875000	    39089.2851562500
      730.5139374168	    39229.7191071429	      730.5139160156	    39229.7187500000
      730.8481228515	    38810.7632142857	      730.8481445313	    38810.7617187500
      731.1822638520	    39445.0483928571	      731.1822509766	    39445.0468750000
      731.5163604042	    39922.5176785714	      731.5163574219	    39922.5195312500
      731.8504124939	    38883.3198214286	      731.8504028320	    38883.3203125000
      732.1844201068	    38890.3414285714	      732.1844482422	    38890.3398437500
      732.5183832289	    39915.4960714286	      732.5183715820	    39915.4960937500
      732.8523018459	    39753.9991071429	      732.8522949219	    39754.0000000000
      733.1861759437	    39372.4917857143	      733.1861572266	    39372.4921875000
      733.5200055080	    39805.4908928571	      733.5200195313	    39805.4921875000
      733.8537905248	    40664.4675000000	      733.8538208008	    40664.4687500000
      734.1875309798	    40486.5867857143	      734.1875610352	    40486.5859375000
      734.5212268589	    39871.0258928571	      734.5212402344	    39871.0273437500
      734.8548781479	    40882.1373214286	      734.8548583984	    40882.1367187500
      735.1884848326	    40886.8183928571	      735.1884765625	    40886.8203125000
      735.5220468988	    40540.4191071429	      735.5220336914	    40540.4179687500
      735.8555643324	    40905.5426785714	      735.8555908203	    40905.5429687500
      736.1890371192	    41102.1476785714	      736.1890258789	    41102.1484375000
      736.5224652450	    40809.5807142857	      736.5224609375	    40809.5820312500
      736.8558486957	    40779.1537500000	      736.8558349609	    40779.1523437500
      737.1891874570	    40755.7483928571	      737.1892089844	    40755.7500000000
      737.5224815148	    40854.0508928571	      737.5224609375	    40854.0507812500
      737.8557308549	    41045.9748214286	      737.8557128906	    41045.9765625000
      738.1889354631	    41565.5737500000	      738.1889648438	    41565.5742187500
      738.5220953253	    41160.6610714286	      738.5220947266	    41160.6601562500
      738.8552104273	    41504.7198214286	      738.8552246094	    41504.7187500000
      739.1882807549	    41315.1364285714	      739.1882934570	    41315.1367187500
      739.5213062939	    41673.2383928571	      739.5213012695	    41673.2382812500
      739.8542870302	    42117.9401785714	      739.8543090820	    42117.9414062500
      740.1872229496	    41839.4164285714	      740.1871948242	    41839.4179687500
      740.5201140379	    41947.0810714286	      740.5201416016	    41947.0820312500
      740.8529602809	    42012.6160714286	      740.8529663086	    42012.6171875000
      741.1857616645	    41972.8269642857	      741.1857910156	    41972.8281250000
      741.5185181745	    42574.3446428571	      741.5184936523	    42574.3437500000
      741.8512297966	    42059.4267857143	      741.8512573242	    42059.4257812500
      742.1838965169	    42225.6048214286	      742.1838989258	    42225.6054687500
      742.5165183209	    42522.8528571429	      742.5165405273	    42522.8515625000
      742.8490951947	    42852.8683928571	      742.8491210938	    42852.8671875000
      743.1816271239	    42487.7448214286	      743.1816406250	    42487.7460937500
      743.5141140945	    42653.9228571429	      743.5140991211	    42653.9218750000
      743.8465560923	    43047.1328571429	      743.8465576172	    43047.1328125000
      744.1789531030	    42628.1769642857	      744.1789550781	    42628.1757812500
      744.5113051125	    42796.6955357143	      744.5112915039	    42796.6953125000
      744.8436121067	    42738.1821428571	      744.8436279297	    42738.1835937500
      745.1758740713	    43056.4950000000	      745.1759033203	    43056.4960937500
      745.5080909922	    43344.3808928571	      745.5081176758	    43344.3828125000
      745.8402628552	    43260.1216071429	      745.8402709961	    43260.1210937500
      746.1723896462	    43924.8337500000	      746.1723632813	    43924.8320312500
      746.5044713508	    43435.6617857143	      746.5044555664	    43435.6601562500
      746.8365079551	    43871.0014285714	      746.8364868164	    43871.0000000000
      747.1684994448	    43796.1042857143	      747.1685180664	    43796.1054687500
      747.5004458057	    44011.4335714286	      747.5004272461	    44011.4335937500
      747.8323470236	    44048.8821428571	      747.8323364258	    44048.8828125000
      748.1642030845	    44526.3514285714	      748.1641845703	    44526.3515625000
      748.4960139740	    44285.2762500000	      748.4960327148	    44285.2773437500
      748.8277796781	    44156.5467857143	      748.8277587891	    44156.5468750000
      749.1595001825	    44540.3946428571	      749.1594848633	    44540.3945312500
      749.4911754731	    44378.8976785714	      749.4911499023	    44378.8984375000
      749.8228055356	    44823.5994642857	      749.8228149414	    44823.5976562500
      750.1543903561	    44264.2114285714	      750.1544189453	    44264.2109375000
      750.4859299201	    44718.2753571429	      750.4859008789	    44718.2734375000
      750.8174242137	    44390.6003571429	      750.8174438477	    44390.6015625000
      751.1488732225	    44563.8000000000	      751.1488647461	    44563.8007812500
      751.4802769325	    44825.9400000000	      751.4802856445	    44825.9414062500
      751.8116353294	    44512.3082142857	      751.8116455078	    44512.3085937500
      752.1429483991	    44428.0489285714	      752.1429443359	    44428.0507812500
      752.4742161273	    45006.1612500000	      752.4742431641	    45006.1601562500
      752.8054385001	    44683.1673214286	      752.8054199219	    44683.1679687500
      753.1366155030	    44851.6858928571	      753.1365966797	    44851.6875000000
      753.4677471220	    44676.1457142857	      753.4677734375	    44676.1445312500
      753.7988333430	    44460.8164285714	      753.7988281250	    44460.8164062500
      754.1298741516	    44477.2001785714	      754.1298828125	    44477.1992187500
      754.4608695338	    44268.8925000000	      754.4608764648	    44268.8906250000
      754.7918194754	    44577.8432142857	      754.7918090820	    44577.8437500000
      755.1227239621	    44144.8441071429	      755.1227416992	    44144.8437500000
      755.4535829799	    44952.3289285714	      755.4536132813	    44952.3281250000
      755.7843965145	    44879.7723214286	      755.7844238281	    44879.7734375000
      756.1151645518	    44289.9573214286	      756.1151733398	    44289.9570312500
      756.4458870776	    45174.6798214286	      756.4458618164	    45174.6796875000
      756.7765640777	    44921.9019642857	      756.7765502930	    44921.9023437500
      757.1071955380	    44601.2485714286	      757.1071777344	    44601.2500000000
      757.4377814442	    43917.8121428571	      757.4378051758	    43917.8125000000
      757.7683217822	    45392.3496428571	      757.7683105469	    45392.3515625000
      758.0988165378	    44708.9132142857	      758.0988159180	    44708.9140625000
      758.4292656969	    43545.6669642857	      758.4292602539	    43545.6679687500
      758.7596692452	    43763.3367857143	      758.7596435547	    43763.3359375000
      759.0900271687	    43899.0878571429	      759.0900268555	    43899.0859375000
      759.4203394530	    44362.5139285714	      759.4203491211	    44362.5156250000
      759.7506060841	    44238.4655357143	      759.7506103516	    44238.4648437500
      760.0808270478	    44133.1414285714	      760.0808105469	    44133.1406250000
      760.4110023298	    43650.9910714286	      760.4110107422	    43650.9921875000
      760.7411319161	    43992.7092857143	      760.7411499023	    43992.7109375000
      761.0712157924	    43393.5321428571	      761.0712280273	    43393.5312500000
      761.4012539446	    43957.6012500000	      761.4012451172	    43957.6015625000
      761.7312463584	    43938.8769642857	      761.7312622070	    43938.8789062500
      762.0611930198	    44046.5416071429	      762.0612182617	    44046.5429687500
      762.3910939145	    43480.1319642857	      762.3911132813	    43480.1328125000
      762.7209490284	    43026.0680357143	      762.7209472656	    43026.0664062500
      763.0507583472	    43196.9271428571	      763.0507812500	    43196.9257812500
      763.3805218569	    43227.3541071429	      763.3804931641	    43227.3554687500
      763.7102395432	    42576.6851785714	      763.7102661133	    42576.6835937500
      764.0399113920	    42658.6039285714	      764.0399169922	    42658.6054687500
      764.3695373891	    43143.0948214286	      764.3695678711	    43143.0937500000
      764.6991175202	    42466.6800000000	      764.6990966797	    42466.6796875000
      765.0286517713	    41806.6489285714	      765.0286254883	    41806.6484375000
      765.3581401282	    41926.0162500000	      765.3581542969	    41926.0156250000
      765.6875825767	    42335.6100000000	      765.6875610352	    42335.6093750000
      766.0169791025	    42164.7508928571	      766.0169677734	    42164.7500000000
      766.3463296916	    42258.3723214286	      766.3463134766	    42258.3710937500
      766.6756343298	    41476.6333928571	      766.6756591797	    41476.6328125000
      767.0048930028	    41787.9246428571	      767.0048828125	    41787.9257812500
      767.3341056966	    41537.4873214286	      767.3341064453	    41537.4882812500
      767.6632723969	    40994.4830357143	      767.6632690430	    40994.4843750000
      767.9923930895	    41584.2980357143	      767.9923706055	    41584.2968750000
      768.3214677603	    41357.2660714286	      768.3214721680	    41357.2656250000
      768.6504963952	    41003.8451785714	      768.6505126953	    41003.8437500000
      768.9794789798	    40982.7803571429	      768.9794921875	    40982.7812500000
      769.3084155002	    40456.1598214286	      769.3084106445	    40456.1601562500
      769.6373059420	    40821.2833928571	      769.6373291016	    40821.2851562500
      769.9661502911	    40634.0405357143	      769.9661254883	    40634.0390625000
      770.2949485333	    40179.9766071429	      770.2949218750	    40179.9765625000
      770.6237006545	    40058.2687500000	      770.6237182617	    40058.2695312500
      770.9524066405	    39718.8910714286	      770.9523925781	    39718.8906250000
      771.2810664771	    39688.4641071429	      771.2810668945	    39688.4648437500
      771.6096801501	    39234.4001785714	      771.6096801758	    39234.3984375000
      771.9382476454	    39548.0319642857	      771.9382324219	    39548.0312500000
      772.2667689487	    39196.9516071429	      772.2667846680	    39196.9531250000
      772.5952440460	    38958.2169642857	      772.5952148438	    38958.2187500000
      772.9236729230	    39075.2437500000	      772.9236450195	    39075.2421875000
      773.2520555655	    39096.3085714286	      773.2520751953	    39096.3085937500
      773.5803919594	    38066.4728571429	      773.5803833008	    38066.4726562500
      773.9086820905	    38567.3475000000	      773.9086914063	    38567.3476562500
      774.2369259447	    38078.1755357143	      774.2369384766	    38078.1757812500
      774.5651235076	    37996.2567857143	      774.5651245117	    37996.2578125000
